SKU,X,Y,Z,Length,Width,Height,Rotated
769412,0,0,0,450,300,100,False
752576,450,0,0,500,250,100,False
704053,0,300,0,400,300,100,False
786735,400,300,0,400,300,100,False
788720,800,300,0,400,300,100,False
752587,0,600,0,450,250,100,False
732023,0,850,0,550,150,100,False
761650,450,600,0,350,250,100,False
716177,800,600,0,300,250,100,False
723015,0,0,100,500,400,200,False
747090,500,0,100,500,350,200,False
705913,1000,0,100,200,350,200,True
788710,0,400,100,500,350,200,False
601032,500,400,100,500,350,150,False
707776,1000,400,100,200,350,200,True
705053,0,750,100,500,250,200,False
738947,500,750,100,450,250,150,False
786653,950,750,100,250,200,150,False
739512,0,0,300,500,350,150,False
764806,500,0,300,500,350,150,False
763548,1000,0,300,200,350,150,True
701630,0,350,300,450,350,150,False
761119,450,350,300,450,350,150,False
700986,900,350,300,300,350,150,True
739087,0,700,300,450,300,150,False
739240,450,700,300,450,300,150,False
736249,900,700,300,300,250,150,False
747953,0,0,450,550,300,200,False
705196,550,0,450,500,300,200,False
748877,1050,0,450,150,250,200,True
752304,0,300,450,450,350,200,False
761147,450,300,450,450,350,150,False
740752,900,300,450,300,350,200,True
762821,0,650,450,450,350,150,False
784270,450,650,450,450,350,150,False
705450,900,650,450,300,350,150,True
737881,0,0,650,500,300,200,False
757265,500,0,650,450,300,150,False
700936,950,0,650,250,300,200,True
761795,0,300,650,450,300,150,False
733658,450,300,650,400,300,200,False
738985,850,300,650,350,300,150,False
737239,0,600,650,300,400,200,True
765046,300,600,650,300,400,200,True
790275,600,600,650,300,400,150,True
738991,900,600,650,300,350,150,True
747093,0,0,850,550,350,250,False
708129,550,0,850,500,350,250,False
703675,1050,0,850,150,350,200,True
752322,0,350,850,450,350,250,False
776661,450,350,850,500,300,250,False
719620,950,350,850,250,300,250,True
765858,0,700,850,400,300,250,False
746316,400,700,850,350,300,250,False
781549,750,700,850,350,300,250,False
739044,0,0,1100,350,300,150,False
761450,350,0,1100,350,300,150,False
761450,700,0,1100,350,300,150,False
762730,0,300,1100,350,300,150,False
765976,350,300,1100,350,300,150,False
766174,700,300,1100,350,300,150,False
772900,0,600,1100,350,300,150,False
774189,350,600,1100,350,300,150,False
791935,700,600,1100,350,300,150,False
746241,0,0,1250,350,300,100,False
703721,350,0,1250,400,250,150,False
705165,750,0,1250,350,250,150,False
711079,0,300,1250,350,250,150,False
713749,350,300,1250,350,250,150,False
713749,700,300,1250,350,250,150,False
714643,0,550,1250,350,250,150,False
724280,350,550,1250,350,250,150,False
724311,700,550,1250,350,250,150,False
779650,0,800,1250,300,200,150,False
788268,300,800,1250,300,200,150,False
792221,600,800,1250,250,200,150,False
601468,0,0,1400,400,250,200,False
733842,400,0,1400,400,250,200,False
763540,800,0,1400,400,250,200,False
765043,0,250,1400,400,250,200,False
704890,400,250,1400,450,200,200,False
736390,850,250,1400,350,200,200,False
700831,0,500,1400,350,250,200,False
704592,350,500,1400,350,250,200,False
718199,700,500,1400,350,250,200,False
748207,0,750,1400,350,250,200,False
752579,350,750,1400,350,250,200,False
764568,700,750,1400,350,250,200,False
704861,0,0,1600,500,300,300,False
764227,500,0,1600,500,250,300,False
708128,0,300,1600,400,250,250,False
708130,400,300,1600,400,250,250,False
700404,800,300,1600,350,250,250,False
704002,0,550,1600,350,250,250,False
704002,350,550,1600,350,250,250,False
704002,700,550,1600,350,250,250,False
704603,0,800,1600,400,200,250,False
704798,400,800,1600,400,200,250,False
704801,800,800,1600,400,200,250,False
726985,0,0,1900,350,250,150,False
733145,350,0,1900,350,250,150,False
733148,700,0,1900,350,250,150,False
734951,0,250,1900,350,250,150,False
736854,350,250,1900,350,250,150,False
737013,700,250,1900,350,250,150,False
737218,0,500,1900,350,250,150,False
745945,350,500,1900,350,250,150,False
749022,700,500,1900,350,250,150,False
749062,0,750,1900,350,250,150,False
750676,350,750,1900,350,250,150,False
767590,700,750,1900,350,250,150,False
767728,0,0,2050,350,250,150,False
767728,350,0,2050,350,250,150,False
767741,700,0,2050,350,250,150,False
770673,0,250,2050,350,250,150,False
770971,350,250,2050,350,250,150,False
784991,700,250,2050,350,250,150,False
738774,0,500,2050,300,250,150,False
738779,300,500,2050,300,250,150,False
739254,600,500,2050,300,250,150,False
761446,900,500,2050,300,250,150,False
717911,0,750,2050,300,250,100,False
761658,300,750,2050,300,250,100,False
798439,600,750,2050,300,250,100,False
704010,0,0,2200,350,250,250,False
704024,350,0,2200,350,250,250,False
704024,700,0,2200,350,250,250,False
710638,0,250,2200,350,250,250,False
712818,350,250,2200,350,250,250,False
756966,700,250,2200,350,250,250,False
761235,0,500,2200,350,250,250,False
761666,350,500,2200,350,250,250,False
763098,700,500,2200,350,250,250,False
771039,0,750,2200,350,250,200,False
704801,350,750,2200,400,200,250,False
704806,750,750,2200,400,200,250,False
704944,0,0,2450,350,250,350,False
704948,350,0,2450,350,250,350,False
736957,700,0,2450,400,200,250,False
766369,0,250,2450,300,250,250,False
799830,300,250,2450,300,250,250,False
743369,600,250,2450,350,200,400,False
743369,0,500,2450,350,200,400,False
743369,350,500,2450,350,200,400,False
743369,700,500,2450,350,200,400,False
780148,0,700,2450,350,200,200,False
743808,350,700,2450,450,150,200,False
768171,0,0,2850,450,150,200,False
787172,450,0,2850,450,150,200,False
704027,0,150,2850,300,200,300,False
747678,300,150,2850,300,200,300,False
770103,600,150,2850,300,200,300,False

ExecutionTime,0.013 seconds
FillRate,75.80%
