SKU,X,Y,Z,Length,Width,Height,Rotated
770803,0,0,0,600,300,200,False
757670,600,0,0,500,300,200,False
747090,0,300,0,500,350,200,False
795469,500,300,0,500,350,200,False
736390,1000,300,0,200,350,200,True
600591,0,650,0,500,350,150,False
601571,500,650,0,500,350,150,False
769982,1000,650,0,200,350,200,True
716908,0,0,200,500,350,150,False
766377,500,0,200,500,350,150,False
763560,1000,0,200,200,350,150,True
701082,0,350,200,450,350,150,False
701705,450,350,200,450,350,150,False
700986,900,350,200,300,350,150,True
739240,0,700,200,450,300,150,False
757198,450,700,200,450,300,150,False
765563,900,700,200,300,250,100,False
708129,0,0,350,500,350,250,False
715009,500,0,350,500,300,250,False
735619,1000,0,350,200,300,100,True
776661,0,350,350,500,300,250,False
767135,500,350,350,450,300,250,False
741170,950,350,350,250,300,250,True
767137,0,650,350,450,300,250,False
774714,450,650,350,450,300,150,False
705199,900,650,350,300,250,200,False
729919,0,0,600,400,300,150,False
766262,400,0,600,400,300,150,False
769678,800,0,600,400,300,150,False
778455,0,300,600,400,300,150,False
779171,400,300,600,400,300,150,False
783268,800,300,600,400,300,150,False
704256,0,600,600,300,400,100,True
746322,300,600,600,300,400,100,True
769109,600,600,600,300,400,100,True
779160,900,600,600,300,400,100,True
786735,0,0,750,400,300,100,False
705423,400,0,750,350,300,150,False
716445,750,0,750,350,300,150,False
737267,0,300,750,350,300,150,False
737989,350,300,750,350,300,150,False
738995,700,300,750,350,300,150,False
765976,0,600,750,350,300,150,False
770211,350,600,750,350,300,150,False
766171,700,600,750,350,300,100,False
731574,0,0,900,500,250,200,False
770750,500,0,900,450,250,200,False
708995,950,0,900,250,200,200,False
754913,0,250,900,400,300,200,False
765031,400,250,900,400,300,200,False
765046,800,250,900,400,300,200,False
780922,0,550,900,250,450,200,True
712063,250,550,900,400,250,200,False
733842,650,550,900,400,250,200,False
748877,1050,550,900,150,250,200,True
721930,250,800,900,450,200,200,False
722049,700,800,900,450,200,200,False
748688,0,0,1100,400,250,200,False
758729,400,0,1100,400,250,200,False
763541,800,0,1100,400,250,200,False
765044,0,250,1100,400,250,200,False
752230,400,250,1100,450,200,200,False
708184,850,250,1100,350,150,200,False
707171,0,500,1100,350,250,200,False
733187,350,500,1100,350,250,200,False
738197,700,500,1100,350,250,200,False
748207,0,750,1100,350,250,200,False
754595,350,750,1100,350,250,200,False
754596,700,750,1100,350,250,200,False
700392,0,0,1300,350,250,150,False
710303,350,0,1300,350,250,150,False
724280,700,0,1300,350,250,150,False
724311,0,250,1300,350,250,150,False
734994,350,250,1300,350,250,150,False
737013,700,250,1300,350,250,150,False
746065,0,500,1300,350,250,150,False
758723,350,500,1300,350,250,150,False
761259,700,500,1300,350,250,150,False
762127,0,750,1300,350,250,150,False
765259,350,750,1300,350,250,150,False
767590,700,750,1300,350,250,150,False
771039,0,0,1450,350,250,200,False
768717,350,0,1450,350,250,150,False
782075,700,0,1450,350,250,150,False
791324,0,250,1450,350,250,150,False
791607,350,250,1450,350,250,150,False
796653,700,250,1450,350,250,150,False
739991,0,500,1450,400,200,200,False
736946,400,500,1450,450,150,200,False
708194,850,500,1450,350,150,200,False
755961,0,700,1450,450,150,200,False
708260,450,700,1450,350,150,200,False
746559,800,700,1450,300,150,200,False
704478,0,0,1650,600,250,300,False
761234,600,0,1650,350,250,250,False
741172,950,0,1650,250,200,250,False
761235,0,250,1650,350,250,250,False
790926,350,250,1650,350,250,250,False
704805,700,250,1650,400,200,250,False
704025,0,500,1650,300,200,300,False
704044,300,500,1650,300,200,300,False
707700,600,500,1650,250,200,150,False

ExecutionTime,0.005 seconds
FillRate,80.12%
