SKU,X,Y,Z,Length,Width,Height,Rotated
704256,0,0,0,400,300,100,False
717852,400,0,0,400,300,100,False
756481,800,0,0,400,300,100,False
756686,0,300,0,400,300,100,False
766168,400,300,0,400,300,100,False
787557,800,300,0,400,300,100,False
767901,0,600,0,450,250,100,False
733309,450,600,0,350,250,100,False
734965,800,600,0,350,250,100,False
725278,0,0,100,500,500,200,False
793592,500,0,100,500,400,200,False
703307,1000,0,100,200,400,200,True
736672,0,500,100,350,500,150,True
739509,350,500,100,350,500,150,True
766377,700,500,100,350,500,150,True
787172,1050,500,100,150,450,200,True
661298,0,0,300,450,350,150,False
701705,450,0,300,450,350,150,False
700986,900,0,300,300,350,150,True
703171,0,350,300,450,350,150,False
712600,450,350,300,450,300,150,False
778742,900,350,300,300,250,150,False
712897,0,700,300,450,300,150,False
733734,450,700,300,450,300,150,False
716177,900,700,300,250,300,100,True
701728,0,0,450,550,250,200,False
796798,550,0,450,500,250,200,False
713977,1050,0,450,150,250,200,True
747679,0,250,450,450,300,200,False
739135,450,250,450,450,300,150,False
718245,900,250,450,300,300,200,False
739139,0,550,450,300,450,150,True
774714,300,550,450,300,450,150,True
701172,600,550,450,400,300,200,False
761787,1000,550,450,200,300,150,True
751425,600,850,450,400,150,200,False
746786,1000,850,450,200,150,200,False
729927,0,0,650,400,300,150,False
737103,400,0,650,400,300,150,False
737255,800,0,650,400,300,150,False
759064,0,300,650,400,300,150,False
764630,400,300,650,400,300,150,False
781289,800,300,650,400,300,150,False
785571,0,600,650,300,400,150,True
791474,300,600,650,300,400,150,True
705459,600,600,650,350,300,150,False
726203,950,600,650,250,300,100,True
704898,0,0,800,400,350,250,False
747894,400,0,800,550,250,250,False
741171,950,0,800,250,200,250,False
739002,0,350,800,300,450,250,True
780662,0,800,800,450,200,200,False
783128,450,800,800,450,200,200,False
774727,900,800,800,300,200,150,False
785841,300,350,800,500,250,250,False
704945,800,350,800,400,250,200,False
783437,300,600,800,450,200,200,False
747087,750,600,800,450,200,150,False
722709,0,0,1050,400,300,200,False
782551,400,0,1050,450,250,250,False
700401,850,0,1050,350,250,250,False
770750,0,300,1050,250,450,200,True
705039,0,750,1050,400,250,200,False
712063,400,750,1050,400,250,200,False
765043,800,750,1050,400,250,200,False
705474,250,300,1050,300,350,250,True
715487,550,300,1050,300,350,250,True
768932,850,300,1050,350,300,250,False
769429,0,0,1300,550,300,300,False
704515,550,0,1300,500,300,350,False
703677,1050,0,1300,150,300,200,True
704763,0,300,1300,450,300,350,False
769792,450,300,1300,350,300,250,False
769803,800,300,1300,350,300,250,False
782357,0,600,1300,350,300,250,False
787754,350,600,1300,350,300,250,False
738996,700,600,1300,350,300,150,False
752922,1050,600,1300,150,250,250,True
761450,0,0,1650,350,300,150,False
765943,350,0,1650,350,300,150,False
770786,700,0,1650,350,300,150,False
774189,0,300,1650,350,300,150,False
784147,350,300,1650,350,300,150,False
735626,700,300,1650,350,300,100,False
703896,0,600,1650,250,400,150,True
710582,250,600,1650,350,250,150,False
714643,600,600,1650,350,250,150,False
704583,0,0,1800,350,250,200,False
704584,350,0,1800,350,250,200,False
704597,700,0,1800,350,250,200,False
758869,1050,0,1800,150,250,200,True
717636,0,250,1800,350,250,200,False
738197,350,250,1800,350,250,200,False
748201,700,250,1800,350,250,200,False
754595,0,500,1800,350,250,200,False
759782,350,500,1800,350,250,200,False
764643,700,500,1800,350,250,200,False
768175,0,750,1800,350,250,200,False
772302,350,750,1800,350,250,200,False
718855,700,750,1800,350,250,150,False
712817,0,0,2000,350,250,250,False
737714,350,0,2000,350,250,250,False
761024,700,0,2000,350,250,250,False
761671,0,250,2000,350,250,250,False
761673,350,250,2000,350,250,250,False
765686,700,250,2000,350,250,250,False
785635,0,500,2000,350,250,250,False
724174,350,500,2000,350,250,150,False
731325,700,500,2000,350,250,150,False
731432,0,750,2000,350,250,150,False
733148,350,750,2000,350,250,150,False
733384,700,750,2000,350,250,150,False
734588,0,0,2250,350,250,150,False
734951,350,0,2250,350,250,150,False
734957,700,0,2250,350,250,150,False
735863,0,250,2250,350,250,150,False
736854,350,250,2250,350,250,150,False
737218,700,250,2250,350,250,150,False
739366,0,500,2250,350,250,150,False
740716,350,500,2250,350,250,150,False
749046,700,500,2250,350,250,150,False
755724,0,750,2250,350,250,150,False
761233,350,750,2250,350,250,150,False
767741,700,750,2250,350,250,150,False
770675,0,0,2400,350,250,150,False
774963,350,0,2400,350,250,150,False
790426,700,0,2400,350,250,150,False
790528,0,250,2400,350,250,150,False
791324,350,250,2400,350,250,150,False
761651,700,250,2400,350,250,100,False
785593,0,500,2400,350,250,100,False
746286,350,500,2400,400,200,150,False
707785,750,500,2400,350,200,200,False
761701,0,750,2400,300,250,200,False
732236,300,750,2400,300,250,100,False
733340,600,750,2400,300,250,100,False
798439,900,750,2400,300,250,100,False
776019,0,0,2600,350,250,300,False
704805,350,0,2600,400,200,250,False
753284,750,0,2600,400,200,250,False
789452,0,250,2600,300,250,300,False
770416,300,250,2600,350,200,250,False
766526,650,250,2600,350,200,200,False
780145,0,500,2600,200,350,200,True
708183,0,850,2600,350,150,200,False
708260,350,850,2600,350,150,200,False
708263,700,850,2600,350,150,200,False
704025,200,500,2600,200,300,300,True
765802,400,500,2600,200,300,300,True
737449,600,500,2600,350,150,200,False
746282,0,0,2900,250,200,200,False
761884,250,0,2900,250,200,200,False

ExecutionTime,0.009 seconds
FillRate,72.98%
