SKU,X,Y,Z,Length,Width,Height,Rotated
708120,0,0,0,450,450,200,False
747083,450,0,0,550,350,200,False
747176,1000,0,0,200,350,200,True
747084,0,450,0,350,500,200,True
600595,350,450,0,350,500,150,True
600598,700,450,0,500,350,150,False
745861,700,800,0,450,150,200,False
762627,0,0,200,500,350,150,False
764806,500,0,200,500,350,150,False
777883,1000,0,200,200,350,200,True
781504,0,350,200,500,350,150,False
787325,500,350,200,500,350,150,False
780089,1000,350,200,200,350,200,True
704757,0,700,200,550,300,200,False
704757,550,700,200,550,300,200,False
798375,0,0,400,500,350,150,False
704757,500,0,400,550,300,200,False
714798,1050,0,400,150,300,200,True
704757,0,350,400,300,550,200,True
704757,300,350,400,300,550,200,True
704757,600,350,400,300,550,200,True
704757,900,350,400,300,550,200,True
704757,0,0,600,550,300,200,False
704757,550,0,600,550,300,200,False
704757,0,300,600,550,300,200,False
704757,550,300,600,550,300,200,False
704757,0,600,600,550,300,200,False
704757,550,600,600,550,300,200,False
704757,0,0,800,550,300,200,False
704757,550,0,800,550,300,200,False
704757,0,300,800,550,300,200,False
704757,550,300,800,550,300,200,False
704757,0,600,800,550,300,200,False
704757,550,600,800,550,300,200,False
704757,0,0,1000,550,300,200,False
704757,550,0,1000,550,300,200,False
704757,0,300,1000,550,300,200,False
759572,550,300,1000,550,300,150,False
752304,0,600,1000,450,350,200,False
752304,450,600,1000,450,350,200,False
710584,900,600,1000,300,350,200,True
710009,0,0,1200,450,350,150,False
761073,450,0,1200,450,350,150,False
724354,900,0,1200,300,350,150,True
761154,0,350,1200,450,350,150,False
765214,450,350,1200,450,350,150,False
737519,900,350,1200,300,350,150,True
757265,0,700,1200,450,300,150,False
774714,450,700,1200,450,300,150,False
714146,900,700,1200,300,250,150,False
705196,0,0,1350,500,300,200,False
747085,500,0,1350,550,250,200,False
714006,1050,0,1350,150,250,200,True
709172,0,300,1350,400,350,150,False
747085,400,300,1350,550,250,200,False
716720,950,300,1350,250,200,200,False
774720,0,650,1350,450,300,150,False
799564,450,650,1350,450,300,150,False
733715,900,650,1350,300,250,150,False
776661,0,0,1550,500,300,250,False
776661,500,0,1550,500,300,250,False
741172,1000,0,1550,200,250,250,True
704768,0,300,1550,450,300,250,False
704768,450,300,1550,450,300,250,False
741180,900,300,1550,300,250,250,False
704768,0,600,1550,450,300,250,False
704768,450,600,1550,450,300,250,False
767421,900,600,1550,300,250,250,False
704768,0,0,1800,450,300,250,False
704768,450,0,1800,450,300,250,False
786337,900,0,1800,300,250,250,False
704768,0,300,1800,450,300,250,False
704768,450,300,1800,450,300,250,False
733722,900,300,1800,300,250,150,False
704768,0,600,1800,450,300,250,False
704768,450,600,1800,450,300,250,False
733722,900,600,1800,300,250,150,False
708116,0,0,2050,450,300,250,False
722146,450,0,2050,450,300,250,False
773863,900,0,2050,300,250,150,False
722146,0,300,2050,450,300,250,False
722146,450,300,2050,450,300,250,False
784252,900,300,2050,300,250,150,False
722146,0,600,2050,450,300,250,False
722146,450,600,2050,450,300,250,False
792088,900,600,2050,300,250,150,False
704859,0,0,2300,500,300,300,False
704880,500,0,2300,500,300,300,False
704044,1000,0,2300,200,300,300,True
723588,0,300,2300,400,350,300,False
786238,400,300,2300,400,350,300,False
747746,800,300,2300,350,350,300,False
722822,0,650,2300,450,300,250,False
722822,450,650,2300,450,300,250,False
713855,900,650,2300,300,250,100,False
722822,0,0,2600,450,300,250,False
722822,450,0,2600,450,300,250,False
722822,0,300,2600,450,300,250,False
764501,450,300,2600,450,300,250,False
764501,0,600,2600,450,300,250,False
764501,450,600,2600,450,300,250,False
764501,0,0,2850,450,300,250,False
764501,450,0,2850,450,300,250,False
764501,0,300,2850,450,300,250,False
764501,450,300,2850,450,300,250,False
764501,0,600,2850,450,300,250,False
764501,450,600,2850,450,300,250,False
764501,0,0,3100,450,300,250,False
764501,450,0,3100,450,300,250,False
764501,0,300,3100,450,300,250,False
764501,450,300,3100,450,300,250,False
764501,0,600,3100,450,300,250,False
773849,450,600,3100,450,300,250,False
765577,0,0,3350,500,250,100,False
766373,500,0,3350,450,250,100,False
702241,0,250,3350,400,300,100,False
702241,400,250,3350,400,300,100,False
702241,800,250,3350,400,300,100,False
702241,0,550,3350,400,300,100,False
702241,400,550,3350,400,300,100,False
702241,800,550,3350,400,300,100,False
702241,0,0,3450,400,300,100,False
702241,400,0,3450,400,300,100,False
702241,800,0,3450,400,300,100,False
702241,0,300,3450,400,300,100,False
702241,400,300,3450,400,300,100,False
702241,800,300,3450,400,300,100,False
702241,0,600,3450,300,400,100,True
702241,300,600,3450,300,400,100,True
702241,600,600,3450,300,400,100,True
703269,900,600,3450,300,400,100,True
703269,0,0,3550,400,300,100,False
703269,400,0,3550,400,300,100,False
703269,800,0,3550,400,300,100,False
703269,0,300,3550,400,300,100,False
703269,400,300,3550,400,300,100,False
703269,800,300,3550,400,300,100,False
703269,0,600,3550,300,400,100,True
704043,300,600,3550,300,400,100,True
704054,600,600,3550,300,400,100,True
704097,900,600,3550,300,400,100,True
705053,0,0,3650,500,250,200,False
740923,500,0,3650,500,250,200,False
705024,0,250,3650,400,300,200,False
733658,400,250,3650,400,300,200,False
752321,800,250,3650,400,300,200,False
752321,0,550,3650,400,300,200,False
755956,0,850,3650,450,150,200,False
708192,450,850,3650,350,150,200,False
708196,800,850,3650,350,150,200,False
752321,400,550,3650,400,300,200,False
752321,800,550,3650,400,300,200,False
738765,0,0,3850,400,300,150,False
739000,400,0,3850,400,300,150,False
765852,800,0,3850,400,300,150,False
771942,0,300,3850,400,300,150,False
779171,400,300,3850,400,300,150,False
704097,800,300,3850,400,300,100,False
704097,0,600,3850,300,400,100,True
704256,300,600,3850,300,400,100,True
704256,600,600,3850,300,400,100,True
748881,900,600,3850,300,400,100,True
748881,0,0,4000,400,300,100,False
774096,400,0,4000,450,250,150,False
700859,850,0,4000,350,250,150,False
738995,0,300,4000,350,300,150,False
738996,350,300,4000,350,300,150,False
739044,700,300,4000,350,300,150,False
747011,0,600,4000,350,300,150,False
765844,350,600,4000,350,300,150,False
765943,700,600,4000,350,300,150,False
765943,0,0,4150,350,300,150,False
765974,350,0,4150,350,300,150,False
783535,700,0,4150,350,300,150,False
782723,0,300,4150,350,300,100,False
747391,350,300,4150,400,250,150,False
702261,750,300,4150,350,250,150,False
703336,0,600,4150,350,250,150,False
705165,350,600,4150,350,250,150,False
722837,700,600,4150,350,250,150,False
752321,0,0,4300,400,300,200,False
760124,400,0,4300,400,300,200,False
704945,800,0,4300,400,250,200,False
753689,0,300,4300,500,200,200,False
783128,500,300,4300,450,200,200,False
765043,0,500,4300,400,250,200,False
759845,400,500,4300,350,250,200,False
768175,750,500,4300,350,250,200,False
722878,0,750,4300,350,250,150,False
724280,350,750,4300,350,250,150,False
726941,700,750,4300,350,250,150,False
773888,0,0,4500,450,300,250,False
721355,450,0,4500,400,300,250,False
769017,850,0,4500,350,300,250,False
747075,0,300,4500,500,200,250,False
736751,500,300,4500,450,200,250,False
700404,0,500,4500,350,250,250,False
704010,350,500,4500,350,250,250,False
712818,700,500,4500,350,250,250,False
737714,0,750,4500,350,250,250,False
761661,350,750,4500,350,250,250,False
762366,700,750,4500,350,250,250,False
731325,0,0,4750,350,250,150,False
737013,350,0,4750,350,250,150,False
737147,700,0,4750,350,250,150,False
740713,0,250,4750,350,250,150,False
749022,350,250,4750,350,250,150,False
749044,700,250,4750,350,250,150,False
755724,0,500,4750,350,250,150,False
760674,350,500,4750,350,250,150,False
760785,700,500,4750,350,250,150,False
760804,0,750,4750,350,250,150,False
761022,350,750,4750,350,250,150,False
761191,700,750,4750,350,250,150,False
765705,0,0,4900,350,250,250,False
790926,350,0,4900,350,250,250,False
767728,700,0,4900,350,250,150,False
768662,0,250,4900,350,250,150,False
768957,350,250,4900,350,250,150,False
774963,700,250,4900,350,250,150,False
700309,0,500,4900,400,200,250,False
704603,400,500,4900,400,200,250,False
704798,800,500,4900,400,200,250,False
704801,0,700,4900,400,200,250,False
704801,400,700,4900,400,200,250,False
704805,800,700,4900,400,200,250,False
789737,0,0,5150,450,250,300,False
704944,450,0,5150,350,250,350,False
704944,800,0,5150,350,250,350,False
704944,0,250,5150,350,250,350,False
704948,350,250,5150,350,250,350,False
776019,700,250,5150,350,250,300,False
704806,0,500,5150,400,200,250,False
739528,400,500,5150,400,200,250,False
708186,800,500,5150,400,200,200,False
708186,0,700,5150,400,200,200,False
708186,400,700,5150,400,200,200,False
746243,800,700,5150,400,200,150,False
746596,0,0,5500,400,200,150,False
700734,400,0,5500,350,200,250,False
795060,750,0,5500,350,200,200,False
704739,0,200,5500,300,200,300,False
704740,300,200,5500,300,200,300,False
704740,600,200,5500,300,200,300,False
704883,900,200,5500,300,200,300,False
705911,0,400,5500,300,200,300,False
728771,300,400,5500,300,200,300,False
747676,600,400,5500,300,200,300,False
751132,900,400,5500,300,200,300,False
759180,0,600,5500,300,200,300,False
759180,300,600,5500,300,200,300,False
760192,600,600,5500,300,200,300,False
708198,0,800,5500,350,150,200,False
708198,350,800,5500,350,150,200,False
708260,700,800,5500,350,150,200,False
708263,0,0,5800,350,150,200,False
708263,350,0,5800,350,150,200,False
708263,700,0,5800,350,150,200,False
743369,0,0,6000,350,200,400,False

ExecutionTime,0.038 seconds
FillRate,73.37%
