SKU,X,Y,Z,Length,Width,Height,Rotated
747083,0,0,0,550,350,200,False
779218,550,0,0,550,350,200,False
788710,0,350,0,500,350,200,False
795469,500,350,0,500,350,200,False
703671,1000,350,0,150,350,200,True
701728,0,700,0,550,250,200,False
736860,550,700,0,550,250,200,False
600595,0,0,200,500,350,150,False
600598,500,0,200,500,350,150,False
758550,1000,0,200,150,300,150,True
601571,0,350,200,500,350,150,False
736672,500,350,200,500,350,150,False
728164,0,700,200,450,300,150,False
774720,450,700,200,450,300,150,False
739226,900,700,200,250,300,150,True
737114,0,0,350,500,350,150,False
739757,500,0,350,500,350,150,False
746037,0,350,350,500,350,150,False
765369,500,350,350,500,350,150,False
769412,0,700,350,450,300,100,False
752576,450,700,350,500,250,100,False
737101,0,0,500,500,350,100,False
704051,500,0,500,400,300,100,False
716177,900,0,500,300,250,100,False
715687,0,350,500,400,300,100,False
717852,400,350,500,400,300,100,False
756481,800,350,500,400,300,100,False
787738,0,650,500,400,300,100,False
714512,400,650,500,350,300,100,False
712748,750,650,500,350,250,100,False
766377,0,0,600,500,350,150,False
798377,500,0,600,500,350,150,False
732529,0,350,600,450,350,150,False
737119,450,350,600,400,300,150,False
735865,850,350,600,350,300,150,False
747686,0,700,600,400,300,150,False
763598,400,700,600,400,300,150,False
766262,800,700,600,400,300,150,False
747086,0,0,750,550,250,200,False
774750,550,0,750,450,250,200,False
728526,1000,0,750,150,250,200,True
705047,0,250,750,400,300,200,False
765046,400,250,750,400,300,200,False
790275,800,250,750,400,300,150,False
765944,0,550,750,350,300,150,False
708183,0,850,750,350,150,200,False
766174,350,550,750,350,300,150,False
766449,700,550,750,350,300,150,False
784160,0,0,950,350,300,150,False
786316,350,0,950,350,300,150,False
747087,700,0,950,450,200,150,False
603417,0,300,950,350,250,150,False
700363,350,300,950,350,250,150,False
707258,700,300,950,350,250,150,False
710301,0,550,950,350,250,150,False
722878,350,550,950,350,250,150,False
724280,700,550,950,350,250,150,False
795918,0,800,950,400,200,150,False
747081,0,0,1100,500,350,250,False
722105,500,0,1100,450,300,250,False
719620,950,0,1100,250,300,250,True
753571,0,350,1100,350,300,250,False
704945,350,350,1100,400,250,200,False
733842,750,350,1100,400,250,200,False
765043,0,650,1100,400,250,200,False
765044,400,650,1100,400,250,200,False
794849,800,650,1100,400,250,200,False
726941,0,0,1350,350,250,150,False
734588,350,0,1350,350,250,150,False
740713,700,0,1350,350,250,150,False
749052,0,250,1350,350,250,150,False
755724,350,250,1350,350,250,150,False
758723,700,250,1350,350,250,150,False
761126,0,500,1350,350,250,150,False
761191,350,500,1350,350,250,150,False
765259,700,500,1350,350,250,150,False
765942,0,750,1350,350,250,150,False
767727,350,750,1350,350,250,150,False
767732,700,750,1350,350,250,150,False
767734,0,0,1500,350,250,150,False
767735,350,0,1500,350,250,150,False
767737,700,0,1500,350,250,150,False
770673,0,250,1500,350,250,150,False
774635,350,250,1500,350,250,150,False
774645,700,250,1500,350,250,150,False
776717,0,500,1500,350,250,150,False
785166,350,500,1500,350,250,150,False
787267,700,500,1500,350,250,150,False
734965,0,750,1500,350,250,100,False
761903,350,750,1500,300,250,150,False
718523,650,750,1500,300,250,100,False
750103,0,0,1650,550,350,300,False
704480,550,0,1650,600,250,300,False
747075,0,350,1650,500,200,250,False
707477,500,350,1650,400,200,250,False
704025,900,350,1650,300,200,300,False
704963,0,550,1650,300,300,250,False
771039,300,550,1650,350,250,200,False
739528,650,550,1650,400,200,250,False
795190,0,0,1950,450,300,350,False
708186,450,0,1950,400,200,200,False
704027,850,0,1950,300,200,300,False
789452,0,300,1950,300,250,300,False
731999,300,300,1950,300,250,100,False
761240,600,300,1950,300,250,100,False
704044,900,300,1950,300,200,300,False
760192,0,550,1950,300,200,300,False
741171,300,550,1950,250,200,250,False
741175,550,550,1950,250,200,250,False

ExecutionTime,0.007 seconds
FillRate,73.31%
