SKU,X,Y,Z,Length,Width,Height,Rotated
705471,0,0,0,450,300,100,False
704051,450,0,0,400,300,100,False
714512,850,0,0,350,300,100,False
766081,0,300,0,400,300,100,False
787557,400,300,0,400,300,100,False
788720,800,300,0,400,300,100,False
768555,0,600,0,450,250,100,False
732022,0,850,0,550,150,100,False
767207,550,850,0,250,150,100,False
761650,450,600,0,350,250,100,False
703267,800,600,0,300,250,100,False
747083,0,0,100,550,350,200,False
747092,550,0,100,550,350,200,False
770803,0,350,100,600,300,200,False
736860,600,350,100,550,250,200,False
747090,0,650,100,500,350,200,False
600591,500,650,100,500,350,150,False
770973,1000,650,100,200,350,200,True
600595,0,0,300,500,350,150,False
601571,500,0,300,500,350,150,False
763558,1000,0,300,200,350,150,True
736672,0,350,300,500,350,150,False
739511,500,350,300,500,350,150,False
777882,1000,350,300,200,350,150,True
764630,0,700,300,400,300,150,False
771903,400,700,300,400,300,150,False
778455,800,700,300,400,300,150,False
739512,0,0,450,500,350,150,False
755655,500,0,450,550,250,200,False
738872,1050,0,450,150,250,200,True
731574,0,350,450,500,250,200,False
782268,500,350,450,500,250,200,False
761884,1000,350,450,200,250,200,True
744914,0,600,450,300,400,200,True
774096,300,600,450,450,250,150,False
748688,750,600,450,400,250,200,False
708192,300,850,450,350,150,200,False
770239,650,850,450,300,150,200,False
748877,950,850,450,250,150,200,False
766485,0,0,650,550,350,250,False
704898,550,0,650,400,350,250,False
704002,950,0,650,250,350,250,True
700599,0,350,650,450,300,250,False
704768,450,350,650,450,300,250,False
722224,900,350,650,300,300,250,False
721998,0,650,650,450,300,250,False
785841,450,650,650,500,250,250,False
780752,950,650,650,250,200,200,False
728931,0,0,900,350,300,150,False
765974,350,0,900,350,300,150,False
767505,700,0,900,350,300,150,False
758525,1050,0,900,150,300,150,True
765043,0,300,900,400,250,200,False
765044,400,300,900,400,250,200,False
704128,800,300,900,400,250,150,False
780662,0,550,900,200,450,200,True
704580,200,550,900,350,250,200,False
704586,550,550,900,350,250,200,False
711145,900,550,900,300,250,200,False
703307,200,800,900,400,200,200,False
770593,600,800,900,400,200,150,False
708124,0,0,1100,400,350,300,False
793270,400,0,1100,450,300,300,False
783060,850,0,1100,350,300,250,False
747075,0,350,1100,200,500,250,True
765711,200,350,1100,250,350,250,True
799529,450,350,1100,250,350,250,True
704589,700,350,1100,250,350,200,True
704590,950,350,1100,250,350,200,True
601695,0,0,1400,350,250,150,False
700859,350,0,1400,350,250,150,False
718855,700,0,1400,350,250,150,False
724280,0,250,1400,350,250,150,False
724284,350,250,1400,350,250,150,False
739364,700,250,1400,350,250,150,False
740757,0,500,1400,350,250,150,False
761332,350,500,1400,350,250,150,False
762068,700,500,1400,350,250,150,False
765975,0,750,1400,350,250,150,False
767728,350,750,1400,350,250,150,False
767746,700,750,1400,350,250,150,False
704796,0,0,1550,350,250,200,False
716206,350,0,1550,350,250,200,False
752579,700,0,1550,350,250,200,False
754595,0,250,1550,350,250,200,False
759782,350,250,1550,350,250,200,False
790439,700,250,1550,350,250,150,False
742078,0,500,1550,300,250,200,False
709520,300,500,1550,300,250,150,False
731408,600,500,1550,300,250,150,False
733725,900,500,1550,300,250,150,False
711646,0,750,1550,300,250,100,False
777562,300,750,1550,300,200,200,False
782997,600,750,1550,300,200,150,False
707700,900,750,1550,250,200,150,False
789452,0,0,1750,300,250,300,False
719620,300,0,1750,300,250,250,False
704025,600,0,1750,300,200,300,False
704044,900,0,1750,300,200,300,False
704885,0,250,1750,300,200,300,False
705900,300,250,1750,300,200,300,False
708680,600,250,1750,300,200,300,False
741824,900,250,1750,300,200,300,False
747678,0,450,1750,300,200,300,False
769853,300,450,1750,300,200,300,False
779757,600,450,1750,300,200,300,False
793401,900,450,1750,300,200,300,False

ExecutionTime,0.004 seconds
FillRate,80.00%
