SKU,X,Y,Z,Length,Width,Height,Rotated
723023,0,0,0,450,350,150,False
761073,450,0,0,450,350,150,False
700986,900,0,0,300,350,150,True
762766,0,350,0,450,350,150,False
799564,450,350,0,450,300,150,False
700033,900,350,0,300,250,150,False
737103,0,700,0,400,300,150,False
740570,400,700,0,400,300,150,False
759064,800,700,0,400,300,150,False
793592,0,0,150,500,400,200,False
747083,500,0,150,550,350,200,False
703675,1050,0,150,150,350,200,True
747090,0,400,150,500,350,200,False
788710,500,400,150,500,350,200,False
707902,1000,400,150,200,350,200,True
755655,0,750,150,550,250,200,False
784015,550,750,150,550,250,200,False
781909,0,0,350,400,300,150,False
704053,400,0,350,400,300,100,False
704256,800,0,350,400,300,100,False
715687,0,300,350,400,300,100,False
750776,400,300,350,400,300,100,False
765944,800,300,350,350,300,150,False
791935,0,600,350,350,300,150,False
703896,350,600,350,400,250,150,False
701080,750,600,350,350,250,150,False
752304,0,0,500,450,350,200,False
705053,450,0,500,500,250,200,False
707700,950,0,500,250,200,150,False
732796,0,350,500,400,300,200,False
774750,400,350,500,450,250,200,False
718199,850,350,500,350,250,200,False
712063,0,650,500,400,250,200,False
763540,400,650,500,400,250,200,False
733187,800,650,500,350,250,200,False
701081,0,0,700,350,250,150,False
718855,350,0,700,350,250,150,False
720600,700,0,700,350,250,150,False
724311,0,250,700,350,250,150,False
733148,350,250,700,350,250,150,False
734588,700,250,700,350,250,150,False
737112,0,500,700,350,250,150,False
749052,350,500,700,350,250,150,False
759528,700,500,700,350,250,150,False
760785,0,750,700,350,250,150,False
760786,350,750,700,350,250,150,False
761679,700,750,700,350,250,150,False
721355,0,0,850,400,300,250,False
747075,400,0,850,500,200,250,False
708119,900,0,850,300,200,200,False
705054,0,300,850,300,300,250,False
740617,300,300,850,350,250,200,False
785593,650,300,850,350,250,100,False
717582,1000,300,850,200,250,150,True
708186,0,600,850,200,400,200,True
716817,200,600,850,200,400,150,True
746243,400,600,850,200,400,150,True
707917,600,600,850,250,300,150,True
733715,850,600,850,250,300,150,True
704515,0,0,1100,500,300,350,False
733716,500,0,1100,300,250,150,False
743369,800,0,1100,350,200,400,False
763562,0,300,1100,350,200,150,False
704028,350,300,1100,300,200,300,False
747676,650,300,1100,300,200,300,False
748877,950,300,1100,250,150,200,False
760191,0,500,1100,300,200,300,False
775838,300,500,1100,300,200,150,False
735619,600,500,1100,300,200,100,False
748547,900,500,1100,300,150,150,False
708183,0,700,1100,350,150,200,False
708198,350,700,1100,350,150,200,False
758550,700,700,1100,300,150,150,False

ExecutionTime,0.005 seconds
FillRate,70.43%
