SKU,X,Y,Z,Length,Width,Height,Rotated
713677,0,0,0,500,350,200,False
740703,500,0,0,500,350,200,False
780148,1000,0,0,200,350,200,True
788710,0,350,0,500,350,200,False
601571,500,350,0,500,350,150,False
763560,1000,350,0,200,350,150,True
704757,0,700,0,550,300,200,False
759572,550,700,0,550,300,150,False
700125,0,0,200,450,300,100,False
703269,450,0,200,400,300,100,False
715690,850,0,200,350,300,100,False
715687,0,300,200,400,300,100,False
735615,400,300,200,400,300,100,False
748881,800,300,200,400,300,100,False
786730,0,600,200,300,400,100,True
786735,300,600,200,300,400,100,True
787557,600,600,200,300,400,100,True
759915,900,600,200,250,350,100,True
716908,0,0,300,500,350,150,False
798377,500,0,300,500,350,150,False
763559,1000,0,300,200,300,150,True
732529,0,350,300,450,350,150,False
762651,450,350,300,450,350,150,False
705450,900,350,300,300,350,150,True
739232,0,700,300,450,300,150,False
743521,450,700,300,450,300,150,False
739294,900,700,300,300,250,150,False
762679,0,0,450,450,350,150,False
770564,450,0,450,450,350,150,False
705451,900,0,450,300,350,150,True
757271,0,350,450,450,300,150,False
799564,450,350,450,450,300,150,False
761903,900,350,450,300,250,150,False
700472,0,650,450,400,300,150,False
701615,400,650,450,400,300,150,False
737721,800,650,450,400,300,150,False
759903,0,0,600,400,300,150,False
765852,400,0,600,400,300,150,False
766262,800,0,600,400,300,150,False
790275,0,300,600,400,300,150,False
705459,400,300,600,350,300,150,False
728923,750,300,600,350,300,150,False
737519,0,600,600,350,300,150,False
737995,350,600,600,350,300,150,False
738985,700,600,600,350,300,150,False
743756,1050,600,600,150,300,150,True
790145,0,0,750,600,400,250,False
780113,600,0,750,600,350,250,False
780134,0,400,750,350,600,250,True
780136,350,400,750,300,600,250,True
705082,650,400,750,350,450,200,True
708189,1000,400,750,200,450,200,True
736946,650,850,750,450,150,200,False
704431,0,0,1000,500,300,200,False
701728,500,0,1000,550,250,200,False
758869,1050,0,1000,150,250,200,True
747086,0,300,1000,250,550,200,True
755958,0,850,1000,450,150,200,False
755961,450,850,1000,450,150,200,False
731307,900,850,1000,250,150,150,False
755655,250,300,1000,250,550,200,True
784015,500,300,1000,250,550,200,True
726612,750,300,1000,250,500,200,True
756546,1000,300,1000,200,450,200,True
739008,0,0,1200,350,300,150,False
739044,350,0,1200,350,300,150,False
739912,700,0,1200,350,300,150,False
767207,1050,0,1200,150,250,100,True
772900,0,300,1200,350,300,150,False
774189,350,300,1200,350,300,150,False
747087,700,300,1200,450,200,150,False
700392,0,600,1200,350,250,150,False
710301,350,600,1200,350,250,150,False
710582,700,600,1200,350,250,150,False
715009,0,0,1350,500,300,250,False
718889,500,0,1350,450,300,250,False
799888,950,0,1350,250,300,250,True
722021,0,300,1350,450,300,250,False
779666,450,300,1350,400,300,250,False
705470,850,300,1350,350,300,250,False
701172,0,600,1350,300,400,200,True
705024,300,600,1350,300,400,200,True
744914,600,600,1350,300,400,200,True
783769,900,600,1350,300,400,200,True
715092,0,0,1600,450,250,200,False
739396,450,0,1600,450,250,200,False
700202,900,0,1600,300,250,200,False
710584,0,250,1600,350,300,200,False
704958,350,250,1600,400,250,200,False
707584,750,250,1600,400,250,200,False
763545,0,550,1600,250,400,200,True
765044,250,550,1600,250,400,200,True
794870,500,550,1600,250,400,200,True
704587,750,550,1600,250,350,200,True
706623,1000,550,1600,150,350,200,True
752316,0,0,1800,350,300,250,False
765860,350,0,1800,350,300,250,False
769017,700,0,1800,350,300,250,False
781549,0,300,1800,350,300,250,False
761661,350,300,1800,350,250,250,False
761671,700,300,1800,350,250,250,False
761673,0,600,1800,350,250,250,False
761674,350,600,1800,350,250,250,False
790926,700,600,1800,350,250,250,False
708194,0,850,1800,350,150,200,False
708198,350,850,1800,350,150,200,False
708260,700,850,1800,350,150,200,False
704589,0,0,2050,350,250,200,False
718199,350,0,2050,350,250,200,False
718208,700,0,2050,350,250,200,False
