SKU,X,Y,Z,Length,Width,Height,Rotated
763305,750,600,1050,300,250,100,False
723620,0,0,1150,400,300,150,False
737119,400,0,1150,400,300,150,False
740570,800,0,1150,400,300,150,False
768132,0,300,1150,400,300,150,False
769678,400,300,1150,400,300,150,False
779171,800,300,1150,400,300,150,False
790275,0,600,1150,300,400,150,True
716265,300,600,1150,350,300,150,False
728849,650,600,1150,350,300,150,False
737987,0,0,1300,350,300,150,False
738991,350,0,1300,350,300,150,False
739054,700,0,1300,350,300,150,False
762730,0,300,1300,350,300,150,False
765976,350,300,1300,350,300,150,False
770952,700,300,1300,350,300,150,False
780785,0,600,1300,350,300,150,False
797502,350,600,1300,350,300,150,False
700352,700,600,1300,350,250,150,False
727804,0,0,1450,500,250,200,False
715092,500,0,1450,450,250,200,False
733606,0,250,1450,400,300,200,False
754323,400,250,1450,450,250,200,False
705153,850,250,1450,350,250,200,False
761751,0,550,1450,250,450,200,True
774750,250,550,1450,250,450,200,True
777342,500,550,1450,250,450,200,True
710584,750,550,1450,300,350,200,True
708194,1050,550,1450,150,350,200,True
750103,0,0,1650,550,350,300,False
782716,550,0,1650,450,300,300,False
704049,1000,0,1650,200,300,300,True
722105,0,350,1650,450,300,250,False
704760,450,350,1650,350,300,300,False
765860,800,350,1650,350,300,250,False
769790,0,650,1650,350,350,300,False
769014,350,650,1650,300,350,250,True
769017,650,650,1650,300,350,250,True
700746,950,650,1650,250,350,300,True
796664,0,0,1950,350,300,250,False
733842,350,0,1950,400,250,200,False
748688,750,0,1950,400,250,200,False
794870,0,300,1950,250,400,200,True
712817,0,700,1950,350,250,250,False
756966,350,700,1950,350,250,250,False
761271,700,700,1950,350,250,250,False
761661,250,300,1950,250,350,250,True
762075,500,300,1950,250,350,250,True
762108,750,300,1950,250,350,250,True
700734,1000,300,1950,200,350,250,True
700363,0,0,2200,350,250,150,False
703334,350,0,2200,350,250,150,False
703336,700,0,2200,350,250,150,False
722878,0,250,2200,350,250,150,False
734996,350,250,2200,350,250,150,False
740713,700,250,2200,350,250,150,False
748966,0,500,2200,350,250,150,False
750676,350,500,2200,350,250,150,False
760390,700,500,2200,350,250,150,False
761191,0,750,2200,350,250,150,False
761205,350,750,2200,350,250,150,False
761695,700,750,2200,350,250,150,False
762973,0,0,2350,350,250,150,False
765941,350,0,2350,350,250,150,False
765975,700,0,2350,350,250,150,False
767727,0,250,2350,350,250,150,False
767728,350,250,2350,350,250,150,False
767735,700,250,2350,350,250,150,False
767737,0,500,2350,350,250,150,False
767741,350,500,2350,350,250,150,False
767742,700,500,2350,350,250,150,False
767746,0,750,2350,350,250,150,False
770673,350,750,2350,350,250,150,False
777407,700,750,2350,350,250,150,False
714779,0,0,2500,350,250,200,False
720050,350,0,2500,350,250,200,False
733187,700,0,2500,350,250,200,False
733729,0,250,2500,350,250,200,False
747437,350,250,2500,350,250,200,False
752579,700,250,2500,350,250,200,False
768200,0,500,2500,350,250,200,False
771039,350,500,2500,350,250,200,False
790202,700,500,2500,350,250,150,False
733723,0,750,2500,300,250,150,False
739214,300,750,2500,300,250,150,False
787240,600,750,2500,300,250,100,False
798439,900,750,2500,300,250,100,False
775255,0,0,2700,350,250,250,False
795273,350,0,2700,350,250,250,False
704806,700,0,2700,400,200,250,False
706248,0,250,2700,400,200,250,False
736961,400,250,2700,400,200,250,False
708198,800,250,2700,350,150,200,False
719620,0,450,2700,300,250,250,False
741170,300,450,2700,300,250,250,False
799830,600,450,2700,300,250,250,False
768171,0,700,2700,450,150,200,False
704948,0,0,2950,350,250,350,False
762671,350,0,2950,300,200,400,False
768617,650,0,2950,300,200,300,False

ExecutionTime,0.013 seconds
FillRate,74.74%
