SKU,X,Y,Z,Length,Width,Height,Rotated
747083,0,0,0,550,350,200,False
767885,550,0,0,550,350,200,False
747084,0,350,0,500,350,200,False
747090,500,350,0,500,350,200,False
746264,1000,350,0,200,300,100,True
781589,0,700,0,550,250,200,False
731574,550,700,0,500,250,200,False
713977,1050,700,0,150,250,200,True
705471,0,0,200,450,300,100,False
756686,450,0,200,400,300,100,False
772295,850,0,200,350,300,100,False
766081,0,300,200,400,300,100,False
786735,400,300,200,400,300,100,False
787729,800,300,200,400,300,100,False
731426,0,600,200,350,250,100,False
715452,350,600,200,300,250,100,False
718813,650,600,200,300,250,100,False
767207,950,600,200,250,150,100,False
601571,0,0,300,500,350,150,False
737114,500,0,300,500,350,150,False
703675,1000,0,300,150,350,200,True
739509,0,350,300,500,350,150,False
781504,500,350,300,500,350,150,False
708172,1000,350,300,150,350,200,True
739050,0,700,300,450,300,150,False
739136,450,700,300,450,300,150,False
733722,900,700,300,250,300,150,True
702918,0,0,500,450,350,150,False
715845,450,0,500,450,350,150,False
716265,900,0,500,300,350,150,True
716229,0,350,500,450,350,150,False
725337,450,350,500,450,350,150,False
717541,900,350,500,300,350,150,True
739232,0,700,500,450,300,150,False
701615,450,700,500,400,300,150,False
737987,850,700,500,350,300,150,False
731404,0,0,650,450,350,150,False
732607,450,0,650,450,350,150,False
737988,900,0,650,300,350,150,True
740975,0,350,650,450,350,150,False
762664,450,350,650,450,350,150,False
738991,900,350,650,300,350,150,True
737721,0,700,650,400,300,150,False
739000,400,700,650,400,300,150,False
747686,800,700,650,400,300,150,False
762673,0,0,800,450,350,150,False
770657,450,0,800,450,350,150,False
746430,900,0,800,300,350,150,True
759903,0,350,800,400,300,150,False
766262,400,350,800,400,300,150,False
789416,800,350,800,400,300,150,False
774097,0,650,800,450,250,150,False
724280,450,650,800,350,250,150,False
728889,800,650,800,350,250,150,False
762730,0,0,950,350,300,150,False
766174,350,0,950,350,300,150,False
766175,700,0,950,350,300,150,False
748873,1050,0,950,150,300,150,True
770210,0,300,950,350,300,150,False
777735,350,300,950,350,300,150,False
779581,700,300,950,350,300,150,False
758525,1050,300,950,150,300,150,True
729650,0,600,950,350,250,150,False
731428,350,600,950,350,250,150,False
734588,700,600,950,350,250,150,False
739508,0,0,1100,450,350,200,False
705024,450,0,1100,400,300,200,False
700391,850,0,1100,350,300,200,False
705047,0,350,1100,400,300,200,False
722705,400,350,1100,400,300,200,False
704945,800,350,1100,400,250,200,False
707584,0,650,1100,400,250,200,False
763540,400,650,1100,400,250,200,False
704589,800,650,1100,350,250,200,False
719633,0,0,1300,450,300,250,False
785841,450,0,1300,500,250,250,False
707700,950,0,1300,250,200,150,False
769728,0,300,1300,450,200,250,False
755958,450,300,1300,450,150,200,False
700267,900,300,1300,300,150,200,False
761234,0,500,1300,350,250,250,False
765705,350,500,1300,350,250,250,False
738197,700,500,1300,350,250,200,False
748877,1050,500,1300,150,250,200,True
744106,0,750,1300,350,250,200,False
740713,350,750,1300,350,250,150,False
749066,700,750,1300,350,250,150,False
760390,0,0,1550,350,250,150,False
761695,350,0,1550,350,250,150,False
767670,700,0,1550,350,250,150,False
768957,0,250,1550,350,250,150,False
771117,350,250,1550,350,250,150,False
775950,700,250,1550,350,250,150,False
777662,0,500,1550,350,250,150,False
785085,350,500,1550,350,250,150,False
733723,700,500,1550,300,250,150,False
739294,0,750,1550,300,250,150,False
765567,300,750,1550,300,250,100,False
795190,0,0,1700,450,300,350,False
704760,450,0,1700,350,300,300,False
704044,800,0,1700,300,200,300,False
708183,0,300,1700,350,150,200,False
708192,350,300,1700,350,150,200,False
708262,700,300,1700,350,150,200,False
714699,0,450,1700,300,150,200,False
714798,300,450,1700,300,150,200,False

ExecutionTime,0.006 seconds
FillRate,76.06%
