SKU,X,Y,Z,Length,Width,Height,Rotated
738985,0,0,0,350,300,150,False
738985,350,0,0,350,300,150,False
738985,700,0,0,350,300,150,False
738985,0,300,0,350,300,150,False
739044,350,300,0,350,300,150,False
739044,700,300,0,350,300,150,False
739044,0,600,0,350,300,150,False
739044,350,600,0,350,300,150,False
795469,0,0,150,500,350,200,False
704014,500,0,150,350,250,250,False
704014,850,0,150,350,250,250,False
704014,0,350,150,350,250,250,False
704014,350,350,150,350,250,250,False
704014,700,350,150,350,250,250,False
704014,0,600,150,350,250,250,False
704016,350,600,150,350,250,250,False
704016,700,600,150,350,250,250,False
704016,0,0,400,350,250,250,False
704016,350,0,400,350,250,250,False
704016,700,0,400,350,250,250,False
704016,0,250,400,350,250,250,False
704024,350,250,400,350,250,250,False
704024,700,250,400,350,250,250,False
704024,0,500,400,350,250,250,False
704024,350,500,400,350,250,250,False
704024,700,500,400,350,250,250,False
704024,0,750,400,350,250,250,False

ExecutionTime,0.000 seconds
FillRate,71.12%
