SKU,X,Y,Z,Length,Width,Height,Rotated
704043,0,0,0,400,300,100,False
704053,400,0,0,400,300,100,False
704055,800,0,0,400,300,100,False
749376,0,300,0,400,300,100,False
759662,400,300,0,400,300,100,False
779160,800,300,0,400,300,100,False
787729,0,600,0,300,400,100,True
788720,300,600,0,300,400,100,True
785593,600,600,0,350,250,100,False
793592,0,0,100,500,400,200,False
747083,500,0,100,550,350,200,False
708198,1050,0,100,150,350,200,True
747084,0,400,100,500,350,200,False
736672,500,400,100,500,350,150,False
788522,1000,400,100,200,350,200,True
701728,0,750,100,550,250,200,False
731574,550,750,100,500,250,200,False
704757,0,0,300,550,300,200,False
739050,550,0,300,450,300,150,False
741181,1000,0,300,200,300,200,True
774713,0,300,300,450,300,150,False
760193,450,300,300,500,250,200,False
723035,950,300,300,250,200,200,False
744914,0,600,300,300,400,200,True
754913,300,600,300,300,400,200,True
704945,600,600,300,250,400,200,True
765043,850,600,300,250,400,200,True
700282,0,0,500,350,300,250,False
708189,350,0,500,450,200,200,False
704801,800,0,500,400,200,250,False
704002,0,300,500,350,250,250,False
704010,350,300,500,350,250,250,False
704016,700,300,500,350,250,250,False
752922,1050,300,500,150,250,250,True
761221,0,550,500,350,250,250,False
704796,350,550,500,350,250,200,False
762274,700,550,500,350,250,200,False
706248,0,800,500,400,200,250,False
703307,400,800,500,400,200,200,False
747346,800,800,500,400,200,150,False
603416,0,0,750,350,250,150,False
700859,350,0,750,350,250,150,False
722878,700,0,750,350,250,150,False
731428,0,250,750,350,250,150,False
733148,350,250,750,350,250,150,False
733312,700,250,750,350,250,150,False
770673,0,500,750,350,250,150,False
774964,350,500,750,350,250,150,False
703446,700,500,750,300,250,150,False
707917,0,750,750,300,250,150,False
766241,300,750,750,300,250,150,False
731999,600,750,750,300,250,100,False
761240,900,750,750,300,250,100,False
763305,0,0,900,300,250,100,False
765567,300,0,900,300,250,100,False
760192,0,0,1000,300,200,300,False
708263,300,0,1000,350,150,200,False

ExecutionTime,0.002 seconds
FillRate,62.27%
