SKU,X,Y,Z,Length,Width,Height,Rotated
790145,10,10,0,600,400,220,False
704965,610,10,0,440,340,230,False
754230,10,410,0,500,240,270,False
768211,510,410,0,500,310,200,False
747090,10,650,0,500,310,200,False
794864,510,720,0,450,250,160,False
704027,1010,410,0,180,290,290,True
769853,1010,700,0,180,300,280,True
714699,1050,10,0,150,280,200,True
723017,20,20,290,580,260,190,False
769790,20,280,290,330,320,270,False
744565,350,280,290,380,340,170,False
751518,730,280,290,470,310,120,False
704076,730,590,290,470,310,120,False
740752,600,20,290,350,260,190,False
783060,20,600,290,310,260,210,False
718245,350,620,290,290,290,200,False
766369,950,20,290,240,260,210,True
708183,20,860,290,310,140,180,False
715845,30,30,560,410,320,130,False
736961,440,30,560,400,200,210,False
765033,30,350,560,370,280,160,False
700309,400,350,560,390,200,210,False
704945,30,630,560,370,230,190,False
783268,790,350,560,380,280,150,False
708567,840,30,560,360,260,170,False
722260,400,550,560,210,400,180,True
737725,790,630,560,360,260,160,False
704028,610,550,560,170,300,290,True
708176,30,860,560,310,140,180,False
783128,40,40,850,450,190,170,False
704025,490,40,850,290,170,290,False
752230,40,230,850,440,190,170,False
789728,480,230,850,440,190,170,False
705218,40,420,850,350,260,150,False
719620,480,420,850,290,220,210,False
700202,40,680,850,300,220,200,False
704584,920,230,850,210,310,200,True
771903,480,640,850,260,360,130,True
750419,920,540,850,200,400,130,True
714798,780,40,850,280,150,200,False
708278,770,420,850,140,300,180,True
752922,770,720,850,130,240,220,True
761205,50,50,1140,350,230,150,False
784919,50,280,1140,350,260,130,False
729919,400,280,1140,360,270,120,False
728167,50,540,1140,330,250,140,False
749022,760,280,1140,330,250,140,False
737988,400,550,1140,350,270,120,False
738985,760,530,1140,270,350,120,True
731408,400,50,1140,280,210,150,False
735863,680,50,1140,310,230,120,False
763552,50,790,1140,310,180,150,False
716728,990,50,1140,210,200,180,False
703673,400,820,1140,310,130,180,False
712912,60,60,1320,360,260,120,False
729921,420,60,1320,360,260,120,False
790275,60,320,1320,360,260,120,False
794918,780,60,1320,350,260,120,False
739044,420,320,1320,350,260,120,False
705450,60,580,1320,350,260,120,False
723030,770,320,1320,330,250,130,False
726985,420,580,1320,330,250,130,False
723620,770,570,1320,270,360,110,True
746557,60,840,1320,260,150,180,False
792221,420,830,1320,250,160,150,False
726439,70,70,1500,360,260,110,False
760779,70,330,1500,350,270,100,False
724280,430,70,1500,320,240,120,False
724280,420,330,1500,320,240,120,False
724284,70,600,1500,320,240,120,False
740757,750,70,1500,310,240,120,False
744954,740,330,1500,310,230,120,False
724311,420,570,1500,310,230,120,False
767734,740,560,1500,310,230,120,False
714006,70,840,1500,210,140,200,False
761198,740,790,1500,290,210,90,False
709555,420,800,1500,290,140,120,False
733147,80,80,1700,310,230,120,False
733145,390,80,1700,310,230,120,False
733302,80,310,1700,310,230,120,False
784992,700,80,1700,310,230,120,False
764825,390,310,1700,310,230,120,False
787729,700,310,1700,360,260,90,False
704053,80,540,1700,280,370,80,True
703269,390,540,1700,260,390,70,True
746322,700,570,1700,360,260,70,False
714512,90,90,1820,350,260,70,False
731999,440,90,1820,280,210,90,False
762125,90,350,1820,280,210,90,False

ExecutionTime,0.021 seconds
FillRate,51.03%
