SKU,X,Y,Z,Length,Width,Height,Rotated
600591,0,0,0,500,350,150,False
736672,500,0,0,500,350,150,False
763560,1000,0,0,200,350,150,True
740973,0,350,0,450,350,150,False
762679,450,350,0,450,350,150,False
739044,900,350,0,300,350,150,True
712600,0,700,0,450,300,150,False
705471,450,700,0,450,300,100,False
703342,900,700,0,300,250,150,False
765577,0,0,150,500,250,100,False
763443,500,0,150,450,250,100,False
732075,950,0,150,250,250,100,False
703269,0,250,150,400,300,100,False
704054,400,250,150,400,300,100,False
788720,800,250,150,400,300,100,False
706364,0,550,150,350,300,100,False
756483,350,550,150,350,300,100,False
770787,700,550,150,350,300,100,False
747951,0,0,250,550,350,200,False
705082,550,0,250,450,350,200,False
736390,1000,0,250,200,350,200,True
762766,0,350,250,450,350,150,False
705196,450,350,250,500,300,200,False
712150,950,350,250,250,300,150,True
705053,0,700,250,500,250,200,False
765093,500,700,250,450,250,200,False
716773,950,700,250,250,200,200,False
702589,0,0,450,400,300,150,False
723622,400,0,450,400,300,150,False
737721,800,0,450,400,300,150,False
739000,0,300,450,400,300,150,False
759064,400,300,450,400,300,150,False
770210,800,300,450,350,300,150,False
770211,0,600,450,350,300,150,False
770786,350,600,450,350,300,150,False
772295,700,600,450,350,300,100,False
769851,0,0,600,550,300,250,False
776661,550,0,600,500,300,250,False
744565,0,300,600,400,350,200,False
739002,400,300,600,450,300,250,False
764492,850,300,600,350,300,250,False
721355,0,650,600,400,300,250,False
789285,400,650,600,400,300,250,False
760124,800,650,600,400,300,200,False
782723,0,0,850,350,300,100,False
700771,350,0,850,350,250,150,False
710301,700,0,850,350,250,150,False
710303,0,300,850,350,250,150,False
733149,350,300,850,350,250,150,False
736854,700,300,850,350,250,150,False
755086,0,550,850,350,250,150,False
761191,350,550,850,350,250,150,False
765941,700,550,850,350,250,150,False
750419,0,800,850,400,200,150,False
777882,400,800,850,350,200,150,False
767988,750,800,850,300,200,150,False
750103,0,0,1000,550,350,300,False
750108,550,0,1000,550,350,300,False
704479,0,350,1000,600,250,300,False
705039,600,350,1000,400,250,200,False
741172,1000,350,1000,200,250,250,True
704040,0,600,1000,500,300,350,False
704415,500,600,1000,450,300,350,False
789452,950,600,1000,250,300,300,True
792911,0,0,1350,400,300,200,False
765841,400,0,1350,350,300,250,False
783060,750,0,1350,350,300,250,False
736751,0,300,1350,450,200,250,False
736961,450,300,1350,400,200,250,False
775554,850,300,1350,300,200,200,False
756966,0,500,1350,350,250,250,False
761235,350,500,1350,350,250,250,False
701616,700,500,1350,350,250,200,False
740753,0,750,1350,350,250,200,False
764643,350,750,1350,350,250,200,False
770971,700,750,1350,350,250,150,False
703267,0,0,1600,300,250,100,False
711646,300,0,1600,300,250,100,False
713413,600,0,1600,300,250,100,False
717883,900,0,1600,300,250,100,False
717883,0,250,1600,300,250,100,False
720489,300,250,1600,300,250,100,False
733340,600,250,1600,300,250,100,False
767738,900,250,1600,300,250,100,False
767744,0,500,1600,300,250,100,False
787240,300,500,1600,300,250,100,False
746552,600,500,1600,300,200,100,False
778653,0,0,1700,350,250,150,False
783202,350,0,1700,350,250,150,False
739528,700,0,1700,400,200,250,False
739991,0,250,1700,400,200,200,False
787172,400,250,1700,450,150,200,False
719620,0,450,1700,300,250,250,False
766369,300,450,1700,300,250,250,False
733718,600,450,1700,300,250,150,False
737251,900,450,1700,300,250,150,False
782997,0,700,1700,200,300,150,True
717596,200,700,1700,250,200,150,False
779264,450,700,1700,250,200,150,False
786238,0,0,1950,400,350,300,False
704760,400,0,1950,350,300,300,False
767962,750,0,1950,350,300,300,False
704739,0,350,1950,300,200,300,False
704740,300,350,1950,300,200,300,False
741799,600,350,1950,300,200,300,False
747690,900,350,1950,300,200,300,False
768617,0,550,1950,300,200,300,False
769853,300,550,1950,300,200,300,False
704944,0,0,2250,350,250,350,False

ExecutionTime,0.006 seconds
FillRate,66.04%
