SKU,X,Y,Z,Length,Width,Height,Rotated
747083,0,0,0,550,350,200,False
747092,550,0,0,550,350,200,False
747084,0,350,0,500,350,200,False
600591,500,350,0,500,350,150,False
771323,1000,350,0,200,300,150,True
701728,0,700,0,550,250,200,False
747086,550,700,0,550,250,200,False
600595,0,0,200,500,350,150,False
737309,500,0,200,500,350,150,False
703674,1000,0,200,150,350,200,True
746037,0,350,200,500,350,150,False
739507,500,350,200,450,350,200,False
704579,950,350,200,250,350,200,True
733520,0,700,200,450,300,150,False
743521,450,700,200,450,300,150,False
740721,900,700,200,300,250,150,False
732529,0,0,400,450,350,150,False
747854,450,0,400,500,300,250,False
741170,950,0,400,250,300,250,True
700599,0,350,400,450,300,250,False
722021,450,350,400,450,300,250,False
799888,900,350,400,300,250,250,False
722105,0,650,400,450,300,250,False
739086,450,650,400,450,300,250,False
718523,900,650,400,300,250,100,False
765577,0,0,650,500,250,100,False
603588,500,0,650,350,250,150,False
700517,850,0,650,350,250,150,False
735615,0,250,650,400,300,100,False
724354,400,250,650,350,300,150,False
735865,750,250,650,350,300,150,False
738995,0,550,650,350,300,150,False
725199,0,850,650,300,150,150,False
743756,300,850,650,300,150,150,False
761450,350,550,650,350,300,150,False
765943,700,550,650,350,300,150,False
717037,0,0,800,500,250,200,False
731574,500,0,800,500,250,200,False
772297,1000,0,800,150,250,200,True
740923,0,250,800,500,250,200,False
783128,500,250,800,450,200,200,False
765033,0,500,800,400,300,200,False
704587,400,500,800,350,250,200,False
708212,750,500,800,350,250,200,False
736946,0,800,800,450,150,200,False
755958,450,800,800,450,150,200,False
754462,900,800,800,300,150,200,False
704478,0,0,1000,600,250,300,False
785841,600,0,1000,500,250,250,False
704515,0,250,1000,500,300,350,False
782716,500,250,1000,450,300,300,False
761240,950,250,1000,250,300,100,True
753579,0,550,1000,350,350,250,False
701857,350,550,1000,350,300,250,False
747075,700,550,1000,500,200,250,False
717636,0,0,1350,350,250,200,False
724690,350,0,1350,350,250,200,False
733729,700,0,1350,350,250,200,False
748207,0,250,1350,350,250,200,False
768200,350,250,1350,350,250,200,False
734588,700,250,1350,350,250,150,False
738654,0,500,1350,350,250,150,False
761679,350,500,1350,350,250,150,False
767727,700,500,1350,350,250,150,False
767732,0,750,1350,350,250,150,False
791324,350,750,1350,350,250,150,False
795875,700,750,1350,350,250,100,False
799529,0,0,1550,350,250,250,False
704602,350,0,1550,400,200,250,False
704603,750,0,1550,400,200,250,False
704027,0,250,1550,300,200,300,False
765802,300,250,1550,300,200,300,False
770096,600,250,1550,300,200,300,False
708260,0,450,1550,350,150,200,False
708263,350,450,1550,350,150,200,False

ExecutionTime,0.004 seconds
FillRate,69.48%
