SKU,X,Y,Z,Length,Width,Height,Rotated
788710,0,0,0,500,350,200,False
788710,500,0,0,500,350,200,False
788710,0,350,0,500,350,200,False
795469,500,350,0,500,350,200,False
738985,0,700,0,350,300,150,False
738985,350,700,0,350,300,150,False
738985,700,700,0,350,300,150,False
795469,0,0,200,500,350,200,False
795469,500,0,200,500,350,200,False
738985,0,350,200,350,300,150,False
738985,350,350,200,350,300,150,False
738985,700,350,200,350,300,150,False
722224,0,650,200,300,300,250,False
799830,300,650,200,300,250,250,False
799888,600,650,200,300,250,250,False
782716,0,0,450,450,300,300,False
782716,450,0,450,450,300,300,False
793270,0,300,450,450,300,300,False
793270,450,300,450,450,300,300,False

ExecutionTime,0.000 seconds
FillRate,58.50%
