SKU,X,Y,Z,Length,Width,Height,Rotated
792545,0,0,0,550,250,100,False
718910,550,0,0,300,250,100,False
732531,850,0,0,300,250,100,False
703951,0,250,0,400,300,100,False
704053,400,250,0,400,300,100,False
715687,800,250,0,400,300,100,False
717852,0,550,0,400,300,100,False
748724,400,550,0,400,300,100,False
766166,800,550,0,350,300,100,False
770803,0,0,100,600,300,200,False
757670,600,0,100,500,300,200,False
737114,0,300,100,500,350,150,False
739512,500,300,100,500,350,150,False
767725,1000,300,100,200,300,150,True
739507,0,650,100,450,350,200,False
752304,450,650,100,450,350,200,False
700391,900,650,100,300,350,200,True
732529,0,0,300,450,350,150,False
761119,450,0,300,450,350,150,False
705423,900,0,300,300,350,150,True
761153,0,350,300,450,350,150,False
761154,450,350,300,450,350,150,False
738995,900,350,300,300,350,150,True
737729,0,700,300,400,300,150,False
740582,400,700,300,400,300,150,False
740738,800,700,300,400,300,150,False
762157,0,0,450,450,350,150,False
762157,450,0,450,450,350,150,False
772900,900,0,450,300,350,150,True
784270,0,350,450,450,350,150,False
784270,450,350,450,450,350,150,False
770200,900,350,450,300,350,100,True
747686,0,700,450,400,300,150,False
770200,400,700,450,350,300,100,False
703336,750,700,450,350,250,150,False
736860,0,0,600,550,250,200,False
704945,550,0,600,400,250,200,False
723035,950,0,600,250,200,200,False
761301,0,250,600,400,300,200,False
762140,400,250,600,350,300,200,False
707565,750,250,600,400,250,200,False
723510,0,550,600,400,250,200,False
723510,400,550,600,400,250,200,False
723510,800,550,600,400,250,200,False
708183,0,800,600,350,150,200,False
708183,350,800,600,350,150,200,False
708184,700,800,600,350,150,200,False
747093,0,0,800,550,350,250,False
722105,550,0,800,450,300,250,False
741173,1000,0,800,200,250,250,True
785841,0,350,800,500,250,250,False
762017,500,350,800,450,250,250,False
746282,950,350,800,250,200,200,False
703205,0,600,800,300,400,250,True
703207,300,600,800,300,400,250,True
796664,600,600,800,350,300,250,False
741170,950,600,800,250,300,250,True
782716,0,0,1050,450,300,300,False
704760,450,0,1050,350,300,300,False
733842,800,0,1050,400,250,200,False
747075,0,300,1050,500,200,250,False
703677,500,300,1050,300,150,200,False
748877,800,300,1050,250,150,200,False
704002,0,500,1050,350,250,250,False
704016,350,500,1050,350,250,250,False
704024,700,500,1050,350,250,250,False
758869,1050,500,1050,150,250,200,True
761211,0,750,1050,350,250,250,False
761235,350,750,1050,350,250,250,False
705154,700,750,1050,350,250,200,False
710301,0,0,1350,350,250,150,False
714114,350,0,1350,350,250,150,False
724280,700,0,1350,350,250,150,False
724282,0,250,1350,350,250,150,False
724311,350,250,1350,350,250,150,False
726941,700,250,1350,350,250,150,False
736854,0,500,1350,350,250,150,False
736854,350,500,1350,350,250,150,False
764827,700,500,1350,350,250,150,False
767727,0,750,1350,350,250,150,False
767727,350,750,1350,350,250,150,False
767727,700,750,1350,350,250,150,False
767734,0,0,1500,350,250,150,False
767737,350,0,1500,350,250,150,False
767742,700,0,1500,350,250,150,False
770675,0,250,1500,350,250,150,False
776717,350,250,1500,350,250,150,False
785166,700,250,1500,350,250,150,False
792125,0,500,1500,350,250,150,False
705106,350,500,1500,300,250,150,False
729949,650,500,1500,300,250,150,False
733725,0,750,1500,300,250,150,False
790777,300,750,1500,300,250,150,False
761240,600,750,1500,300,250,100,False
762119,900,750,1500,300,250,100,False
705162,0,0,1650,350,250,200,False
758123,350,0,1650,350,250,200,False
767738,700,0,1650,300,250,100,False
704948,0,0,1850,350,250,350,False

ExecutionTime,0.006 seconds
FillRate,67.66%
