SKU,X,Y,Z,Length,Width,Height,Rotated
725278,0,0,0,500,500,200,False
747083,500,0,0,550,350,200,False
708183,1050,0,0,150,350,200,True
708194,500,350,0,350,150,200,False
708262,850,350,0,350,150,200,False
747090,0,500,0,350,500,200,True
788710,350,500,0,350,500,200,True
795469,700,500,0,500,350,200,False
714798,700,850,0,300,150,200,False
600591,0,0,200,500,350,150,False
600595,500,0,200,500,350,150,False
711759,1000,0,200,200,300,150,True
781504,0,350,200,500,350,150,False
798375,500,350,200,500,350,150,False
746264,1000,350,200,200,300,100,True
709283,0,700,200,450,300,150,False
739195,450,700,200,450,300,150,False
735614,900,700,200,250,300,150,True
798377,0,0,350,500,350,150,False
762546,500,0,350,450,350,150,False
700859,950,0,350,250,350,150,True
739232,0,350,350,450,300,150,False
739240,450,350,350,450,300,150,False
739254,900,350,350,300,250,150,False
707478,0,650,350,450,300,100,False
769412,450,650,350,450,300,100,False
742092,900,650,350,300,250,150,False
702589,0,0,500,400,300,150,False
723620,400,0,500,400,300,150,False
726439,800,0,500,400,300,150,False
762876,0,300,500,400,300,150,False
771903,400,300,500,400,300,150,False
700986,800,300,500,350,300,150,False
752463,0,600,500,450,250,100,False
747087,450,600,500,450,200,150,False
717596,900,600,500,250,200,150,False
705451,0,0,650,350,300,150,False
728923,350,0,650,350,300,150,False
737267,700,0,650,350,300,150,False
738995,0,300,650,350,300,150,False
765943,350,300,650,350,300,150,False
766174,700,300,650,350,300,150,False
766166,0,600,650,350,300,100,False
713749,350,600,650,350,250,150,False
714643,700,600,650,350,250,150,False
702392,0,0,800,550,400,250,False
747081,550,0,800,500,350,250,False
724016,1050,0,800,150,250,200,True
699960,0,400,800,500,300,250,False
747086,500,400,800,550,250,200,False
760193,0,700,800,500,250,200,False
774750,500,700,800,450,250,200,False
789812,0,0,1050,450,300,300,False
754913,450,0,1050,400,300,200,False
724472,850,0,1050,350,300,250,False
789737,0,300,1050,450,250,300,False
712316,450,300,1050,550,200,200,False
747075,0,550,1050,500,200,250,False
770122,500,550,1050,450,200,250,False
707565,0,750,1050,400,250,200,False
723510,400,750,1050,400,250,200,False
758729,800,750,1050,400,250,200,False
765043,0,0,1350,400,250,200,False
765044,400,0,1350,400,250,200,False
705153,800,0,1350,350,250,200,False
708189,0,250,1350,450,200,200,False
771405,450,250,1350,450,200,200,False
741181,900,250,1350,300,200,200,False
772224,0,450,1350,350,250,200,False
717942,350,450,1350,350,250,150,False
718855,700,450,1350,350,250,150,False
723027,0,700,1350,350,250,150,False
724174,350,700,1350,350,250,150,False
724280,700,700,1350,350,250,150,False
737221,0,0,1550,350,250,150,False
740713,350,0,1550,350,250,150,False
761259,700,0,1550,350,250,150,False
767590,0,250,1550,350,250,150,False
774645,350,250,1550,350,250,150,False
774963,700,250,1550,350,250,150,False
790439,0,500,1550,350,250,150,False
734965,350,500,1550,350,250,100,False
746155,700,500,1550,400,200,150,False
746243,0,750,1550,400,200,150,False
746261,400,750,1550,400,200,150,False
746286,800,750,1550,400,200,150,False
700404,0,0,1700,350,250,250,False
761671,350,0,1700,350,250,250,False
769520,700,0,1700,350,250,250,False
707477,0,250,1700,400,200,250,False
708186,400,250,1700,400,200,200,False
707902,800,250,1700,350,200,200,False
719620,0,450,1700,300,250,250,False
799830,300,450,1700,300,250,250,False
799888,600,450,1700,300,250,250,False
761701,900,450,1700,300,250,200,False
761451,0,700,1700,250,300,100,True
761664,250,700,1700,250,300,100,True
769439,500,700,1700,250,300,100,True
704044,750,700,1700,200,300,300,True
704049,950,700,1700,200,300,300,True
704515,0,0,2000,500,300,350,False
765790,500,0,2000,300,200,300,False

ExecutionTime,0.006 seconds
FillRate,69.29%
