SKU,X,Y,Z,Length,Width,Height,Rotated
770406,0,0,0,500,500,200,False
710713,500,0,0,550,400,200,False
755960,1050,0,0,150,400,200,True
793592,0,500,0,400,500,200,True
747080,400,500,0,550,350,200,False
704796,950,500,0,250,350,200,True
755961,400,850,0,450,150,200,False
708183,850,850,0,350,150,200,False
736825,0,0,200,500,350,150,False
764806,500,0,200,500,350,150,False
742060,1000,0,200,200,300,150,True
762679,0,350,200,450,350,150,False
763520,450,350,200,450,350,150,False
705451,900,350,200,300,350,150,True
774621,0,700,200,450,300,100,False
739000,450,700,200,400,300,150,False
705459,850,700,200,350,300,150,False
747951,0,0,350,550,350,200,False
747090,550,0,350,500,350,200,False
708263,1050,0,350,150,350,200,True
742004,0,350,350,450,350,200,False
752304,450,350,350,450,350,200,False
705148,900,350,350,300,350,200,True
701728,0,700,350,550,250,200,False
727804,550,700,350,500,250,200,False
792284,1050,700,350,150,250,200,True
769965,0,0,550,450,350,150,False
738769,450,0,550,450,350,100,False
735865,900,0,550,300,350,150,True
787732,0,350,550,400,300,100,False
763443,400,350,550,450,250,100,False
720600,850,350,550,350,250,150,False
737987,0,650,550,300,350,150,True
738995,300,650,550,300,350,150,True
765943,600,650,550,300,350,150,True
772900,900,650,550,300,350,150,True
762043,0,0,700,450,350,200,False
740702,450,0,700,400,350,200,False
738197,850,0,700,350,250,200,False
740923,0,350,700,500,250,200,False
715092,500,350,700,450,250,200,False
707700,950,350,700,250,200,150,False
708567,0,600,700,300,400,200,True
765033,300,600,700,300,400,200,True
703718,600,600,700,250,400,150,True
740617,850,600,700,350,250,200,False
754462,850,850,700,300,150,200,False
780141,0,0,900,600,350,250,False
747081,600,0,900,500,350,250,False
776661,0,350,900,500,300,250,False
760194,500,350,900,550,250,250,False
767136,0,650,900,450,300,250,False
773849,450,650,900,450,300,250,False
704963,900,650,900,300,300,250,False
769429,0,0,1150,550,300,300,False
704480,550,0,1150,600,250,300,False
704861,0,300,1150,500,300,300,False
704880,500,300,1150,500,300,300,False
704044,1000,300,1150,200,300,300,True
786238,0,600,1150,350,400,300,True
785841,350,600,1150,500,250,250,False
704010,850,600,1150,350,250,250,False
768171,350,850,1150,450,150,200,False
748547,800,850,1150,300,150,150,False
733147,0,0,1450,350,250,150,False
733149,350,0,1450,350,250,150,False
755724,700,0,1450,350,250,150,False
760674,0,250,1450,350,250,150,False
761191,350,250,1450,350,250,150,False
762924,700,250,1450,350,250,150,False
774963,0,500,1450,350,250,150,False
774964,350,500,1450,350,250,150,False
746112,700,500,1450,400,200,150,False
731408,0,750,1450,300,250,150,False
740721,300,750,1450,300,250,150,False
792068,600,750,1450,300,250,150,False
711646,900,750,1450,300,250,100,False
753579,0,0,1600,350,350,250,False
753689,350,0,1600,500,200,200,False
780089,850,0,1600,350,200,200,False
708130,0,350,1600,250,400,250,True
783437,0,750,1600,450,200,200,False
710333,450,750,1600,400,200,250,False
775554,850,750,1600,300,200,200,False
704014,250,350,1600,250,350,250,True
712817,500,350,1600,250,350,250,True
737714,750,350,1600,250,350,250,True
761787,1000,350,1600,200,300,150,True
756966,0,0,1850,350,250,250,False
763098,350,0,1850,350,250,250,False
752579,700,0,1850,350,250,200,False
736957,0,250,1850,400,200,250,False
708186,400,250,1850,400,200,200,False
763553,800,250,1850,300,200,150,False
700885,0,450,1850,300,250,250,False
741170,300,450,1850,300,250,250,False
799830,600,450,1850,300,250,250,False
717883,900,450,1850,300,250,100,False
727935,0,700,1850,250,300,100,True
762125,250,700,1850,250,300,100,True
765563,500,700,1850,250,300,100,True
767725,750,700,1850,200,300,150,True
741175,950,700,1850,250,200,250,False
704040,0,0,2100,500,300,350,False
704948,500,0,2100,350,250,350,False
743369,850,0,2100,350,200,400,False
704885,0,300,2100,300,200,300,False
760192,300,300,2100,300,200,300,False
766548,600,300,2100,250,200,150,False

ExecutionTime,0.008 seconds
FillRate,77.30%
