SKU,X,Y,Z,Length,Width,Height,Rotated
708120,0,0,0,450,450,200,False
704962,450,0,0,550,350,250,False
761787,1000,0,0,200,300,150,True
747093,0,450,0,350,550,250,True
766485,350,450,0,350,550,250,True
769955,700,450,0,350,550,250,True
787172,1050,450,0,150,450,200,True
705471,0,0,250,450,300,100,False
756481,450,0,250,400,300,100,False
746241,850,0,250,350,300,100,False
786735,0,300,250,400,300,100,False
788720,400,300,250,400,300,100,False
766166,800,300,250,350,300,100,False
770787,0,600,250,350,300,100,False
734965,350,600,250,350,250,100,False
761256,700,600,250,350,250,100,False
601032,0,0,350,500,350,150,False
739510,500,0,350,500,350,150,False
767528,1000,0,350,200,300,150,True
739512,0,350,350,500,350,150,False
762672,500,350,350,500,350,150,False
788268,1000,350,350,200,300,150,True
739136,0,700,350,450,300,150,False
759064,450,700,350,400,300,150,False
700986,850,700,350,350,300,150,False
765369,0,0,500,500,350,150,False
701082,500,0,500,450,350,150,False
700352,950,0,500,250,350,150,True
763520,0,350,500,450,350,150,False
761062,450,350,500,400,300,150,False
705448,850,350,500,350,300,150,False
764630,0,700,500,400,300,150,False
705459,400,700,500,350,300,150,False
738995,750,700,500,350,300,150,False
713677,0,0,650,500,350,200,False
752304,500,0,650,450,350,200,False
700026,950,0,650,250,350,200,True
705196,0,350,650,500,300,200,False
755655,500,350,650,550,250,200,False
797724,1050,350,650,150,250,150,True
717037,0,650,650,500,250,200,False
717063,500,650,650,500,250,200,False
723035,1000,650,650,200,250,200,True
704898,0,0,850,400,350,250,False
722105,400,0,850,450,300,250,False
762386,850,0,850,350,300,250,False
767135,0,350,850,300,450,250,True
708255,0,800,850,450,200,250,False
722009,450,800,850,450,200,200,False
735619,900,800,850,300,200,100,False
782770,300,350,850,300,450,250,True
760193,600,350,850,500,250,200,False
756117,600,600,850,450,200,200,False
769429,0,0,1100,550,300,300,False
704480,550,0,1100,600,250,300,False
704861,0,300,1100,500,300,300,False
789812,500,300,1100,450,300,300,False
714095,950,300,1100,250,300,250,True
723588,0,600,1100,350,400,300,True
786238,350,600,1100,350,400,300,True
723624,700,600,1100,300,400,200,True
704602,1000,600,1100,200,400,250,True
737239,0,0,1400,400,300,200,False
746430,400,0,1400,350,300,150,False
766449,750,0,1400,350,300,150,False
784160,0,300,1400,350,300,150,False
706155,350,300,1400,400,250,200,False
747391,750,300,1400,400,250,150,False
766131,0,600,1400,450,200,200,False
766135,450,600,1400,450,200,200,False
761880,900,600,1400,250,200,200,False
770593,0,800,1400,400,200,150,False
708183,400,800,1400,350,150,200,False
708184,750,800,1400,350,150,200,False
700859,0,0,1600,350,250,150,False
703338,350,0,1600,350,250,150,False
723554,700,0,1600,350,250,150,False
732527,0,250,1600,350,250,150,False
733153,350,250,1600,350,250,150,False
734994,700,250,1600,350,250,150,False
737013,0,500,1600,350,250,150,False
737221,350,500,1600,350,250,150,False
749046,700,500,1600,350,250,150,False
753143,0,750,1600,350,250,150,False
761022,350,750,1600,350,250,150,False
762068,700,750,1600,350,250,150,False
778653,0,0,1750,350,250,150,False
785166,350,0,1750,350,250,150,False
788688,700,0,1750,350,250,150,False
790439,0,250,1750,350,250,150,False
761650,350,250,1750,350,250,100,False
714146,700,250,1750,300,250,150,False
766556,1000,250,1750,200,250,150,True
733715,0,500,1750,300,250,150,False
733716,300,500,1750,300,250,150,False
703267,600,500,1750,300,250,100,False
713413,900,500,1750,300,250,100,False
715452,0,750,1750,300,250,100,False
716177,300,750,1750,300,250,100,False
729523,600,750,1750,300,250,100,False
761241,900,750,1750,300,250,100,False
704963,0,0,1900,300,300,250,False
728370,300,0,1900,350,250,200,False
733729,650,0,1900,350,250,200,False
740753,0,300,1900,250,350,200,True
748201,250,300,1900,250,350,200,True
772302,500,300,1900,250,350,200,True
761682,750,300,1900,250,300,100,True
704314,1000,300,1900,200,300,300,True
759180,0,650,1900,300,200,300,False
760191,300,650,1900,300,200,300,False
714699,600,650,1900,300,150,200,False
743369,0,0,2200,350,200,400,False

ExecutionTime,0.008 seconds
FillRate,70.05%
