SKU,X,Y,Z,Length,Width,Height,Rotated
790142,0,0,0,600,300,250,False
715009,600,0,0,500,300,250,False
747090,0,300,0,500,350,200,False
739509,500,300,0,500,350,150,False
736390,1000,300,0,200,350,200,True
739511,0,650,0,500,350,150,False
751518,500,650,0,500,350,150,False
777883,1000,650,0,200,350,200,True
737101,0,0,250,500,350,100,False
701238,500,0,250,450,350,150,False
711079,950,0,250,250,350,150,True
711175,0,350,250,450,350,150,False
762664,450,350,250,450,350,150,False
705459,900,350,250,300,350,150,True
774720,0,700,250,450,300,150,False
702589,450,700,250,400,300,150,False
738986,850,700,250,350,300,150,False
764816,0,0,400,450,350,150,False
770564,450,0,400,450,350,150,False
739044,900,0,400,300,350,150,True
716873,0,350,400,400,300,150,False
781909,400,350,400,400,300,150,False
791474,800,350,400,400,300,150,False
756481,0,650,400,400,300,100,False
752463,400,650,400,450,250,100,False
726941,850,650,400,350,250,150,False
762265,0,0,550,450,350,200,False
704431,450,0,550,500,300,200,False
705187,950,0,550,250,300,200,True
740702,0,350,550,400,350,200,False
744565,400,350,550,400,350,200,False
765046,800,350,550,400,300,200,False
747085,0,700,550,550,250,200,False
704945,550,700,550,400,250,200,False
708995,950,700,550,250,200,200,False
761450,0,0,750,350,300,150,False
770786,350,0,750,350,300,150,False
791932,700,0,750,350,300,150,False
743755,1050,0,750,150,300,150,True
791935,0,300,750,350,300,150,False
729665,350,300,750,350,250,150,False
734588,700,300,750,350,250,150,False
737218,0,600,750,350,250,150,False
738654,350,600,750,350,250,150,False
755258,700,600,750,350,250,150,False
748549,0,850,750,300,150,150,False
747688,0,0,900,500,300,250,False
747894,500,0,900,550,250,250,False
758869,1050,0,900,150,250,200,True
721998,0,300,900,450,300,250,False
739002,450,300,900,450,300,250,False
729949,900,300,900,300,250,150,False
708118,0,600,900,500,250,250,False
708130,500,600,900,400,250,250,False
761903,900,600,900,300,250,150,False
703673,0,850,900,350,150,200,False
700281,350,850,900,300,150,200,False
751224,0,0,1150,350,300,200,False
723589,350,0,1150,400,250,200,False
704587,750,0,1150,350,250,200,False
704589,0,300,1150,350,250,200,False
704591,350,300,1150,350,250,200,False
717636,700,300,1150,350,250,200,False
754595,0,550,1150,350,250,200,False
759782,350,550,1150,350,250,200,False
771201,700,550,1150,350,250,200,False
708186,0,800,1150,400,200,200,False
746596,400,800,1150,400,200,150,False
750419,800,800,1150,400,200,150,False
755724,0,0,1350,350,250,150,False
761332,350,0,1350,350,250,150,False
765259,700,0,1350,350,250,150,False
765942,0,250,1350,350,250,150,False
767590,350,250,1350,350,250,150,False
767741,700,250,1350,350,250,150,False
777407,0,500,1350,350,250,150,False
777731,350,500,1350,350,250,150,False
778653,700,500,1350,350,250,150,False
786442,0,750,1350,350,250,150,False
786452,350,750,1350,350,250,150,False
761650,700,750,1350,350,250,100,False
786238,0,0,1500,400,350,300,False
764227,400,0,1500,500,250,300,False
773863,900,0,1500,300,250,150,False
769669,0,350,1500,250,500,300,True
724472,250,350,1500,300,350,250,True
783060,550,350,1500,300,350,250,True
784252,850,350,1500,250,300,150,True
700309,0,0,1800,400,200,250,False
710333,400,0,1800,400,200,250,False
736961,800,0,1800,400,200,250,False
784239,0,200,1800,400,200,150,False
780145,400,200,1800,350,200,200,False
747676,750,200,1800,300,200,300,False
703267,0,400,1800,300,250,100,False
759180,300,400,1800,300,200,300,False
761787,600,400,1800,300,200,150,False

ExecutionTime,0.005 seconds
FillRate,72.91%
