SKU,X,Y,Z,Length,Width,Height,Rotated
793592,0,0,0,500,400,200,False
747080,500,0,0,550,350,200,False
708183,1050,0,0,150,350,200,True
747080,0,400,0,350,550,200,True
747080,350,400,0,350,550,200,True
747080,700,400,0,350,550,200,True
732023,1050,400,0,150,550,100,True
700125,0,0,200,450,300,100,False
761788,450,0,200,450,300,100,False
703267,900,0,200,300,250,100,False
704043,0,300,200,400,300,100,False
704051,400,300,200,400,300,100,False
704052,800,300,200,400,300,100,False
704054,0,600,200,300,400,100,True
704097,300,600,200,300,400,100,True
749376,600,600,200,300,400,100,True
761650,900,600,200,250,350,100,True
704305,0,0,300,550,450,250,False
780134,550,0,300,600,350,250,False
766485,0,450,300,350,550,250,True
747084,350,450,300,350,500,200,True
768211,700,450,300,500,350,200,False
755956,700,800,300,450,150,200,False
705699,0,0,550,500,350,150,False
739511,500,0,550,500,350,150,False
705913,1000,0,550,200,350,200,True
781504,0,350,550,500,350,150,False
706636,500,350,550,450,350,150,False
718208,950,350,550,250,350,200,True
705889,0,700,550,550,250,200,False
705889,550,700,550,550,250,200,False
725337,0,0,750,450,350,150,False
757271,450,0,750,450,300,150,False
707917,900,0,750,300,250,150,False
799564,0,350,750,450,300,150,False
729919,450,350,750,400,300,150,False
717541,850,350,750,350,300,150,False
737721,0,650,750,400,300,150,False
737721,400,650,750,400,300,150,False
737721,800,650,750,400,300,150,False
745694,0,0,900,550,250,200,False
731574,550,0,900,500,250,200,False
713977,1050,0,900,150,250,200,True
740923,0,250,900,500,250,200,False
767901,500,250,900,450,250,100,False
743387,950,250,900,250,200,150,False
734177,0,500,900,400,300,200,False
737725,400,500,900,400,300,200,False
737725,800,500,900,400,300,200,False
704890,0,800,900,450,200,200,False
708189,450,800,900,450,200,200,False
755253,900,800,900,300,200,200,False
747686,0,0,1100,400,300,150,False
765852,400,0,1100,400,300,150,False
771942,800,0,1100,400,300,150,False
776719,0,300,1100,450,250,100,False
700352,450,300,1100,350,250,150,False
700859,800,300,1100,350,250,150,False
725946,0,550,1100,350,300,150,False
723018,0,850,1100,250,150,150,False
777229,250,850,1100,250,150,150,False
737267,350,550,1100,350,300,150,False
737267,700,550,1100,350,300,150,False
737267,0,0,1250,350,300,150,False
740589,350,0,1250,350,300,150,False
761450,700,0,1250,350,300,150,False
761450,0,300,1250,350,300,150,False
761453,350,300,1250,350,300,150,False
761453,700,300,1250,350,300,150,False
783535,0,600,1250,350,300,150,False
786960,350,600,1250,350,300,150,False
797502,700,600,1250,350,300,150,False
737725,0,0,1400,400,300,200,False
712063,400,0,1400,400,250,200,False
763541,800,0,1400,400,250,200,False
756117,0,300,1400,200,450,200,True
756546,0,750,1400,450,200,200,False
708186,450,750,1400,400,200,200,False
707776,850,750,1400,350,200,200,False
727973,200,300,1400,250,350,200,True
740753,450,300,1400,250,350,200,True
748207,700,300,1400,250,350,200,True
703334,950,300,1400,250,350,150,True
774557,0,0,1600,500,300,250,False
785841,500,0,1600,500,250,250,False
748877,1000,0,1600,150,250,200,True
787754,0,300,1600,350,300,250,False
747075,350,300,1600,500,200,250,False
707564,850,300,1600,350,200,250,False
704002,0,600,1600,350,250,250,False
768171,0,850,1600,450,150,200,False
708198,450,850,1600,350,150,200,False
708263,800,850,1600,350,150,200,False
704016,350,600,1600,350,250,250,False
712818,700,600,1600,350,250,250,False
758869,1050,600,1600,150,250,200,True
703336,0,0,1850,350,250,150,False
703338,350,0,1850,350,250,150,False
714643,700,0,1850,350,250,150,False
723027,0,250,1850,350,250,150,False
724174,350,250,1850,350,250,150,False
724280,700,250,1850,350,250,150,False
733148,0,500,1850,350,250,150,False
733153,350,500,1850,350,250,150,False
734588,700,500,1850,350,250,150,False
737013,0,750,1850,350,250,150,False
761275,350,750,1850,350,250,150,False
765942,700,750,1850,350,250,150,False
767670,0,0,2000,350,250,150,False
767727,350,0,2000,350,250,150,False
771117,700,0,2000,350,250,150,False
774635,0,250,2000,350,250,150,False
774645,350,250,2000,350,250,150,False
785166,700,250,2000,350,250,150,False
786442,0,500,2000,350,250,150,False
790439,350,500,2000,350,250,150,False
716817,700,500,2000,400,200,150,False
750419,0,750,2000,400,200,150,False
742102,400,750,2000,300,200,150,False
704880,0,0,2150,500,300,300,False
744924,500,0,2150,350,250,300,False
748979,850,0,2150,350,250,250,False
708124,0,300,2150,400,350,300,False
761271,400,300,2150,250,350,250,True
762108,650,300,2150,250,350,250,True
765711,900,300,2150,250,350,250,True
789452,0,650,2150,300,250,300,False
719620,300,650,2150,300,250,250,False
741170,600,650,2150,300,250,250,False
799888,900,650,2150,300,250,250,False
798189,0,0,2450,300,250,200,False
731408,300,0,2450,300,250,150,False
733722,600,0,2450,300,250,150,False
718813,900,0,2450,300,250,100,False
731999,0,250,2450,300,250,100,False
761664,300,250,2450,300,250,100,False
787240,600,250,2450,300,250,100,False
704025,900,250,2450,300,200,300,False
747554,0,500,2450,350,200,200,False
780148,350,500,2450,350,200,200,False
704027,700,500,2450,300,200,300,False
704044,0,700,2450,200,300,300,True
704883,200,700,2450,200,300,300,True
704885,400,700,2450,200,300,300,True
708680,600,700,2450,200,300,300,True
770103,800,700,2450,200,300,300,True
704515,0,0,2750,500,300,350,False
762671,500,0,2750,300,200,400,False

ExecutionTime,0.013 seconds
FillRate,73.09%
