SKU,X,Y,Z,Length,Width,Height,Rotated
736825,0,0,0,500,350,150,False
739512,500,0,0,500,350,150,False
767725,1000,0,0,200,300,150,True
764806,0,350,0,500,350,150,False
759572,500,350,0,550,300,150,False
797724,1050,350,0,150,250,150,True
739027,0,700,0,450,300,150,False
752576,450,700,0,500,250,100,False
727641,950,700,0,250,250,100,False
735107,0,0,150,450,350,150,False
761063,450,0,150,450,350,150,False
737989,900,0,150,300,350,150,True
761780,0,350,150,450,350,150,False
723622,450,350,150,400,300,150,False
738995,850,350,150,350,300,150,False
727182,0,700,150,400,300,150,False
704256,400,700,150,400,300,100,False
769109,800,700,150,400,300,100,False
710713,0,0,300,550,400,200,False
747092,550,0,300,550,350,200,False
747084,0,400,300,500,350,200,False
752304,500,400,300,450,350,200,False
704591,950,400,300,250,350,200,True
705889,0,750,300,550,250,200,False
705889,550,750,300,550,250,200,False
705196,0,0,500,500,300,200,False
782268,500,0,500,500,250,200,False
792221,1000,0,500,200,250,150,True
740702,0,300,500,400,350,200,False
780922,400,300,500,450,250,200,False
718199,850,300,500,350,250,200,False
708781,0,650,500,450,250,100,False
705039,450,650,500,400,250,200,False
733187,850,650,500,350,250,200,False
704965,0,0,700,450,350,250,False
747688,450,0,700,500,300,250,False
699704,950,0,700,250,300,250,True
739002,0,350,700,450,300,250,False
739022,450,350,700,450,300,250,False
704963,900,350,700,300,300,250,False
739130,0,650,700,450,300,250,False
765862,450,650,700,400,300,250,False
705055,850,650,700,350,300,250,False
746430,0,0,950,350,300,150,False
761450,350,0,950,350,300,150,False
765846,700,0,950,350,300,150,False
766174,0,300,950,350,300,150,False
783535,350,300,950,350,300,150,False
704128,700,300,950,400,250,150,False
714643,0,600,950,350,250,150,False
723553,350,600,950,350,250,150,False
737218,700,600,950,350,250,150,False
704480,0,0,1100,600,250,300,False
741834,600,0,1100,400,250,200,False
764075,1000,0,1100,150,250,250,True
704880,0,250,1100,500,300,300,False
777763,500,250,1100,350,300,250,False
781549,850,250,1100,350,300,250,False
769790,0,550,1100,350,350,300,False
744924,350,550,1100,350,250,300,False
704002,700,550,1100,350,250,250,False
756584,0,0,1400,550,300,350,False
704763,550,0,1400,450,300,350,False
759180,1000,0,1400,200,300,300,True
704944,0,300,1400,350,250,350,False
762970,350,300,1400,350,250,250,False
763098,700,300,1400,350,250,250,False
740616,0,550,1400,350,250,200,False
754595,350,550,1400,350,250,200,False
768200,700,550,1400,350,250,200,False
700309,0,800,1400,400,200,250,False
704602,400,800,1400,400,200,250,False
704805,800,800,1400,400,200,250,False
748966,0,0,1750,350,250,150,False
753143,350,0,1750,350,250,150,False
761275,700,0,1750,350,250,150,False
761695,0,250,1750,350,250,150,False
767727,350,250,1750,350,250,150,False
770971,700,250,1750,350,250,150,False
716817,0,500,1750,400,200,150,False
770593,400,500,1750,400,200,150,False
761240,0,700,1750,250,300,100,True
761451,250,700,1750,250,300,100,True
772302,0,0,1900,350,250,200,False
710333,350,0,1900,400,200,250,False
708188,750,0,1900,400,200,200,False
714095,0,250,1900,300,250,250,False
724384,300,250,1900,300,250,250,False
799888,600,250,1900,300,250,250,False
755253,900,250,1900,300,200,200,False
723266,0,500,1900,350,200,200,False
747554,350,500,1900,350,200,200,False
775859,700,500,1900,350,200,200,False
755958,0,700,1900,450,150,200,False
708196,450,700,1900,350,150,200,False
708260,800,700,1900,350,150,200,False
769927,0,0,2150,300,200,200,False

ExecutionTime,0.005 seconds
FillRate,71.76%
