SKU,X,Y,Z,Length,Width,Height,Rotated
725278,0,0,0,500,500,200,False
770406,500,0,0,500,500,200,False
708189,1000,0,0,200,450,200,True
747080,0,500,0,550,350,200,False
747092,550,500,0,550,350,200,False
769885,0,850,0,450,150,200,False
703673,450,850,0,350,150,200,False
708183,800,850,0,350,150,200,False
779218,0,0,200,550,350,200,False
799901,550,0,200,550,350,200,False
770803,0,350,200,600,300,200,False
705196,600,350,200,500,300,200,False
747084,0,650,200,500,350,200,False
788710,500,650,200,500,350,200,False
705913,1000,650,200,200,350,200,True
795469,0,0,400,500,350,200,False
795469,500,0,400,500,350,200,False
707776,1000,0,400,200,350,200,True
795469,0,350,400,500,350,200,False
737114,500,350,400,500,350,150,False
707785,1000,350,400,200,350,200,True
757670,0,700,400,500,300,200,False
747086,500,700,400,550,250,200,False
714006,1050,700,400,150,250,200,True
704962,0,0,600,550,350,250,False
747093,550,0,600,550,350,250,False
747081,0,350,600,500,350,250,False
739512,500,350,600,500,350,150,False
775859,1000,350,600,200,350,200,True
725695,0,700,600,550,250,250,False
747095,550,700,600,550,250,200,False
739757,0,0,850,500,350,150,False
762753,500,0,850,500,350,150,False
757022,1000,0,850,200,300,150,True
608864,0,350,850,450,350,150,False
661298,450,350,850,450,350,150,False
703315,900,350,850,300,350,150,True
753691,0,700,850,550,250,100,False
771636,550,700,850,550,250,100,False
705564,0,0,1000,450,350,150,False
710693,450,0,1000,450,350,150,False
705218,900,0,1000,300,350,150,True
732521,0,350,1000,450,350,150,False
735107,450,350,1000,450,350,150,False
705448,900,350,1000,300,350,150,True
761788,0,700,1000,450,300,100,False
716924,450,700,1000,400,300,150,False
737267,850,700,1000,350,300,150,False
761153,0,0,1150,450,350,150,False
762664,450,0,1150,450,350,150,False
738995,900,0,1150,300,350,150,True
763520,0,350,1150,450,350,150,False
767641,450,350,1150,450,350,150,False
746430,900,350,1150,300,350,150,True
739103,0,700,1150,400,300,150,False
769678,400,700,1150,400,300,150,False
785149,800,700,1150,400,300,150,False
784270,0,0,1300,450,350,150,False
720883,450,0,1300,450,350,100,False
705148,900,0,1300,300,350,200,True
744565,0,350,1300,400,350,200,False
755655,400,350,1300,550,250,200,False
739742,950,350,1300,250,200,100,False
731574,0,700,1300,500,250,200,False
760193,500,700,1300,500,250,200,False
748877,1000,700,1300,150,250,200,True
704965,0,0,1500,450,350,250,False
752322,450,0,1500,450,350,250,False
701857,900,0,1500,300,350,250,True
704480,0,350,1500,600,250,300,False
754230,600,350,1500,500,250,300,False
704512,0,600,1500,500,300,300,False
782716,500,600,1500,450,300,300,False
789452,950,600,1500,250,300,300,True
704043,0,0,1800,400,300,100,False
786730,400,0,1800,400,300,100,False
786735,800,0,1800,400,300,100,False
787732,0,300,1800,400,300,100,False
788720,400,300,1800,400,300,100,False
761651,800,300,1800,350,250,100,False
708781,0,600,1800,450,250,100,False
758556,450,600,1800,450,250,100,False
713413,900,600,1800,300,250,100,False
790275,0,0,1900,400,300,150,False
791441,400,0,1900,400,300,150,False
761453,800,0,1900,350,300,150,False
762730,0,300,1900,350,300,150,False
765944,350,300,1900,350,300,150,False
765976,700,300,1900,350,300,150,False
723018,1050,300,1900,150,250,150,True
770210,0,600,1900,350,300,150,False
774189,350,600,1900,350,300,150,False
774189,700,600,1900,350,300,150,False
705024,0,0,2050,400,300,200,False
722549,400,0,2050,400,300,200,False
722703,800,0,2050,400,300,200,False
722705,0,300,2050,400,300,200,False
754756,400,300,2050,400,300,200,False
780770,800,300,2050,400,300,200,False
712259,0,600,2050,450,250,200,False
761751,450,600,2050,450,250,200,False
705187,900,600,2050,300,250,200,False
708192,0,850,2050,350,150,200,False
708198,350,850,2050,350,150,200,False
708260,700,850,2050,350,150,200,False
708124,0,0,2250,400,350,300,False
786238,400,0,2250,400,350,300,False
753577,800,0,2250,350,350,250,False
789812,0,350,2250,450,300,300,False
793270,450,350,2250,450,300,300,False
718245,900,350,2250,300,300,200,False
739002,0,650,2250,450,300,250,False
770750,450,650,2250,450,250,200,False
719620,900,650,2250,300,250,250,False
774750,0,0,2550,450,250,200,False
780922,450,0,2550,450,250,200,False
