SKU,X,Y,Z,Length,Width,Height,Rotated
762765,0,0,0,450,300,100,False
769412,450,0,0,450,300,100,False
702239,900,0,0,300,250,100,False
774621,0,300,0,450,300,100,False
738855,450,300,0,400,300,100,False
718813,850,300,0,250,300,100,True
759662,0,600,0,300,400,100,True
758553,300,600,0,450,250,100,False
767901,750,600,0,450,250,100,False
793592,0,0,100,500,400,200,False
768211,500,0,100,500,350,200,False
788522,1000,0,100,200,350,200,True
795469,0,400,100,500,350,200,False
601571,500,400,100,500,350,150,False
763551,1000,400,100,200,350,150,True
701728,0,750,100,550,250,200,False
736860,550,750,100,550,250,200,False
736672,0,0,300,500,350,150,False
739512,500,0,300,500,350,150,False
715384,1000,0,300,200,300,150,True
764806,0,350,300,500,350,150,False
781504,500,350,300,500,350,150,False
757022,1000,350,300,200,300,150,True
759572,0,700,300,550,300,150,False
733736,550,700,300,450,300,150,False
767988,1000,700,300,200,300,150,True
718975,0,0,450,450,350,150,False
732521,450,0,450,450,350,150,False
716265,900,0,450,300,350,150,True
732529,0,350,450,450,350,150,False
740973,450,350,450,450,350,150,False
728849,900,350,450,300,350,150,True
757271,0,700,450,450,300,150,False
762769,450,700,450,450,300,150,False
718316,900,700,450,300,250,150,False
762664,0,0,600,450,350,150,False
765214,450,0,600,450,350,150,False
728931,900,0,600,300,350,150,True
737721,0,350,600,400,300,150,False
739102,400,350,600,400,300,150,False
759064,800,350,600,400,300,150,False
765852,0,650,600,400,300,150,False
729410,400,650,600,350,300,150,False
735865,750,650,600,350,300,150,False
737267,0,0,750,350,300,150,False
737519,350,0,750,350,300,150,False
738995,700,0,750,350,300,150,False
739054,0,300,750,350,300,150,False
740589,350,300,750,350,300,150,False
765844,700,300,750,350,300,150,False
766175,0,600,750,350,300,150,False
770210,350,600,750,350,300,150,False
784919,700,600,750,350,300,150,False
762265,0,0,900,450,350,200,False
737881,450,0,900,500,300,200,False
705199,950,0,900,250,300,200,True
781589,0,350,900,250,550,200,True
705047,250,350,900,300,400,200,True
755960,250,750,900,400,150,200,False
754462,650,750,900,300,150,200,False
772297,950,750,900,250,150,200,False
752321,550,350,900,300,400,200,True
791935,850,350,900,350,300,150,False
780113,0,0,1100,600,350,250,False
747688,600,0,1100,500,300,250,False
704759,0,350,1100,450,300,250,False
739002,450,350,1100,450,300,250,False
704969,900,350,1100,300,300,200,False
794985,0,650,1100,450,300,250,False
785841,450,650,1100,500,250,250,False
732348,950,650,1100,250,250,100,False
715092,0,0,1350,450,250,200,False
765093,450,0,1350,450,250,200,False
741170,900,0,1350,300,250,250,False
780922,0,250,1350,450,250,200,False
769681,450,250,1350,400,250,250,False
761001,850,250,1350,350,250,250,False
724472,0,500,1350,350,300,250,False
752230,0,800,1350,450,200,200,False
766131,450,800,1350,450,200,200,False
752922,900,800,1350,250,150,250,False
765841,350,500,1350,350,300,250,False
769792,700,500,1350,350,300,250,False
705039,0,0,1600,400,250,200,False
765043,400,0,1600,400,250,200,False
703896,800,0,1600,400,250,150,False
771405,0,250,1600,450,200,200,False
783128,450,250,1600,450,200,200,False
718245,0,450,1600,300,300,200,False
701616,300,450,1600,350,250,200,False
704579,650,450,1600,350,250,200,False
704587,0,750,1600,350,250,200,False
704589,350,750,1600,350,250,200,False
704591,700,750,1600,350,250,200,False
704515,0,0,1800,500,300,350,False
704859,500,0,1800,500,300,300,False
704044,1000,0,1800,200,300,300,True
769790,0,300,1800,350,350,300,False
704948,350,300,1800,350,250,350,False
761671,700,300,1800,350,250,250,False
718208,0,650,1800,250,350,200,True
748201,250,650,1800,250,350,200,True
748207,500,650,1800,250,350,200,True
754595,750,650,1800,250,350,200,True
704049,1000,650,1800,200,300,300,True
603419,0,0,2150,350,250,150,False
603588,350,0,2150,350,250,150,False
700022,700,0,2150,350,250,150,False
702245,0,250,2150,350,250,150,False
710303,350,250,2150,350,250,150,False
724280,700,250,2150,350,250,150,False
728652,0,500,2150,350,250,150,False
731325,350,500,2150,350,250,150,False
733147,700,500,2150,350,250,150,False
733302,0,750,2150,350,250,150,False
734957,350,750,2150,350,250,150,False
740714,700,750,2150,350,250,150,False
746065,0,0,2300,350,250,150,False
749066,350,0,2300,350,250,150,False
767732,700,0,2300,350,250,150,False
767741,0,250,2300,350,250,150,False
784991,350,250,2300,350,250,150,False
791324,700,250,2300,350,250,150,False
716817,0,500,2300,400,200,150,False
746112,400,500,2300,400,200,150,False
746155,800,500,2300,400,200,150,False
770593,0,700,2300,400,200,150,False
774324,400,700,2300,400,200,150,False
754596,0,0,2450,350,250,200,False
758582,350,0,2450,350,250,200,False
764643,700,0,2450,350,250,200,False
778781,0,250,2450,350,250,200,False
733715,350,250,2450,300,250,150,False
783772,650,250,2450,300,250,150,False
731999,0,500,2450,300,250,100,False
739720,300,500,2450,300,250,100,False
787240,600,500,2450,300,250,100,False
787675,900,500,2450,300,250,100,False
739528,0,0,2650,400,200,250,False
747676,400,0,2650,300,200,300,False
747678,700,0,2650,300,200,300,False
760191,0,200,2650,300,200,300,False

ExecutionTime,0.009 seconds
FillRate,75.23%
