SKU,X,Y,Z,Length,Width,Height,Rotated
793592,0,0,0,500,400,200,False
793592,500,0,0,500,400,200,False
793592,0,400,0,500,400,200,False
793592,500,400,0,500,400,200,False
788710,0,0,200,500,350,200,False
788710,500,0,200,500,350,200,False
788710,0,350,200,500,350,200,False
788710,500,350,200,500,350,200,False
738985,0,700,200,350,300,150,False
738985,350,700,200,350,300,150,False
738985,700,700,200,350,300,150,False
795190,0,0,400,450,300,350,False
795190,450,0,400,450,300,350,False
795190,0,300,400,450,300,350,False
795190,450,300,400,450,300,350,False
782716,0,600,400,450,300,300,False
782716,450,600,400,450,300,300,False
782716,0,0,750,450,300,300,False
782716,450,0,750,450,300,300,False
738985,0,300,750,350,300,150,False
738985,350,300,750,350,300,150,False
738985,700,300,750,350,300,150,False

ExecutionTime,0.000 seconds
FillRate,59.17%
