SKU,X,Y,Z,Length,Width,Height,Rotated
725278,0,0,0,500,500,200,False
788710,500,0,0,500,350,200,False
763560,1000,0,0,200,350,150,True
743805,500,350,0,450,150,200,False
723018,950,350,0,250,150,150,False
600591,0,500,0,350,500,150,True
600594,350,500,0,350,500,150,True
600595,700,500,0,500,350,150,False
755958,700,850,0,450,150,200,False
601032,0,0,200,500,350,150,False
601571,500,0,200,500,350,150,False
746552,1000,0,200,200,300,100,True
721356,0,350,200,450,300,150,False
739232,450,350,200,450,300,150,False
778742,900,350,200,300,250,150,False
752576,0,650,200,500,250,100,False
765577,500,650,200,500,250,100,False
750108,0,0,350,550,350,300,False
739507,550,0,350,450,350,200,False
770103,1000,0,350,200,300,300,True
706621,0,350,350,500,300,250,False
701728,500,350,350,550,250,200,False
719633,0,650,350,450,300,250,False
765046,450,650,350,400,300,200,False
724472,850,650,350,350,300,250,False
761062,0,0,650,400,300,150,False
748724,400,0,650,400,300,100,False
759662,800,0,650,400,300,100,False
787732,0,300,650,400,300,100,False
715674,400,300,650,450,250,200,False
704583,850,300,650,350,250,200,False
774750,0,600,650,450,250,200,False
752463,450,600,650,450,250,100,False
705199,900,600,650,300,250,200,False
736816,0,850,650,400,150,200,False
708196,400,850,650,350,150,200,False
746559,750,850,650,300,150,200,False
737989,0,0,850,350,300,150,False
738995,350,0,850,350,300,150,False
747011,700,0,850,350,300,150,False
765943,0,300,850,350,300,150,False
797502,350,300,850,350,300,150,False
782723,700,300,850,350,300,100,False
603419,0,600,850,350,250,150,False
711079,350,600,850,350,250,150,False
720063,700,600,850,350,250,150,False
704945,0,0,1000,400,250,200,False
704958,400,0,1000,400,250,200,False
765043,800,0,1000,400,250,200,False
765044,0,250,1000,400,250,200,False
704590,400,250,1000,350,250,200,False
708212,750,250,1000,350,250,200,False
718199,0,500,1000,350,250,200,False
754595,350,500,1000,350,250,200,False
724284,700,500,1000,350,250,150,False
728167,0,750,1000,350,250,150,False
731432,350,750,1000,350,250,150,False
733153,700,750,1000,350,250,150,False
765860,0,0,1200,350,300,250,False
747075,350,0,1200,500,200,250,False
741173,850,0,1200,250,200,250,False
704016,0,300,1200,350,250,250,False
741176,350,300,1200,350,250,250,False
742086,700,300,1200,350,250,250,False
749507,0,550,1200,350,250,250,False
761673,350,550,1200,350,250,250,False
765711,700,550,1200,350,250,250,False
704801,0,800,1200,400,200,250,False
704805,400,800,1200,400,200,250,False
704806,800,800,1200,400,200,250,False
734588,0,0,1450,350,250,150,False
749236,350,0,1450,350,250,150,False
761259,700,0,1450,350,250,150,False
777407,0,250,1450,350,250,150,False
785593,350,250,1450,350,250,100,False
746286,700,250,1450,400,200,150,False
746872,0,500,1450,400,200,150,False
713855,0,700,1450,250,300,100,True
732531,250,700,1450,250,300,100,True
789452,0,0,1600,300,250,300,False
762671,300,0,1600,300,200,400,False

ExecutionTime,0.003 seconds
FillRate,62.73%
