SKU,X,Y,Z,Length,Width,Height,Rotated
601032,0,0,0,500,350,150,False
601571,500,0,0,500,350,150,False
766640,1000,0,0,200,300,150,True
704076,0,350,0,500,350,150,False
705699,500,350,0,500,350,150,False
767725,1000,350,0,200,300,150,True
774713,0,700,0,450,300,150,False
799564,450,700,0,450,300,150,False
707917,900,700,0,250,300,150,True
710713,0,0,150,550,400,200,False
766485,550,0,150,550,350,250,False
770803,0,400,150,300,600,200,True
747081,300,400,150,350,500,250,True
747090,650,400,150,350,500,200,True
747075,1000,400,150,200,500,250,True
768211,0,0,400,500,350,200,False
736672,500,0,400,500,350,150,False
707785,1000,0,400,200,350,200,True
751518,0,350,400,500,350,150,False
762627,500,350,400,500,350,150,False
707902,1000,350,400,200,350,200,True
704757,0,700,400,550,300,200,False
701728,550,700,400,550,250,200,False
707478,0,0,600,450,300,100,False
769412,450,0,600,450,300,100,False
703267,900,0,600,300,250,100,False
774621,0,300,600,450,300,100,False
702241,450,300,600,400,300,100,False
712748,850,300,600,350,250,100,False
704043,0,600,600,300,400,100,True
735615,300,600,600,300,400,100,True
788720,600,600,600,300,400,100,True
761256,900,600,600,250,350,100,True
764806,0,0,700,500,350,150,False
765369,500,0,700,500,350,150,False
748873,1000,0,700,150,300,150,True
781504,0,350,700,500,350,150,False
798375,500,350,700,500,350,150,False
731307,1000,350,700,150,250,150,True
723620,0,700,700,400,300,150,False
737255,400,700,700,400,300,150,False
759064,800,700,700,400,300,150,False
732607,0,0,850,450,350,150,False
737998,450,0,850,450,350,150,False
720296,900,0,850,300,350,150,True
758753,0,350,850,450,350,150,False
763598,450,350,850,400,300,150,False
724354,850,350,850,350,300,150,False
779171,0,700,850,400,300,150,False
761453,400,700,850,350,300,150,False
765976,750,700,850,350,300,150,False
706621,0,0,1000,500,300,250,False
715009,500,0,1000,500,300,250,False
723035,1000,0,1000,200,250,200,True
776661,0,300,1000,500,300,250,False
708116,500,300,1000,450,300,250,False
799963,950,300,1000,250,300,250,True
760193,0,600,1000,500,250,200,False
761751,500,600,1000,450,250,200,False
758869,950,600,1000,250,150,200,False
736946,0,850,1000,450,150,200,False
751425,450,850,1000,400,150,200,False
708183,850,850,1000,350,150,200,False
705024,0,0,1250,400,300,200,False
705047,400,0,1250,400,300,200,False
722709,800,0,1250,400,300,200,False
723624,0,300,1250,400,300,200,False
744914,400,300,1250,400,300,200,False
766175,800,300,1250,350,300,150,False
774750,0,600,1250,450,250,200,False
794221,450,600,1250,450,250,200,False
733715,900,600,1250,300,250,150,False
708184,0,850,1250,350,150,200,False
700267,350,850,1250,300,150,200,False
708278,650,850,1250,300,150,200,False
777229,950,850,1250,250,150,150,False
770952,0,0,1450,350,300,150,False
783535,350,0,1450,350,300,150,False
703896,700,0,1450,400,250,150,False
747087,0,300,1450,450,200,150,False
746112,450,300,1450,400,200,150,False
797724,850,300,1450,250,150,150,False
710301,0,500,1450,350,250,150,False
710303,350,500,1450,350,250,150,False
711079,700,500,1450,350,250,150,False
714643,0,750,1450,350,250,150,False
717942,350,750,1450,350,250,150,False
726941,700,750,1450,350,250,150,False
704479,0,0,1600,600,250,300,False
754230,600,0,1600,500,250,300,False
704414,0,250,1600,500,300,300,False
793270,500,250,1600,450,300,300,False
733718,950,250,1600,250,300,150,True
753579,0,550,1600,350,350,250,False
789737,350,550,1600,450,250,300,False
708130,800,550,1600,400,250,250,False
794864,0,0,1900,450,250,200,False
707565,450,0,1900,400,250,200,False
704010,850,0,1900,350,250,250,False
765860,0,250,1900,350,300,250,False
769015,350,250,1900,350,300,250,False
794798,700,250,1900,350,300,250,False
794622,1050,250,1900,150,300,250,True
723510,0,550,1900,400,250,200,False
733842,400,550,1900,400,250,200,False
765043,800,550,1900,400,250,200,False
708255,0,800,1900,450,200,250,False
704603,450,800,1900,400,200,250,False
780145,850,800,1900,350,200,200,False
718245,0,0,2150,300,300,200,False
704591,300,0,2150,350,250,200,False
707171,650,0,2150,350,250,200,False
716206,0,300,2150,250,350,200,True
720050,250,300,2150,250,350,200,True
724690,500,300,2150,250,350,200,True
733187,750,300,2150,250,350,200,True
714699,1000,300,2150,150,300,200,True
733729,0,650,2150,250,350,200,True
740617,250,650,2150,250,350,200,True
740751,500,650,2150,250,350,200,True
740754,750,650,2150,250,350,200,True
733145,0,0,2350,350,250,150,False
733148,350,0,2350,350,250,150,False
733149,700,0,2350,350,250,150,False
733302,0,250,2350,350,250,150,False
734994,350,250,2350,350,250,150,False
736854,700,250,2350,350,250,150,False
737013,0,500,2350,350,250,150,False
737112,350,500,2350,350,250,150,False
739364,700,500,2350,350,250,150,False
740713,0,750,2350,350,250,150,False
755724,350,750,2350,350,250,150,False
760023,700,750,2350,350,250,150,False
761191,0,0,2500,350,250,150,False
762127,350,0,2500,350,250,150,False
767737,700,0,2500,350,250,150,False
769721,0,250,2500,350,250,150,False
770374,350,250,2500,350,250,150,False
775950,700,250,2500,350,250,150,False
783026,0,500,2500,350,250,150,False
784991,350,500,2500,350,250,150,False
785085,700,500,2500,350,250,150,False
790426,0,750,2500,350,250,150,False
791216,350,750,2500,350,250,150,False
795073,700,750,2500,350,250,150,False
761211,0,0,2650,350,250,250,False
762108,350,0,2650,350,250,250,False
766237,700,0,2650,350,250,250,False
792635,0,250,2650,350,250,250,False
748207,350,250,2650,350,250,200,False
754595,700,250,2650,350,250,200,False
758582,0,500,2650,350,250,200,False
759782,350,500,2650,350,250,200,False
759845,700,500,2650,350,250,200,False
771039,0,750,2650,350,250,200,False
761650,350,750,2650,350,250,100,False
785593,700,750,2650,350,250,100,False
704798,0,0,2900,400,200,250,False
704805,400,0,2900,400,200,250,False
704806,800,0,2900,400,200,250,False
736961,0,200,2900,400,200,250,False
703307,400,200,2900,400,200,200,False
746742,800,200,2900,400,200,150,False
739214,0,400,2900,300,250,150,False
717911,300,400,2900,300,250,100,False
722830,600,400,2900,300,250,100,False
761198,900,400,2900,300,250,100,False
787240,0,650,2900,300,250,100,False
704025,300,650,2900,300,200,300,False
704027,600,650,2900,300,200,300,False
705900,900,650,2900,300,200,300,False
704948,0,0,3200,350,250,350,False
762671,350,0,3200,300,200,400,False
760191,650,0,3200,300,200,300,False

ExecutionTime,0.014 seconds
FillRate,75.34%
