SKU,X,Y,Z,Length,Width,Height,Rotated
704052,0,0,0,400,300,100,False
704055,400,0,0,400,300,100,False
748882,800,0,0,400,300,100,False
756686,0,300,0,400,300,100,False
783267,400,300,0,400,300,100,False
722830,800,300,0,300,250,100,False
721279,0,600,0,450,250,100,False
727488,450,600,0,300,250,100,False
739743,750,600,0,300,250,100,False
704078,0,0,100,500,350,150,False
739757,500,0,100,500,350,150,False
763552,1000,0,100,200,350,150,True
762821,0,350,100,450,350,150,False
764815,450,350,100,450,350,150,False
738995,900,350,100,300,350,150,True
762769,0,700,100,450,300,150,False
774708,450,700,100,450,300,150,False
705977,900,700,100,300,250,150,False
783268,0,0,250,400,300,150,False
790275,400,0,250,400,300,150,False
747011,800,0,250,350,300,150,False
774097,0,300,250,450,250,150,False
785915,450,300,250,400,250,150,False
714643,850,300,250,350,250,150,False
761450,0,550,250,350,300,150,False
761450,350,550,250,350,300,150,False
766174,700,550,250,350,300,150,False
747080,0,0,400,550,350,200,False
799901,550,0,400,550,350,200,False
795469,0,350,400,500,350,200,False
747953,500,350,400,550,300,200,False
758869,1050,350,400,150,250,200,True
761301,0,700,400,400,300,200,False
761751,400,700,400,450,250,200,False
718199,850,700,400,350,250,200,False
735863,0,0,600,350,250,150,False
737512,350,0,600,350,250,150,False
740716,700,0,600,350,250,150,False
767741,0,250,600,350,250,150,False
770673,350,250,600,350,250,150,False
733724,700,250,600,300,250,150,False
707700,1000,250,600,200,250,150,True
739294,0,500,600,300,250,150,False
740721,300,500,600,300,250,150,False
741549,600,500,600,300,250,150,False
748648,900,500,600,300,250,150,False
790777,0,750,600,300,250,150,False
792088,300,750,600,300,250,150,False
761682,600,750,600,300,250,100,False
787675,900,750,600,300,250,100,False
744565,0,0,750,400,350,200,False
723510,400,0,750,400,250,200,False
723510,800,0,750,400,250,200,False
723510,0,350,750,400,250,200,False
723510,400,350,750,400,250,200,False
736390,800,350,750,350,200,200,False
766131,0,600,750,450,200,200,False
780148,450,600,750,350,200,200,False
746265,800,600,750,250,200,200,False
761884,0,800,750,250,200,200,False
782716,0,0,950,450,300,300,False
785841,450,0,950,500,250,250,False
787754,0,300,950,350,300,250,False
761211,350,300,950,350,250,250,False
707564,700,300,950,350,200,250,False
704885,0,600,950,300,200,300,False
765790,300,600,950,300,200,300,False

ExecutionTime,0.002 seconds
FillRate,76.42%
