SKU,X,Y,Z,Length,Width,Height,Rotated
704880,10,10,0,460,280,290,False
790142,470,10,0,600,280,210,False
747093,10,290,0,510,310,210,False
747080,520,290,0,510,310,200,False
747083,10,600,0,510,310,200,False
799901,520,600,0,510,310,200,False
704028,1030,290,0,170,300,290,True
770096,1030,590,0,170,300,290,True
747084,20,20,290,500,310,200,False
747090,520,20,290,500,310,200,False
752304,20,330,290,430,340,200,False
704757,450,330,290,510,270,200,False
764501,450,600,290,450,270,220,False
725695,960,330,290,240,510,210,True
744924,20,670,290,310,250,260,False
704044,1020,20,290,180,290,290,True
767136,30,30,580,450,270,220,False
722105,480,30,580,450,270,220,False
782770,30,300,580,450,270,220,False
785841,480,300,580,500,250,210,False
717037,480,550,580,480,250,180,False
747086,980,300,580,210,510,200,True
770564,30,570,580,440,330,140,False
747676,480,800,580,300,200,290,False
799888,930,30,580,260,250,210,False
707700,980,810,580,210,190,120,False
705889,40,40,870,510,240,200,False
755655,550,40,870,510,240,200,False
747095,40,280,870,510,210,200,False
761780,550,280,870,430,320,140,False
741176,40,490,870,320,240,250,False
789777,550,600,870,310,250,240,False
761269,40,730,870,320,240,230,False
704798,980,280,870,200,400,210,True
769853,360,490,870,180,300,280,True
770103,980,680,870,170,300,290,True
708175,550,850,870,310,140,180,False
600591,50,50,1160,470,310,120,False
736672,520,50,1160,470,310,120,False
601571,50,360,1160,470,310,120,False
798375,520,360,1160,460,310,120,False
790926,50,670,1160,310,240,230,False
704014,520,670,1160,310,230,240,False
704805,980,360,1160,200,400,210,True
789452,990,50,1160,210,280,280,True
708198,360,670,1160,140,310,180,True
708194,830,670,1160,140,310,180,True
764806,60,60,1440,460,310,120,False
763098,520,60,1440,320,230,230,False
775255,60,370,1440,320,230,230,False
736961,380,370,1440,400,200,210,False
733842,780,370,1440,380,230,190,False
761671,840,60,1440,310,230,230,False
765711,60,600,1440,310,230,230,False
704602,380,570,1440,390,200,210,False
704603,380,770,1440,390,200,210,False
704801,780,600,1440,200,390,210,True
760192,60,830,1440,300,170,290,False
747554,980,600,1440,180,310,170,True
700309,70,70,1730,390,200,210,False
723510,70,270,1730,370,220,200,False
704945,440,270,1730,370,230,190,False
739224,70,490,1730,260,410,150,True
712063,810,270,1730,210,400,180,True
700391,440,500,1730,350,270,160,False
708188,460,70,1730,400,200,180,False
762768,440,770,1730,340,230,180,False
718199,810,670,1730,210,320,200,True
755958,1020,270,1730,140,410,200,True
747176,860,70,1730,310,170,180,False
727952,1020,680,1730,140,250,210,True
737103,80,80,1940,360,270,150,False
768132,440,80,1940,360,270,150,False
771039,80,350,1940,320,250,180,False
737721,800,80,1940,360,260,150,False
707785,400,350,1940,350,200,200,False
752579,80,600,1940,310,250,180,False
708186,750,350,1940,400,190,180,False
799830,400,550,1940,260,250,210,False
704796,750,540,1940,330,240,170,False
772302,750,780,1940,310,210,200,False
741171,400,800,1940,250,180,210,False
723018,80,850,1940,250,140,150,False
747087,90,90,2150,440,200,150,False
766262,90,290,2150,360,260,140,False
739000,450,290,2150,360,270,120,False
781909,90,550,2150,360,260,120,False
716817,530,90,2150,400,200,140,False
762575,810,290,2150,230,540,90,True
755956,450,560,2150,140,410,190,True
780148,90,810,2150,310,170,170,False
723266,590,560,2150,170,310,170,True
788268,930,90,2150,260,190,130,False
784268,100,100,2340,400,290,90,False
761332,500,100,2340,330,250,120,False
724354,100,390,2340,340,260,110,False
772900,830,100,2340,340,260,110,False
765943,440,390,2340,340,260,110,False
734588,100,650,2340,320,240,120,False
770374,780,390,2340,310,240,120,False
748724,780,630,2340,270,360,90,True
724311,440,650,2340,310,230,120,False
770675,110,110,2460,310,230,120,False
734996,420,110,2460,310,230,120,False
783070,110,340,2460,310,230,120,False
763558,730,110,2460,310,180,150,False
704256,420,340,2460,370,280,80,False
739226,110,570,2460,260,220,140,False
739254,790,340,2460,260,210,140,False
782051,420,620,2460,290,210,110,False
787557,790,550,2460,260,360,70,True
775838,110,790,2460,260,190,130,False
715384,120,120,2610,260,190,130,False
757022,380,120,2610,260,190,130,False
746241,120,310,2610,350,260,70,False
761787,640,120,2610,260,180,120,False
761682,470,310,2610,280,210,90,False
787240,120,570,2610,290,210,80,False
739742,900,120,2610,250,180,100,False
739740,750,310,2610,250,180,90,False

ExecutionTime,0.001 seconds
FillRate,55.28%
