SKU,X,Y,Z,Length,Width,Height,Rotated
737101,0,0,0,500,350,100,False
728720,500,0,0,450,350,100,False
734965,950,0,0,250,350,100,True
792545,0,350,0,550,250,100,False
761650,550,350,0,350,250,100,False
715452,900,350,0,300,250,100,False
704053,0,600,0,300,400,100,True
704256,300,600,0,300,400,100,True
717852,600,600,0,300,400,100,True
738855,900,600,0,300,400,100,True
710713,0,0,100,550,400,200,False
788710,550,0,100,500,350,200,False
703675,1050,0,100,150,350,200,True
795469,0,400,100,500,350,200,False
600594,500,400,100,500,350,150,False
780148,1000,400,100,200,350,200,True
736860,0,750,100,550,250,200,False
727790,550,750,100,500,250,200,False
736672,0,0,300,500,350,150,False
739510,500,0,300,500,350,150,False
708183,1000,0,300,150,350,200,True
739512,0,350,300,500,350,150,False
732529,500,350,300,450,350,150,False
704580,950,350,300,250,350,200,True
731574,0,700,300,500,250,200,False
760193,500,700,300,500,250,200,False
704965,0,0,500,450,350,250,False
700675,450,0,500,450,300,250,False
704957,900,0,500,300,300,250,False
721998,0,350,500,450,300,250,False
782770,450,350,500,450,300,250,False
718245,900,350,500,300,300,200,False
786662,0,650,500,450,300,250,False
722709,450,650,500,400,300,200,False
701857,850,650,500,350,300,250,False
702589,0,0,750,400,300,150,False
716924,400,0,750,400,300,150,False
737721,800,0,750,400,300,150,False
739103,0,300,750,400,300,150,False
747686,400,300,750,400,300,150,False
759903,800,300,750,400,300,150,False
789416,0,600,750,300,400,150,True
749376,300,600,750,300,400,100,True
787732,600,600,750,300,400,100,True
788720,900,600,750,300,400,100,True
728931,0,0,900,350,300,150,False
737519,350,0,900,350,300,150,False
737988,700,0,900,350,300,150,False
758550,1050,0,900,150,300,150,True
738995,0,300,900,350,300,150,False
738996,350,300,900,350,300,150,False
746430,700,300,900,350,300,150,False
761453,0,600,900,350,300,150,False
765487,350,600,900,350,300,150,False
765943,700,600,900,350,300,150,False
765976,0,0,1050,350,300,150,False
770952,350,0,1050,350,300,150,False
774189,700,0,1050,350,300,150,False
791935,0,300,1050,350,300,150,False
766171,350,300,1050,350,300,100,False
796010,700,300,1050,400,250,150,False
603588,0,600,1050,350,250,150,False
700859,350,600,1050,350,250,150,False
701081,700,600,1050,350,250,150,False
765033,0,0,1200,400,300,200,False
704945,400,0,1200,400,250,200,False
704958,800,0,1200,400,250,200,False
712063,0,300,1200,400,250,200,False
720134,400,300,1200,400,250,200,False
733842,800,300,1200,400,250,200,False
708189,0,550,1200,200,450,200,True
704584,200,550,1200,350,250,200,False
704586,550,550,1200,350,250,200,False
798189,900,550,1200,300,250,200,False
755958,200,800,1200,450,150,200,False
755961,650,800,1200,450,150,200,False
705474,0,0,1400,350,300,250,False
769803,350,0,1400,350,300,250,False
777763,700,0,1400,350,300,250,False
714798,1050,0,1400,150,300,200,True
747075,0,300,1400,500,200,250,False
772413,500,300,1400,350,200,250,False
759126,850,300,1400,300,200,250,False
708130,0,500,1400,400,250,250,False
710638,400,500,1400,350,250,250,False
712818,750,500,1400,350,250,250,False
756966,0,750,1400,350,250,250,False
760994,350,750,1400,350,250,250,False
760995,700,750,1400,350,250,250,False
743889,0,0,1650,600,300,300,False
704040,600,0,1650,500,300,350,False
704515,0,300,1650,500,300,350,False
793270,500,300,1650,450,300,300,False
766369,950,300,1650,250,300,250,True
769790,0,600,1650,350,350,300,False
761221,350,600,1650,350,250,250,False
761673,700,600,1650,350,250,250,False
714114,0,0,2000,350,250,150,False
717916,350,0,2000,350,250,150,False
724174,700,0,2000,350,250,150,False
724280,0,250,2000,350,250,150,False
724282,350,250,2000,350,250,150,False
724284,700,250,2000,350,250,150,False
731325,0,500,2000,350,250,150,False
734996,350,500,2000,350,250,150,False
737013,700,500,2000,350,250,150,False
737512,0,750,2000,350,250,150,False
739367,350,750,2000,350,250,150,False
740713,700,750,2000,350,250,150,False
761259,0,0,2150,350,250,150,False
761695,350,0,2150,350,250,150,False
762924,700,0,2150,350,250,150,False
765941,0,250,2150,350,250,150,False
765942,350,250,2150,350,250,150,False
767732,700,250,2150,350,250,150,False
767735,0,500,2150,350,250,150,False
767746,350,500,2150,350,250,150,False
770971,700,500,2150,350,250,150,False
774963,0,750,2150,350,250,150,False
790439,350,750,2150,350,250,150,False
791324,700,750,2150,350,250,150,False
761705,0,0,2300,350,250,250,False
762108,350,0,2300,350,250,250,False
765705,700,0,2300,350,250,250,False
765711,0,250,2300,350,250,250,False
704589,350,250,2300,350,250,200,False
717636,700,250,2300,350,250,200,False
764568,0,500,2300,350,250,200,False
768200,350,500,2300,350,250,200,False
714146,700,500,2300,300,250,150,False
731408,0,750,2300,300,250,150,False
733722,300,750,2300,300,250,150,False
735614,600,750,2300,300,250,150,False
739294,900,750,2300,300,250,150,False
716078,0,0,2550,300,250,100,False
716177,300,0,2550,300,250,100,False
729523,600,0,2550,300,250,100,False
731999,900,0,2550,300,250,100,False
761198,0,250,2550,300,250,100,False
787240,300,250,2550,300,250,100,False
739222,600,250,2550,250,250,150,False
704025,850,250,2550,300,200,300,False
704044,0,500,2550,300,200,300,False
765416,300,500,2550,300,200,300,False
769853,600,500,2550,300,200,300,False
770096,900,500,2550,300,200,300,False
779757,0,700,2550,200,300,300,True
708198,200,700,2550,350,150,200,False
708263,550,700,2550,350,150,200,False
738525,900,700,2550,300,150,200,False

ExecutionTime,0.010 seconds
FillRate,80.11%
