SKU,X,Y,Z,Length,Width,Height,Rotated
759782,0,0,2300,350,250,200,False
764568,350,0,2300,350,250,200,False
764643,700,0,2300,350,250,200,False
768200,0,250,2300,350,250,200,False
772302,350,250,2300,350,250,200,False
705199,700,250,2300,300,250,200,False
731308,1000,250,2300,200,250,150,True
705217,0,500,2300,300,250,200,False
731408,300,500,2300,300,250,150,False
741549,600,500,2300,300,250,150,False
756245,900,500,2300,300,250,150,False
761948,0,750,2300,300,250,150,False
716169,300,750,2300,300,250,100,False
763305,600,750,2300,300,250,100,False
766684,900,750,2300,300,250,100,False
704515,0,0,2500,500,300,350,False
704514,500,0,2500,500,300,300,False
747676,1000,0,2500,200,300,300,True
753284,0,300,2500,400,200,250,False
765416,400,300,2500,300,200,300,False
767528,700,300,2500,300,200,150,False
708172,0,500,2500,350,150,200,False
708176,350,500,2500,350,150,200,False
714699,700,500,2500,300,150,200,False
714798,0,650,2500,300,150,200,False
743369,0,0,2850,350,200,400,False

ExecutionTime,0.021 seconds
FillRate,72.15%
