SKU,X,Y,Z,Length,Width,Height,Rotated
708120,0,0,0,450,450,200,False
793592,450,0,0,500,400,200,False
758729,950,0,0,250,400,200,True
713677,0,450,0,350,500,200,True
795469,350,450,0,350,500,200,True
600591,700,450,0,500,350,150,False
743808,700,800,0,450,150,200,False
601032,0,0,200,500,350,150,False
736672,500,0,200,500,350,150,False
776863,1000,0,200,200,300,150,True
736825,0,350,200,500,350,150,False
737114,500,350,200,500,350,150,False
739740,1000,350,200,200,250,100,True
739232,0,700,200,450,300,150,False
761788,450,700,200,450,300,100,False
705106,900,700,200,250,300,150,True
778725,0,0,350,450,350,100,False
769412,450,0,350,450,300,100,False
713413,900,0,350,300,250,100,False
703269,0,350,350,400,300,100,False
704043,400,350,350,400,300,100,False
766270,800,350,350,400,300,100,False
768879,0,650,350,400,300,100,False
788720,400,650,350,400,300,100,False
714512,800,650,350,350,300,100,False
751518,0,0,450,500,350,150,False
766377,500,0,450,500,350,150,False
705913,1000,0,450,200,350,200,True
739507,0,350,450,450,350,200,False
725337,450,350,450,450,350,150,False
706012,900,350,450,300,350,200,True
757670,0,700,450,500,300,200,False
747679,500,700,450,450,300,200,False
742078,950,700,450,250,300,200,True
761780,0,0,650,450,350,150,False
744565,450,0,650,400,350,200,False
707681,850,0,650,350,300,200,False
727790,0,350,650,500,250,200,False
752032,500,350,650,450,250,200,False
723035,950,350,650,250,200,200,False
704947,0,600,650,300,400,200,True
705024,300,600,650,300,400,200,True
708567,600,600,650,300,400,200,True
722709,900,600,650,300,400,200,True
752322,0,0,850,450,350,250,False
699960,450,0,850,500,300,250,False
799888,950,0,850,250,300,250,True
708116,0,350,850,450,300,250,False
739002,450,350,850,450,300,250,False
761701,900,350,850,300,250,200,False
703205,0,650,850,400,300,250,False
703207,400,650,850,400,300,250,False
733606,800,650,850,400,300,200,False
701615,0,0,1100,400,300,150,False
739000,400,0,1100,400,300,150,False
791944,800,0,1100,400,300,150,False
752463,0,300,1100,450,250,100,False
704539,450,300,1100,350,250,150,False
710303,800,300,1100,350,250,150,False
700986,0,550,1100,350,300,150,False
732022,0,850,1100,550,150,100,False
705430,350,550,1100,350,300,150,False
737989,700,550,1100,350,300,150,False
733674,0,0,1250,400,300,200,False
752312,400,0,1250,400,300,200,False
783765,800,0,1250,400,300,200,False
780922,0,300,1250,450,250,200,False
753689,450,300,1250,500,200,200,False
746265,950,300,1250,250,200,200,False
738986,0,550,1250,350,300,150,False
755958,0,850,1250,450,150,200,False
703673,450,850,1250,350,150,200,False
708183,800,850,1250,350,150,200,False
739044,350,550,1250,350,300,150,False
765943,700,550,1250,350,300,150,False
700267,1050,550,1250,150,300,200,True
770210,0,0,1450,350,300,150,False
770211,350,0,1450,350,300,150,False
772900,700,0,1450,350,300,150,False
714798,1050,0,1450,150,300,200,True
765043,0,300,1450,400,250,200,False
783128,400,300,1450,450,200,200,False
707776,850,300,1450,350,200,200,False
701616,0,550,1450,350,250,200,False
704591,350,550,1450,350,250,200,False
705154,700,550,1450,350,250,200,False
749616,1050,550,1450,150,250,200,True
703307,0,800,1450,400,200,200,False
746742,400,800,1450,400,200,150,False
774142,800,800,1450,400,200,150,False
769803,0,0,1650,350,300,250,False
736751,350,0,1650,450,200,250,False
700309,800,0,1650,400,200,250,False
769728,0,300,1650,200,450,250,True
770122,0,750,1650,450,200,250,False
704602,450,750,1650,400,200,250,False
736390,850,750,1650,350,200,200,False
712817,200,300,1650,250,350,250,True
766237,450,300,1650,250,350,250,True
790926,700,300,1650,250,350,250,True
747504,950,300,1650,250,350,200,True
704040,0,0,1900,500,300,350,False
704415,500,0,1900,450,300,350,False
739254,950,0,1900,250,300,150,True
782716,0,300,1900,450,300,300,False
754230,450,300,1900,500,250,300,False
753048,950,300,1900,250,150,250,False
704760,0,600,1900,350,300,300,False
775646,350,600,1900,350,300,300,False
723027,700,600,1900,350,250,150,False
758869,1050,600,1900,150,250,200,True
757136,0,0,2250,350,250,100,False
783020,350,0,2250,350,250,100,False
716169,700,0,2250,300,250,100,False
720489,0,250,2250,300,250,100,False
723768,300,250,2250,300,250,100,False
731999,600,250,2250,300,250,100,False
756636,900,250,2250,300,250,100,False
761039,0,500,2250,300,250,100,False
767745,300,500,2250,300,250,100,False
787240,600,500,2250,300,250,100,False
724280,0,0,2350,350,250,150,False
728167,350,0,2350,350,250,150,False
745589,700,0,2350,350,250,150,False
762780,0,250,2350,350,250,150,False
765942,350,250,2350,350,250,150,False
767728,700,250,2350,350,250,150,False
771073,0,500,2350,350,250,150,False
788522,350,500,2350,350,200,200,False
708260,700,500,2350,350,150,200,False
708262,0,750,2350,350,150,200,False
737449,350,750,2350,350,150,200,False
754462,700,750,2350,300,150,200,False
704603,0,0,2550,400,200,250,False
704798,400,0,2550,400,200,250,False
704801,800,0,2550,400,200,250,False
743369,0,200,2550,350,200,400,False
743369,350,200,2550,350,200,400,False
743369,700,200,2550,350,200,400,False
704044,0,400,2550,300,200,300,False
704776,300,400,2550,300,200,300,False
793401,600,400,2550,300,200,300,False

ExecutionTime,0.010 seconds
FillRate,75.98%
