SKU,X,Y,Z,Length,Width,Height,Rotated
601032,0,0,0,500,350,150,False
737101,500,0,0,500,350,100,False
788268,1000,0,0,200,300,150,True
732521,0,350,0,450,350,150,False
770026,450,350,0,450,350,150,False
720296,900,350,0,300,350,150,True
762769,0,700,0,450,300,150,False
701421,450,700,0,450,300,100,False
714146,900,700,0,300,250,150,False
769412,0,0,150,450,300,100,False
774621,450,0,150,450,300,100,False
718910,900,0,150,300,250,100,False
704043,0,300,150,400,300,100,False
704051,400,300,150,400,300,100,False
704054,800,300,150,400,300,100,False
704055,0,600,150,300,400,100,True
717852,300,600,150,300,400,100,True
786730,600,600,150,300,400,100,True
712748,900,600,150,250,350,100,True
708120,0,0,250,450,450,200,False
705196,450,0,250,500,300,200,False
710865,950,0,250,250,300,200,True
748547,450,300,250,300,150,150,False
728526,750,300,250,250,150,200,False
755655,0,450,250,250,550,200,True
765046,250,450,250,400,300,200,False
723622,650,450,250,400,300,150,False
772297,1050,450,250,150,250,200,True
774750,250,750,250,450,250,200,False
706155,700,750,250,400,250,200,False
765852,0,0,450,400,300,150,False
733698,400,0,450,350,300,150,False
735873,750,0,450,350,300,150,False
738995,0,300,450,350,300,150,False
765930,350,300,450,400,250,150,False
703338,750,300,450,350,250,150,False
733384,0,600,450,350,250,150,False
734957,350,600,450,350,250,150,False
734996,700,600,450,350,250,150,False
720141,1050,600,450,150,250,150,True
731307,0,850,450,250,150,150,False
723510,0,0,600,400,250,200,False
748688,400,0,600,400,250,200,False
704589,800,0,600,350,250,200,False
756546,0,250,600,450,200,200,False
746596,450,250,600,400,200,150,False
707785,850,250,600,350,200,200,False
733729,0,450,600,350,250,200,False
752579,350,450,600,350,250,200,False
768175,700,450,600,350,250,200,False
771039,0,700,600,350,250,200,False
778781,350,700,600,350,250,200,False
735410,700,700,600,350,250,150,False
739022,0,0,800,450,300,250,False
773849,450,0,800,450,300,250,False
718316,900,0,800,300,250,150,False
789285,0,300,800,400,300,250,False
782551,400,300,800,450,250,250,False
704010,850,300,800,350,250,250,False
724472,0,600,800,350,300,250,False
764492,350,600,800,350,300,250,False
769017,700,600,800,350,300,250,False
728133,1050,600,800,150,250,250,True
704880,0,0,1050,500,300,300,False
769803,500,0,1050,350,300,250,False
744924,850,0,1050,350,250,300,False
701058,0,300,1050,400,350,300,False
747746,400,300,1050,350,350,300,False
704024,750,300,1050,250,350,250,True
770416,1000,300,1050,200,350,250,True
747075,0,650,1050,500,200,250,False
706248,500,650,1050,400,200,250,False
699989,900,650,1050,300,200,300,False
764075,0,850,1050,250,150,250,False
739367,0,0,1350,350,250,150,False
746065,350,0,1350,350,250,150,False
749022,700,0,1350,350,250,150,False
749059,0,250,1350,350,250,150,False
760804,350,250,1350,350,250,150,False
761205,700,250,1350,350,250,150,False
765942,0,500,1350,350,250,150,False
768131,350,500,1350,350,250,150,False
769344,700,500,1350,350,250,150,False
774645,0,750,1350,350,250,150,False
777731,350,750,1350,350,250,150,False
759915,700,750,1350,350,250,100,False
784239,0,0,1500,400,200,150,False
723266,400,0,1500,350,200,200,False
783097,750,0,1500,350,200,200,False
733716,0,200,1500,300,250,150,False
733718,300,200,1500,300,250,150,False
733725,600,200,1500,300,250,150,False
736246,900,200,1500,300,250,150,False
778742,0,450,1500,300,250,150,False
794348,300,450,1500,300,250,150,False
731999,600,450,1500,300,250,100,False
739720,900,450,1500,300,250,100,False
761198,0,700,1500,250,300,100,True
761237,250,700,1500,250,300,100,True
761240,500,700,1500,250,300,100,True
761241,750,700,1500,250,300,100,True
769927,1000,700,1500,200,300,200,True
704415,0,0,1700,450,300,350,False
704763,450,0,1700,450,300,350,False
765563,900,0,1700,300,250,100,False
700381,0,300,1700,350,250,350,False
704948,350,300,1700,350,250,350,False
783798,700,300,1700,350,200,200,False
704027,0,550,1700,300,200,300,False
704740,300,550,1700,300,200,300,False
706031,600,550,1700,300,200,300,False
715118,900,550,1700,300,200,100,False
741175,0,750,1700,200,250,250,True
716773,200,750,1700,200,250,200,True
717596,400,750,1700,200,250,150,True

ExecutionTime,0.006 seconds
FillRate,79.72%
