SKU,X,Y,Z,Length,Width,Height,Rotated
769412,0,0,0,450,300,100,False
715687,450,0,0,400,300,100,False
702239,850,0,0,300,250,100,False
748724,0,300,0,400,300,100,False
750776,400,300,0,400,300,100,False
766161,800,300,0,400,300,100,False
788720,0,600,0,300,400,100,True
717883,300,600,0,300,250,100,False
717911,600,600,0,300,250,100,False
718813,900,600,0,300,250,100,False
747090,0,0,100,500,350,200,False
600591,500,0,100,500,350,150,False
770973,1000,0,100,200,350,200,True
600595,0,350,100,500,350,150,False
736672,500,350,100,500,350,150,False
703675,1000,350,100,150,350,200,True
737881,0,700,100,500,300,200,False
705889,500,700,100,550,250,200,False
758869,1050,700,100,150,250,200,True
736825,0,0,300,500,350,150,False
737114,500,0,300,500,350,150,False
739511,0,350,300,500,350,150,False
735107,500,350,300,450,350,150,False
603417,950,350,300,250,350,150,True
721356,0,700,300,450,300,150,False
702589,450,700,300,400,300,150,False
735873,850,700,300,350,300,150,False
739508,0,0,450,450,350,200,False
767325,450,0,450,450,350,150,False
705470,900,0,450,300,350,250,True
747688,0,350,450,500,300,250,False
739086,500,350,450,450,300,250,False
733718,950,350,450,250,300,150,True
767137,0,650,450,450,300,250,False
765858,450,650,450,400,300,250,False
761450,850,650,450,350,300,150,False
729921,0,0,700,400,300,150,False
737255,400,0,700,400,300,150,False
765852,800,0,700,400,300,150,False
762731,0,300,700,350,300,150,False
770211,350,300,700,350,300,150,False
772900,700,300,700,350,300,150,False
703336,0,600,700,350,250,150,False
710301,350,600,700,350,250,150,False
717942,700,600,700,350,250,150,False
704480,0,0,850,600,250,300,False
747075,600,0,850,500,200,250,False
769790,0,250,850,350,350,300,False
789285,350,250,850,400,300,250,False
767140,750,250,850,350,300,300,False
704945,0,600,850,250,400,200,True
753689,250,600,850,500,200,200,False
756117,750,600,850,450,200,200,False
756546,250,800,850,450,200,200,False
739528,700,800,850,400,200,250,False
718245,0,0,1150,300,300,200,False
712817,300,0,1150,350,250,250,False
712818,650,0,1150,350,250,250,False
749507,0,300,1150,250,350,250,True
761666,250,300,1150,250,350,250,True
761671,500,300,1150,250,350,250,True
766237,750,300,1150,250,350,250,True
708172,1000,300,1150,150,350,200,True
704584,0,650,1150,250,350,200,True
704587,250,650,1150,250,350,200,True
738197,500,650,1150,250,350,200,True
759782,750,650,1150,250,350,200,True
708183,1000,650,1150,150,350,200,True
722878,0,0,1400,350,250,150,False
724311,350,0,1400,350,250,150,False
728167,700,0,1400,350,250,150,False
733148,0,250,1400,350,250,150,False
740713,350,250,1400,350,250,150,False
755085,700,250,1400,350,250,150,False
764827,0,500,1400,350,250,150,False
767727,350,500,1400,350,250,150,False
767734,700,500,1400,350,250,150,False
767735,0,750,1400,350,250,150,False
767737,350,750,1400,350,250,150,False
768563,700,750,1400,350,250,150,False
770673,0,0,1550,350,250,150,False
777733,350,0,1550,350,250,150,False
785166,700,0,1550,350,250,150,False
761446,0,250,1550,300,250,150,False
731999,300,250,1550,300,250,100,False
761237,600,250,1550,300,250,100,False
761658,900,250,1550,300,250,100,False
769439,0,500,1550,300,250,100,False
787240,300,500,1550,300,250,100,False
771039,0,0,1700,350,250,200,False
741799,350,0,1700,300,200,300,False
708192,650,0,1700,350,150,200,False

ExecutionTime,0.004 seconds
FillRate,69.02%
