SKU,X,Y,Z,Length,Width,Height,Rotated
600595,0,0,0,500,350,150,False
601571,500,0,0,500,350,150,False
767725,1000,0,0,200,300,150,True
704076,0,350,0,500,350,150,False
736672,500,350,0,500,350,150,False
743755,1000,350,0,150,300,150,True
765577,0,700,0,500,250,100,False
754242,500,700,0,400,250,150,False
703342,900,700,0,300,250,150,False
704051,0,0,150,400,300,100,False
704052,400,0,150,400,300,100,False
704053,800,0,150,400,300,100,False
738855,0,300,150,400,300,100,False
784268,400,300,150,400,300,100,False
787738,800,300,150,400,300,100,False
788720,0,600,150,300,400,100,True
714512,300,600,150,350,300,100,False
781020,650,600,150,350,300,100,False
760561,1000,600,150,150,250,100,True
739510,0,0,250,500,350,150,False
723023,500,0,250,450,350,150,False
700859,950,0,250,250,350,150,True
740973,0,350,250,450,350,150,False
762651,450,350,250,450,350,150,False
728849,900,350,250,300,350,150,True
726439,0,700,250,400,300,150,False
737119,400,700,250,400,300,150,False
739101,800,700,250,400,300,150,False
781289,0,0,400,400,300,150,False
738991,400,0,400,350,300,150,False
738995,750,0,400,350,300,150,False
739054,0,300,400,350,300,150,False
739912,350,300,400,350,300,150,False
746430,700,300,400,350,300,150,False
743757,1050,300,400,150,300,150,True
765943,0,600,400,350,300,150,False
770210,350,600,400,350,300,150,False
772900,700,600,400,350,300,150,False
723018,1050,600,400,150,250,150,True
747093,0,0,550,550,350,250,False
766485,550,0,550,550,350,250,False
790142,0,350,550,600,300,250,False
739022,600,350,550,450,300,250,False
794622,1050,350,550,150,300,250,True
795469,0,650,550,500,350,200,False
785841,500,650,550,500,250,250,False
741175,1000,650,550,200,250,250,True
744914,0,0,800,400,300,200,False
765046,400,0,800,400,300,200,False
700391,800,0,800,350,300,200,False
722273,0,300,800,450,250,200,False
770750,450,300,800,450,250,200,False
705199,900,300,800,300,250,200,False
777735,0,550,800,350,300,150,False
755958,0,850,800,450,150,200,False
780577,450,850,800,450,150,200,False
714006,900,850,800,250,150,200,False
783158,350,550,800,350,300,150,False
784160,700,550,800,350,300,150,False
788876,1050,550,800,150,250,150,True
791932,0,0,1000,350,300,150,False
712063,350,0,1000,400,250,200,False
794849,750,0,1000,400,250,200,False
760457,0,300,1000,250,400,150,True
785915,0,700,1000,400,250,150,False
796010,400,700,1000,400,250,150,False
720050,800,700,1000,350,250,200,False
780662,250,300,1000,450,200,200,False
783437,700,300,1000,450,200,200,False
739991,250,500,1000,400,200,200,False
746675,650,500,1000,400,200,150,False
704478,0,0,1200,600,250,300,False
762970,600,0,1200,350,250,250,False
746282,950,0,1200,250,200,200,False
704515,0,250,1200,500,300,350,False
781549,500,250,1200,350,300,250,False
796664,850,250,1200,350,300,250,False
737146,0,550,1200,350,250,200,False
740797,350,550,1200,350,250,200,False
778781,700,550,1200,350,250,200,False
752922,1050,550,1200,150,250,250,True
704602,0,800,1200,400,200,250,False
704603,400,800,1200,400,200,250,False
704805,800,800,1200,400,200,250,False
701080,0,0,1550,350,250,150,False
713749,350,0,1550,350,250,150,False
717916,700,0,1550,350,250,150,False
717942,0,250,1550,350,250,150,False
723028,350,250,1550,350,250,150,False
724280,700,250,1550,350,250,150,False
724282,0,500,1550,350,250,150,False
724909,350,500,1550,350,250,150,False
729650,700,500,1550,350,250,150,False
733148,0,750,1550,350,250,150,False
737112,350,750,1550,350,250,150,False
739428,700,750,1550,350,250,150,False
740714,0,0,1700,350,250,150,False
761022,350,0,1700,350,250,150,False
764827,700,0,1700,350,250,150,False
767590,0,250,1700,350,250,150,False
767746,350,250,1700,350,250,150,False
786442,700,250,1700,350,250,150,False
765932,0,500,1700,400,200,150,False
707917,0,700,1700,250,300,150,True
709520,250,700,1700,250,300,150,True
714146,500,700,1700,250,300,150,True
733715,750,700,1700,250,300,150,True
733718,0,0,1850,300,250,150,False
735614,300,0,1850,300,250,150,False
736249,600,0,1850,300,250,150,False
761948,900,0,1850,300,250,150,False
786243,0,250,1850,300,250,150,False
791931,300,250,1850,300,250,150,False
792068,600,250,1850,300,250,150,False
713413,900,250,1850,300,250,100,False
716169,0,500,1850,300,250,100,False
723768,300,500,1850,300,250,100,False
761451,600,500,1850,300,250,100,False
763305,900,500,1850,300,250,100,False
739528,0,0,2000,400,200,250,False
705913,400,0,2000,350,200,200,False
707785,750,0,2000,350,200,200,False
707902,0,200,2000,350,200,200,False
704025,350,200,2000,300,200,300,False
704044,650,200,2000,300,200,300,False
764075,950,200,2000,250,150,250,False
705911,0,400,2000,300,200,300,False
708680,300,400,2000,300,200,300,False
759180,600,400,2000,300,200,300,False
760192,900,400,2000,300,200,300,False
708183,0,600,2000,350,150,200,False
708184,350,600,2000,350,150,200,False
708260,700,600,2000,350,150,200,False

ExecutionTime,0.008 seconds
FillRate,79.43%
