SKU,X,Y,Z,Length,Width,Height,Rotated
767725,0,800,1500,300,200,150,False
717579,300,800,1500,250,200,150,False
717582,550,800,1500,250,200,150,False
731308,800,800,1500,250,200,150,False
744565,0,0,1650,400,350,200,False
745694,400,0,1650,550,250,200,False
739222,950,0,1650,250,250,150,False
747085,0,350,1650,250,550,200,True
747085,250,350,1650,250,550,200,True
747086,500,350,1650,250,550,200,True
755655,750,350,1650,250,550,200,True
708186,1000,350,1650,200,400,200,True
725695,0,0,1850,550,250,250,False
765093,550,0,1850,450,250,200,False
792221,1000,0,1850,200,250,150,True
704759,0,250,1850,450,300,250,False
704768,450,250,1850,450,300,250,False
719620,900,250,1850,300,250,250,False
704768,0,550,1850,300,450,250,True
704768,300,550,1850,300,450,250,True
704768,600,550,1850,300,450,250,True
704768,900,550,1850,300,450,250,True
704768,0,0,2100,450,300,250,False
704768,450,0,2100,450,300,250,False
799830,900,0,2100,300,250,250,False
704768,0,300,2100,450,300,250,False
704768,450,300,2100,450,300,250,False
799888,900,300,2100,300,250,250,False
704768,0,600,2100,450,300,250,False
722146,450,600,2100,450,300,250,False
799963,900,600,2100,300,250,250,False
704947,0,0,2350,400,300,200,False
708567,400,0,2350,400,300,200,False
732799,800,0,2350,400,300,200,False
733658,0,300,2350,400,300,200,False
733674,400,300,2350,400,300,200,False
734177,800,300,2350,400,300,200,False
739447,0,600,2350,300,400,200,True
761301,300,600,2350,300,400,200,True
783765,600,600,2350,300,400,200,True
704945,900,600,2350,250,400,200,True
704945,0,0,2550,400,250,200,False
706155,400,0,2550,400,250,200,False
727887,800,0,2550,400,250,200,False
733842,0,250,2550,400,250,200,False
733842,400,250,2550,400,250,200,False
705153,800,250,2550,350,250,200,False
733179,0,500,2550,350,250,200,False
733729,350,500,2550,350,250,200,False
740751,700,500,2550,350,250,200,False
740753,0,750,2550,350,250,200,False
778781,350,750,2550,350,250,200,False
739367,700,750,2550,350,250,150,False
722146,0,0,2750,450,300,250,False
722146,450,0,2750,450,300,250,False
761701,900,0,2750,300,250,200,False
722146,0,300,2750,450,300,250,False
722146,450,300,2750,450,300,250,False
733228,900,300,2750,300,250,150,False
722146,0,600,2750,450,300,250,False
764501,450,600,2750,450,300,250,False
738779,900,600,2750,300,250,150,False
764501,0,0,3000,450,300,250,False
764501,450,0,3000,450,300,250,False
739254,900,0,3000,300,250,150,False
764501,0,300,3000,450,300,250,False
764501,450,300,3000,450,300,250,False
740727,900,300,3000,300,250,150,False
764501,0,600,3000,450,300,250,False
764501,450,600,3000,450,300,250,False
790777,900,600,3000,300,250,150,False
764501,0,0,3250,450,300,250,False
764501,450,0,3250,450,300,250,False
718813,900,0,3250,300,250,100,False
794985,0,300,3250,450,300,250,False
794985,450,300,3250,450,300,250,False
731999,900,300,3250,300,250,100,False
794985,0,600,3250,450,300,250,False
794985,450,600,3250,450,300,250,False
761240,900,600,3250,300,250,100,False
703205,0,0,3500,400,300,250,False
703207,400,0,3500,400,300,250,False
779666,800,0,3500,400,300,250,False
701857,0,300,3500,350,300,250,False
705482,350,300,3500,350,300,250,False
733576,700,300,3500,350,300,250,False
714798,1050,300,3500,150,300,200,True
753571,0,600,3500,350,300,250,False
762386,350,600,3500,350,300,250,False
765841,700,600,3500,350,300,250,False
752922,1050,600,3500,150,250,250,True
765860,0,0,3750,350,300,250,False
777763,350,0,3750,350,300,250,False
727593,700,0,3750,400,250,250,False
769728,0,300,3750,450,200,250,False
700309,450,300,3750,400,200,250,False
708172,850,300,3750,350,150,200,False
704002,0,500,3750,350,250,250,False
704024,350,500,3750,350,250,250,False
704024,700,500,3750,350,250,250,False
753048,1050,500,3750,150,250,250,True
761269,0,750,3750,350,250,250,False
761269,350,750,3750,350,250,250,False
761269,700,750,3750,350,250,250,False
752434,0,0,4000,350,250,150,False
759528,350,0,4000,350,250,150,False
761205,700,0,4000,350,250,150,False
761275,0,250,4000,350,250,150,False
762780,350,250,4000,350,250,150,False
765941,700,250,4000,350,250,150,False
770675,0,500,4000,350,250,150,False
770971,350,500,4000,350,250,150,False
774627,700,500,4000,350,250,150,False
774635,0,750,4000,350,250,150,False
774635,350,750,4000,350,250,150,False
774645,700,750,4000,350,250,150,False
761269,0,0,4150,350,250,250,False
761269,350,0,4150,350,250,250,False
761269,700,0,4150,350,250,250,False
761269,0,250,4150,350,250,250,False
761269,350,250,4150,350,250,250,False
761269,700,250,4150,350,250,250,False
761269,0,500,4150,350,250,250,False
761271,350,500,4150,350,250,250,False
761271,700,500,4150,350,250,250,False
761271,0,750,4150,350,250,250,False
761271,350,750,4150,350,250,250,False
761271,700,750,4150,350,250,250,False
761271,0,0,4400,350,250,250,False
761661,350,0,4400,350,250,250,False
761661,700,0,4400,350,250,250,False
761661,0,250,4400,350,250,250,False
761661,350,250,4400,350,250,250,False
761661,700,250,4400,350,250,250,False
761661,0,500,4400,350,250,250,False
761661,350,500,4400,350,250,250,False
761661,700,500,4400,350,250,250,False
761661,0,750,4400,350,250,250,False
761661,350,750,4400,350,250,250,False
761819,700,750,4400,350,250,250,False
712748,0,0,4650,350,250,100,False
733309,350,0,4650,350,250,100,False
761650,700,0,4650,350,250,100,False
785593,0,250,4650,350,250,100,False
795875,350,250,4650,350,250,100,False
763305,700,250,4650,300,250,100,False
765351,0,500,4650,300,250,100,False
765567,300,500,4650,300,250,100,False
787240,600,500,4650,300,250,100,False
762075,0,0,4750,350,250,250,False
762075,350,0,4750,350,250,250,False
762075,700,0,4750,350,250,250,False
762075,0,250,4750,350,250,250,False
762366,350,250,4750,350,250,250,False
790926,700,250,4750,350,250,250,False
774645,0,500,4750,350,250,150,False
775950,350,500,4750,350,250,150,False
786442,700,500,4750,350,250,150,False
786442,0,750,4750,350,250,150,False
786452,350,750,4750,350,250,150,False
790528,700,750,4750,350,250,150,False
700309,0,0,5000,400,200,250,False
704602,400,0,5000,400,200,250,False
704602,800,0,5000,400,200,250,False
704602,0,200,5000,400,200,250,False
704798,400,200,5000,400,200,250,False
704798,800,200,5000,400,200,250,False
704801,0,400,5000,400,200,250,False
704801,400,400,5000,400,200,250,False
704801,800,400,5000,400,200,250,False
710333,0,600,5000,200,400,250,True
736961,200,600,5000,200,400,250,True
736961,400,600,5000,200,400,250,True
736961,600,600,5000,200,400,250,True
736961,800,600,5000,400,200,250,False
736961,800,800,5000,400,200,250,False
704478,0,0,5250,600,250,300,False
739528,600,0,5250,400,200,250,False
789452,0,250,5250,300,250,300,False
704025,300,250,5250,300,200,300,False
704028,600,250,5250,300,200,300,False
704044,900,250,5250,300,200,300,False
705900,0,500,5250,300,200,300,False
747690,300,500,5250,300,200,300,False
760191,600,500,5250,300,200,300,False
708196,0,700,5250,350,150,200,False
708198,350,700,5250,350,150,200,False
737449,700,700,5250,350,150,200,False
743369,0,0,5550,350,200,400,False
743369,350,0,5550,350,200,400,False
743369,700,0,5550,350,200,400,False
743369,0,200,5550,350,200,400,False

ExecutionTime,0.031 seconds
FillRate,81.04%
