SKU,X,Y,Z,Length,Width,Height,Rotated
708120,0,0,0,450,450,200,False
793592,450,0,0,500,400,200,False
723589,950,0,0,250,400,200,True
708107,0,450,0,350,550,150,True
723017,350,450,0,600,300,200,False
700936,950,450,0,250,300,200,True
771636,350,750,0,550,250,100,False
743452,900,750,0,300,250,150,False
778725,0,0,200,450,350,100,False
701421,450,0,200,450,300,100,False
716078,900,0,200,300,250,100,False
704054,0,350,200,400,300,100,False
717852,400,350,200,400,300,100,False
766161,800,350,200,400,300,100,False
768879,0,650,200,400,300,100,False
779160,400,650,200,400,300,100,False
766166,800,650,200,350,300,100,False
600591,0,0,300,500,350,150,False
601032,500,0,300,500,350,150,False
736231,1000,0,300,200,350,200,True
737309,0,350,300,500,350,150,False
739512,500,350,300,500,350,150,False
775859,1000,350,300,200,350,200,True
737881,0,700,300,500,300,200,False
763599,500,700,300,500,300,150,False
769927,1000,700,300,200,300,200,True
751518,0,0,500,500,350,150,False
701707,500,0,500,450,350,150,False
700859,950,0,500,250,350,150,True
709283,0,350,500,450,300,150,False
739224,450,350,500,450,300,150,False
748648,900,350,500,300,250,150,False
757198,0,650,500,450,300,150,False
799564,450,650,500,450,300,150,False
778742,900,650,500,300,250,150,False
704962,0,0,650,550,350,250,False
790142,550,0,650,600,300,250,False
747688,0,350,650,500,300,250,False
739022,500,350,650,450,300,250,False
799963,950,350,650,250,300,250,True
717037,0,650,650,500,250,200,False
774093,500,650,650,450,250,150,False
737721,0,0,900,400,300,150,False
791474,400,0,900,400,300,150,False
705218,800,0,900,350,300,150,False
719078,0,300,900,450,250,100,False
713749,450,300,900,350,250,150,False
724280,800,300,900,350,250,150,False
728931,0,550,900,350,300,150,False
758652,0,850,900,300,150,150,False
729410,350,550,900,350,300,150,False
746430,700,550,900,350,300,150,False
722549,0,0,1050,400,300,200,False
765976,400,0,1050,350,300,150,False
791935,750,0,1050,350,300,150,False
708189,0,300,1050,450,200,200,False
722049,450,300,1050,450,200,200,False
771323,900,300,1050,300,200,150,False
752230,0,500,1050,450,200,200,False
783128,450,500,1050,450,200,200,False
788268,900,500,1050,300,200,150,False
718245,0,700,1050,300,300,200,False
704580,300,700,1050,350,250,200,False
704587,650,700,1050,350,250,200,False
750103,0,0,1250,550,350,300,False
783060,550,0,1250,350,300,250,False
704963,900,0,1250,300,300,250,False
727593,0,350,1250,400,250,250,False
769681,400,350,1250,400,250,250,False
700404,800,350,1250,350,250,250,False
710638,0,600,1250,350,250,250,False
745861,0,850,1250,450,150,200,False
706623,450,850,1250,350,150,200,False
708196,800,850,1250,350,150,200,False
749507,350,600,1250,350,250,250,False
795273,700,600,1250,350,250,250,False
704589,0,0,1550,350,250,200,False
704591,350,0,1550,350,250,200,False
704592,700,0,1550,350,250,200,False
714779,0,250,1550,350,250,200,False
717636,350,250,1550,350,250,200,False
737146,700,250,1550,350,250,200,False
738197,0,500,1550,350,250,200,False
754595,350,500,1550,350,250,200,False
754596,700,500,1550,350,250,200,False
761202,0,750,1550,350,250,200,False
764568,350,750,1550,350,250,200,False
768175,700,750,1550,350,250,200,False
726985,0,0,1750,350,250,150,False
734957,350,0,1750,350,250,150,False
734996,700,0,1750,350,250,150,False
749043,0,250,1750,350,250,150,False
750676,350,250,1750,350,250,150,False
767735,700,250,1750,350,250,150,False
718813,0,500,1750,300,250,100,False
721685,300,500,1750,300,250,100,False
761198,600,500,1750,300,250,100,False
761240,900,500,1750,300,250,100,False
798439,0,750,1750,300,250,100,False
772224,0,0,1900,350,250,200,False
772302,350,0,1900,350,250,200,False
778781,700,0,1900,350,250,200,False
704602,0,250,1900,400,200,250,False
704027,400,250,1900,300,200,300,False
765790,700,250,1900,300,200,300,False
708198,0,450,1900,350,150,200,False
708260,350,450,1900,350,150,200,False

ExecutionTime,0.005 seconds
FillRate,74.91%
