SKU,X,Y,Z,Length,Width,Height,Rotated
780113,0,0,0,600,350,250,False
780141,600,0,0,600,350,250,False
769955,0,350,0,550,350,250,False
747083,550,350,0,550,350,200,False
704757,0,700,0,550,300,200,False
705889,550,700,0,550,250,200,False
708107,0,0,250,550,350,150,False
600591,550,0,250,500,350,150,False
788876,1050,0,250,150,250,150,True
601032,0,350,250,500,350,150,False
736672,500,350,250,500,350,150,False
763560,1000,350,250,200,350,150,True
774655,0,700,250,450,300,100,False
752576,450,700,250,500,250,100,False
707700,950,700,250,250,200,150,False
739511,0,0,400,500,350,150,False
781504,500,0,400,500,350,150,False
707902,1000,0,400,200,350,200,True
798375,0,350,400,500,350,150,False
798377,500,350,400,500,350,150,False
769982,1000,350,400,200,350,200,True
747085,0,700,400,550,250,200,False
722273,550,700,400,450,250,200,False
743387,1000,700,400,200,250,150,True
703171,0,0,600,450,350,150,False
784270,450,0,600,450,350,150,False
703315,900,0,600,300,350,150,True
710049,0,350,600,400,300,150,False
723622,400,350,600,400,300,150,False
729925,800,350,600,400,300,150,False
747686,0,650,600,400,300,150,False
769678,400,650,600,400,300,150,False
771903,800,650,600,400,300,150,False
715687,0,0,750,400,300,100,False
717852,400,0,750,400,300,100,False
779160,800,0,750,400,300,100,False
788720,0,300,750,400,300,100,False
705451,400,300,750,350,300,150,False
746430,750,300,750,350,300,150,False
765487,0,600,750,350,300,150,False
765944,350,600,750,350,300,150,False
767505,700,600,750,350,300,150,False
704947,0,0,900,400,300,200,False
708567,400,0,900,400,300,200,False
711135,800,0,900,400,300,200,False
733674,0,300,900,400,300,200,False
765031,400,300,900,400,300,200,False
723510,800,300,900,400,250,200,False
765043,0,600,900,250,400,200,True
705153,250,600,900,350,250,200,False
705154,600,600,900,350,250,200,False
738872,950,600,900,250,150,200,False
708183,250,850,900,350,150,200,False
708184,600,850,900,350,150,200,False
704759,0,0,1100,450,300,250,False
722021,450,0,1100,450,300,250,False
704956,900,0,1100,300,300,250,False
782551,0,300,1100,450,250,250,False
741176,450,300,1100,350,250,250,False
761674,800,300,1100,350,250,250,False
764492,0,550,1100,350,300,250,False
708262,0,850,1100,350,150,200,False
705054,350,550,1100,300,300,250,False
712226,650,550,1100,350,250,200,False
601695,0,0,1350,350,250,150,False
603417,350,0,1350,350,250,150,False
701080,700,0,1350,350,250,150,False
703334,0,250,1350,350,250,150,False
710301,350,250,1350,350,250,150,False
714643,700,250,1350,350,250,150,False
723041,0,500,1350,350,250,150,False
724280,350,500,1350,350,250,150,False
733145,700,500,1350,350,250,150,False
733153,0,750,1350,350,250,150,False
734994,350,750,1350,350,250,150,False
740713,700,750,1350,350,250,150,False
740757,0,0,1500,350,250,150,False
760785,350,0,1500,350,250,150,False
761126,700,0,1500,350,250,150,False
764827,0,250,1500,350,250,150,False
767727,350,250,1500,350,250,150,False
767728,700,250,1500,350,250,150,False
767732,0,500,1500,350,250,150,False
771073,350,500,1500,350,250,150,False
774635,700,500,1500,350,250,150,False
774635,0,750,1500,350,250,150,False
746155,350,750,1500,400,200,150,False
746675,750,750,1500,400,200,150,False
740753,0,0,1650,350,250,200,False
747504,350,0,1650,350,250,200,False
704798,700,0,1650,400,200,250,False
704801,0,250,1650,400,200,250,False
704806,400,250,1650,400,200,250,False
770973,800,250,1650,350,200,200,False
799888,0,450,1650,300,250,250,False
789922,300,450,1650,300,250,200,False
705106,600,450,1650,300,250,150,False
709520,900,450,1650,300,250,150,False
733228,0,700,1650,250,300,150,True
761903,250,700,1650,250,300,150,True
739720,500,700,1650,250,300,100,True
780089,750,700,1650,350,200,200,False
704514,0,0,1900,500,300,300,False
743369,500,0,1900,350,200,400,False
762671,850,0,1900,300,200,400,False
704028,0,300,1900,300,200,300,False
704044,300,300,1900,300,200,300,False
705911,600,300,1900,300,200,300,False
708680,900,300,1900,300,200,300,False
768266,0,500,1900,300,200,150,False

ExecutionTime,0.008 seconds
FillRate,74.63%
