SKU,X,Y,Z,Length,Width,Height,Rotated
780113,0,0,0,600,350,250,False
747083,600,0,0,550,350,200,False
747092,0,350,0,550,350,200,False
790142,550,350,0,600,300,250,False
704431,0,700,0,500,300,200,False
747894,500,700,0,550,250,250,False
747084,0,0,250,500,350,200,False
747090,500,0,250,500,350,200,False
795060,1000,0,250,200,350,200,True
795469,0,350,250,500,350,200,False
600591,500,350,250,500,350,150,False
767725,1000,350,250,200,300,150,True
736860,0,700,250,550,250,200,False
747086,550,700,250,550,250,200,False
600595,0,0,450,500,350,150,False
736825,500,0,450,500,350,150,False
737309,0,350,450,500,350,150,False
739512,500,350,450,500,350,150,False
771636,0,700,450,550,250,100,False
712016,550,700,450,450,250,100,False
764806,0,0,600,500,350,150,False
762043,500,0,600,450,350,200,False
708212,950,0,600,250,350,200,True
764191,0,350,600,450,350,200,False
767641,450,350,600,450,350,150,False
705451,900,350,600,300,350,150,True
755655,0,700,600,550,250,200,False
731574,550,700,600,500,250,200,False
708994,0,0,800,450,350,100,False
762765,450,0,800,450,300,100,False
762119,900,0,800,300,250,100,False
787729,0,350,800,400,300,100,False
787732,400,350,800,400,300,100,False
788720,800,350,800,400,300,100,False
746241,0,650,800,300,350,100,True
766166,300,650,800,300,350,100,True
772008,600,650,800,300,350,100,True
789620,900,650,800,300,350,100,True
747081,0,0,900,500,350,250,False
770564,500,0,900,450,350,150,False
704002,950,0,900,250,350,250,True
704898,0,350,900,400,350,250,False
704759,400,350,900,450,300,250,False
724472,850,350,900,350,300,250,False
718889,0,700,900,450,300,250,False
722105,450,700,900,450,300,250,False
799830,900,700,900,250,300,250,True
712600,0,0,1150,450,300,150,False
733736,450,0,1150,450,300,150,False
714146,900,0,1150,300,250,150,False
739050,0,300,1150,450,300,150,False
743521,450,300,1150,450,300,150,False
736238,900,300,1150,300,250,150,False
762769,0,600,1150,450,300,150,False
723622,450,600,1150,400,300,150,False
728849,850,600,1150,350,300,150,False
737721,0,0,1300,400,300,150,False
764630,400,0,1300,400,300,150,False
769600,800,0,1300,400,300,150,False
771903,0,300,1300,400,300,150,False
779171,400,300,1300,400,300,150,False
791944,800,300,1300,400,300,150,False
729410,0,600,1300,350,300,150,False
735873,350,600,1300,350,300,150,False
738995,700,600,1300,350,300,150,False
750108,0,0,1450,550,350,300,False
704478,550,0,1450,600,250,300,False
708124,0,350,1450,400,350,300,False
723588,400,350,1450,400,350,300,False
737239,800,350,1450,400,300,200,False
782716,0,700,1450,450,300,300,False
793270,450,700,1450,450,300,300,False
705199,900,700,1450,250,300,200,True
746430,0,0,1750,350,300,150,False
765943,350,0,1750,350,300,150,False
765944,700,0,1750,350,300,150,False
770210,0,300,1750,350,300,150,False
772900,350,300,1750,350,300,150,False
783535,700,300,1750,350,300,150,False
703718,0,600,1750,250,400,150,True
754242,250,600,1750,250,400,150,True
747087,500,600,1750,450,200,150,False
716817,500,800,1750,400,200,150,False
740923,0,0,1900,500,250,200,False
705039,500,0,1900,400,250,200,False
787240,900,0,1900,300,250,100,False
744914,0,250,1900,400,300,200,False
723509,400,250,1900,400,250,200,False
733842,800,250,1900,400,250,200,False
728473,0,550,1900,200,450,200,True
717636,200,550,1900,250,350,200,True
718199,450,550,1900,250,350,200,True
744106,700,550,1900,250,350,200,True
754596,950,550,1900,250,350,200,True
739090,0,0,2100,450,300,250,False
785841,450,0,2100,500,250,250,False
708995,950,0,2100,250,200,200,False
733576,0,300,2100,350,300,250,False
736751,350,300,2100,450,200,250,False
700309,800,300,2100,400,200,250,False
704014,0,600,2100,350,250,250,False
755956,0,850,2100,450,150,200,False
780577,450,850,2100,450,150,200,False
704016,350,600,2100,350,250,250,False
704024,700,600,2100,350,250,250,False
700392,0,0,2350,350,250,150,False
700859,350,0,2350,350,250,150,False
710301,700,0,2350,350,250,150,False
722837,0,250,2350,350,250,150,False
723554,350,250,2350,350,250,150,False
724282,700,250,2350,350,250,150,False
726941,0,500,2350,350,250,150,False
733148,350,500,2350,350,250,150,False
734588,700,500,2350,350,250,150,False
739364,0,750,2350,350,250,150,False
750676,350,750,2350,350,250,150,False
760786,700,750,2350,350,250,150,False
765942,0,0,2500,350,250,150,False
767727,350,0,2500,350,250,150,False
774635,700,0,2500,350,250,150,False
774964,0,250,2500,350,250,150,False
785166,350,250,2500,350,250,150,False
786442,700,250,2500,350,250,150,False
792125,0,500,2500,350,250,150,False
712748,350,500,2500,350,250,100,False
734965,700,500,2500,350,250,100,False
798439,0,750,2500,300,250,100,False
712817,0,0,2650,350,250,250,False
742086,350,0,2650,350,250,250,False
761671,700,0,2650,350,250,250,False
765686,0,250,2650,350,250,250,False
765705,350,250,2650,350,250,250,False
769670,700,250,2650,350,250,250,False
764643,0,500,2650,350,250,200,False
778781,350,500,2650,350,250,200,False
704602,700,500,2650,400,200,250,False
704603,0,750,2650,400,200,250,False
704798,400,750,2650,400,200,250,False
704805,800,750,2650,400,200,250,False
754230,0,0,2900,500,250,300,False
704806,500,0,2900,400,200,250,False
704025,900,0,2900,300,200,300,False
704760,0,250,2900,350,300,300,False
703307,350,250,2900,400,200,200,False
739991,750,250,2900,400,200,200,False
700734,0,550,2900,350,200,250,False
704044,350,550,2900,300,200,300,False
704049,650,550,2900,300,200,300,False
704885,0,750,2900,300,200,300,False
769853,300,750,2900,300,200,300,False
762671,0,0,3200,300,200,400,False

ExecutionTime,0.011 seconds
FillRate,72.81%
