SKU,X,Y,Z,Length,Width,Height,Rotated
762685,0,250,2250,350,250,150,False
764825,350,250,2250,350,250,150,False
767727,700,250,2250,350,250,150,False
767737,0,500,2250,350,250,150,False
768957,350,500,2250,350,250,150,False
770374,700,500,2250,350,250,150,False
771073,0,750,2250,350,250,150,False
774645,350,750,2250,350,250,150,False
790426,700,750,2250,350,250,150,False
748201,0,0,2400,350,250,200,False
754595,350,0,2400,350,250,200,False
772302,700,0,2400,350,250,200,False
748877,1050,0,2400,150,250,200,True
778781,0,250,2400,350,250,200,False
790528,350,250,2400,350,250,150,False
795875,700,250,2400,350,250,100,False
770593,0,500,2400,400,200,150,False
769885,400,500,2400,450,150,200,False
708183,850,500,2400,350,150,200,False
733715,0,700,2400,250,300,150,True
733716,250,700,2400,250,300,150,True
733718,500,700,2400,250,300,150,True
737251,750,700,2400,250,300,150,True
707700,1000,700,2400,200,250,150,True
770122,0,0,2600,450,200,250,False
704603,450,0,2600,400,200,250,False
708194,850,0,2600,350,150,200,False
700404,0,200,2600,350,250,250,False
704016,350,200,2600,350,250,250,False
704016,700,200,2600,350,250,250,False
764075,1050,200,2600,150,250,250,True
761050,0,450,2600,350,250,250,False
789777,350,450,2600,350,250,250,False
704603,700,450,2600,400,200,250,False
710333,0,700,2600,400,200,250,False
739528,400,700,2600,400,200,250,False
743269,800,700,2600,400,200,250,False
748648,0,0,2850,300,250,150,False
762781,300,0,2850,300,250,150,False
713413,600,0,2850,300,250,100,False
718813,900,0,2850,300,250,100,False
739720,0,250,2850,300,250,100,False
787240,300,250,2850,300,250,100,False
708194,600,250,2850,350,150,200,False
708196,0,500,2850,350,150,200,False
708260,350,500,2850,350,150,200,False
714798,700,500,2850,300,150,200,False
700381,0,0,3050,350,250,350,False
762671,350,0,3050,300,200,400,False
747676,650,0,3050,300,200,300,False
747690,0,250,3050,300,200,300,False

ExecutionTime,0.015 seconds
FillRate,74.84%
