SKU,X,Y,Z,Length,Width,Height,Rotated
708120,0,0,0,450,450,200,False
747092,450,0,0,550,350,200,False
783798,1000,0,0,200,350,200,True
747084,0,450,0,350,500,200,True
795469,350,450,0,350,500,200,True
600595,700,450,0,500,350,150,False
743805,700,800,0,450,150,200,False
771636,0,0,200,550,250,100,False
746461,550,0,200,450,250,100,False
700125,0,250,200,450,300,100,False
705471,450,250,200,450,300,100,False
713855,900,250,200,300,250,100,False
738855,0,550,200,400,300,100,False
766270,400,550,200,400,300,100,False
787729,800,550,200,400,300,100,False
732090,0,850,200,300,150,100,False
750111,0,0,300,650,300,250,False
704787,650,0,300,550,300,200,False
766485,0,300,300,550,350,250,False
736672,550,300,300,500,350,150,False
703675,1050,300,300,150,350,200,True
739511,0,650,300,500,350,150,False
764806,500,650,300,500,350,150,False
707957,1000,650,300,200,350,150,True
787325,0,0,550,500,350,150,False
705082,500,0,550,450,350,200,False
704580,950,0,550,250,350,200,True
732521,0,350,550,450,350,150,False
737998,450,350,550,450,350,150,False
705148,900,350,550,300,350,200,True
739136,0,700,550,450,300,150,False
731214,450,700,550,400,300,200,False
705423,850,700,550,350,300,150,False
766373,0,0,750,450,250,100,False
712748,450,0,750,350,250,100,False
717883,800,0,750,300,250,100,False
746241,0,250,750,350,300,100,False
766166,350,250,750,350,300,100,False
718813,700,250,750,300,250,100,False
723768,0,550,750,300,250,100,False
761241,300,550,750,300,250,100,False
762119,600,550,750,300,250,100,False
763305,900,550,750,300,250,100,False
740973,0,0,850,450,350,150,False
763520,450,0,850,450,350,150,False
705451,900,0,850,300,350,150,True
735873,0,350,850,350,300,150,False
737267,350,350,850,350,300,150,False
738996,700,350,850,350,300,150,False
720141,1050,350,850,150,250,150,True
756477,0,650,850,300,350,150,True
765487,300,650,850,300,350,150,True
765943,600,650,850,300,350,150,True
767505,900,650,850,300,350,150,True
744565,0,0,1000,400,350,200,False
760124,400,0,1000,400,300,200,False
783157,800,0,1000,350,300,150,False
770750,0,350,1000,250,450,200,True
756546,0,800,1000,450,200,200,False
783128,450,800,1000,450,200,200,False
716773,900,800,1000,250,200,200,False
797502,250,350,1000,300,350,150,True
704945,550,350,1000,400,250,200,False
732348,950,350,1000,250,250,100,False
725695,0,0,1200,550,250,250,False
708128,550,0,1200,400,250,250,False
741173,950,0,1200,250,200,250,False
704768,0,250,1200,450,300,250,False
721998,450,250,1200,450,300,250,False
714146,900,250,1200,300,250,150,False
722105,0,550,1200,300,450,250,True
739002,300,550,1200,300,450,250,True
786662,600,550,1200,300,450,250,True
733842,900,550,1200,250,400,200,True
704880,0,0,1450,500,300,300,False
782716,500,0,1450,450,300,300,False
739214,950,0,1450,250,300,150,True
700401,0,300,1450,350,250,250,False
700404,350,300,1450,350,250,250,False
769520,700,300,1450,350,250,250,False
753048,1050,300,1450,150,250,250,True
769670,0,550,1450,350,250,250,False
799529,350,550,1450,350,250,250,False
704587,700,550,1450,350,250,200,False
764075,1050,550,1450,150,250,250,True
706248,0,800,1450,400,200,250,False
710333,400,800,1450,400,200,250,False
739528,800,800,1450,400,200,250,False
703336,0,0,1750,350,250,150,False
724174,350,0,1750,350,250,150,False
724311,700,0,1750,350,250,150,False
726941,0,250,1750,350,250,150,False
734588,350,250,1750,350,250,150,False
734951,700,250,1750,350,250,150,False
734994,0,500,1750,350,250,150,False
737147,350,500,1750,350,250,150,False
739306,700,500,1750,350,250,150,False
739366,0,750,1750,350,250,150,False
755086,350,750,1750,350,250,150,False
767590,700,750,1750,350,250,150,False
733187,0,0,1900,350,250,200,False
747504,350,0,1900,350,250,200,False
752579,700,0,1900,350,250,200,False
749616,1050,0,1900,150,250,200,True
767670,0,250,1900,350,250,150,False
767741,350,250,1900,350,250,150,False
771117,700,250,1900,350,250,150,False
776717,0,500,1900,350,250,150,False
784991,350,500,1900,350,250,150,False
784992,700,500,1900,350,250,150,False
765567,0,750,1900,300,250,100,False
787240,300,750,1900,300,250,100,False
755956,600,750,1900,450,150,200,False
795190,0,0,2100,450,300,350,False
787172,450,0,2100,450,150,200,False
736816,450,150,2100,400,150,200,False
704028,0,300,2100,300,200,300,False
704044,300,300,2100,300,200,300,False
704776,600,300,2100,300,200,300,False
706031,900,300,2100,300,200,300,False
708680,0,500,2100,300,200,300,False
759180,300,500,2100,300,200,300,False
770096,600,500,2100,300,200,300,False

ExecutionTime,0.017 seconds
FillRate,77.44%
