SKU,X,Y,Z,Length,Width,Height,Rotated
770406,0,0,0,500,500,200,False
710713,500,0,0,550,400,200,False
706623,1050,0,0,150,350,200,True
795469,0,500,0,350,500,200,True
704076,350,500,0,350,500,150,True
736672,700,500,0,350,500,150,True
736946,1050,500,0,150,450,200,True
765092,0,0,200,500,350,150,False
703171,500,0,200,450,350,150,False
601695,950,0,200,250,350,150,True
740975,0,350,200,450,350,150,False
741367,450,350,200,450,350,150,False
705451,900,350,200,300,350,150,True
792545,0,700,200,550,250,100,False
738947,550,700,200,450,250,150,False
797724,1000,700,200,150,250,150,True
762664,0,0,350,450,350,150,False
770564,450,0,350,450,350,150,False
738995,900,0,350,300,350,150,True
704560,0,350,350,400,350,150,False
712600,400,350,350,450,300,150,False
739912,850,350,350,350,300,150,False
739027,0,700,350,450,300,150,False
743521,450,700,350,450,300,150,False
733722,900,700,350,250,300,150,True
704757,0,0,500,550,300,200,False
765091,550,0,500,500,300,200,False
758525,1050,0,500,150,300,150,True
739508,0,300,500,450,350,200,False
701728,450,300,500,550,250,200,False
748877,1000,300,500,150,250,200,True
705889,0,650,500,550,250,200,False
747086,550,650,500,550,250,200,False
780136,0,0,700,600,300,250,False
704759,600,0,700,450,300,250,False
752922,1050,0,700,150,250,250,True
708129,0,300,700,500,350,250,False
739022,500,300,700,450,300,250,False
699704,950,300,700,250,300,250,True
757265,0,650,700,450,300,150,False
757271,450,650,700,450,300,150,False
722224,900,650,700,300,300,250,False
774621,0,0,950,450,300,100,False
704052,450,0,950,400,300,100,False
746241,850,0,950,350,300,100,False
715687,0,300,950,400,300,100,False
748724,400,300,950,400,300,100,False
782723,800,300,950,350,300,100,False
763443,0,600,950,450,250,100,False
712748,450,600,950,350,250,100,False
795875,800,600,950,350,250,100,False
774714,0,0,1050,450,300,150,False
737721,450,0,1050,400,300,150,False
746430,850,0,1050,350,300,150,False
738765,0,300,1050,400,300,150,False
789416,400,300,1050,400,300,150,False
790275,800,300,1050,400,300,150,False
791474,0,600,1050,300,400,150,True
746430,300,600,1050,350,300,150,False
765846,650,600,1050,350,300,150,False
767528,1000,600,1050,200,300,150,True
765943,0,0,1200,350,300,150,False
772900,350,0,1200,350,300,150,False
783535,700,0,1200,350,300,150,False
784147,0,300,1200,350,300,150,False
791935,350,300,1200,350,300,150,False
700363,700,300,1200,350,250,150,False
700517,0,600,1200,350,250,150,False
700859,350,600,1200,350,250,150,False
723027,700,600,1200,350,250,150,False
740923,0,0,1350,500,250,200,False
739396,500,0,1350,450,250,200,False
780240,950,0,1350,250,150,200,False
722549,0,250,1350,400,300,200,False
722705,400,250,1350,400,300,200,False
705148,800,250,1350,350,300,200,False
753689,0,550,1350,500,200,200,False
789728,500,550,1350,450,200,200,False
722261,0,750,1350,400,250,200,False
723589,400,750,1350,400,250,200,False
704589,800,750,1350,350,250,200,False
753577,0,0,1550,350,350,250,False
783060,350,0,1550,350,300,250,False
787754,700,0,1550,350,300,250,False
753048,1050,0,1550,150,250,250,True
747075,0,350,1550,200,500,250,True
746972,0,850,1550,450,150,200,False
794818,450,850,1550,450,150,200,False
764075,900,850,1550,250,150,250,False
718245,200,350,1550,300,300,200,False
704602,200,650,1550,400,200,250,False
704801,600,650,1550,400,200,250,False
700401,500,350,1550,350,250,250,False
700404,850,350,1550,350,250,250,False
723028,0,0,1800,350,250,150,False
724174,350,0,1800,350,250,150,False
724284,700,0,1800,350,250,150,False
729650,0,250,1800,350,250,150,False
734996,350,250,1800,350,250,150,False
739367,700,250,1800,350,250,150,False
739428,0,500,1800,350,250,150,False
761679,350,500,1800,350,250,150,False
764825,700,500,1800,350,250,150,False
767590,0,750,1800,350,250,150,False
767727,350,750,1800,350,250,150,False
767746,700,750,1800,350,250,150,False
704590,0,0,1950,350,250,200,False
707171,350,0,1950,350,250,200,False
716206,700,0,1950,350,250,200,False
724690,0,250,1950,350,250,200,False
733729,350,250,1950,350,250,200,False
768175,700,250,1950,350,250,200,False
771039,0,500,1950,350,250,200,False
774645,350,500,1950,350,250,150,False
785224,700,500,1950,350,250,150,False
786442,0,750,1950,350,250,150,False
791216,350,750,1950,350,250,150,False
746155,700,750,1950,400,200,150,False
704002,0,0,2150,350,250,250,False
704014,350,0,2150,350,250,250,False
704016,700,0,2150,350,250,250,False
704805,0,250,2150,400,200,250,False
704806,400,250,2150,400,200,250,False
707477,800,250,2150,400,200,250,False
710333,0,450,2150,400,200,250,False
736961,400,450,2150,400,200,250,False
707564,800,450,2150,350,200,250,False
724384,0,650,2150,300,250,250,False
799888,300,650,2150,300,250,250,False
710865,600,650,2150,300,250,200,False
761701,900,650,2150,300,250,200,False
739254,0,0,2400,300,250,150,False
748648,300,0,2400,300,250,150,False
703267,600,0,2400,300,250,100,False
731999,900,0,2400,300,250,100,False
761198,0,250,2400,300,250,100,False
761240,300,250,2400,300,250,100,False
761682,600,250,2400,300,250,100,False
767725,900,250,2400,300,200,150,False
780144,0,500,2400,350,200,200,False
767988,350,500,2400,300,200,150,False
708183,650,500,2400,350,150,200,False
708198,0,700,2400,350,150,200,False
708260,350,700,2400,350,150,200,False
708263,700,700,2400,350,150,200,False
704480,0,0,2600,600,250,300,False
744924,600,0,2600,350,250,300,False
704025,0,250,2600,300,200,300,False
704027,300,250,2600,300,200,300,False
704044,600,250,2600,300,200,300,False
705911,900,250,2600,300,200,300,False
741799,0,450,2600,300,200,300,False

ExecutionTime,0.009 seconds
FillRate,78.75%
