SKU,X,Y,Z,Length,Width,Height,Rotated
725278,0,0,0,500,500,200,False
723017,500,0,0,600,300,200,False
771405,500,300,0,450,200,200,False
707700,950,300,0,250,200,150,False
713677,0,500,0,350,500,200,True
600591,350,500,0,350,500,150,True
600595,700,500,0,500,350,150,False
708172,700,850,0,350,150,200,False
736672,0,0,200,500,350,150,False
732529,500,0,200,450,350,150,False
700352,950,0,200,250,350,150,True
761137,0,350,200,450,350,150,False
761147,450,350,200,450,350,150,False
705430,900,350,200,300,350,150,True
712600,0,700,200,450,300,150,False
757198,450,700,200,450,300,150,False
709520,900,700,200,300,250,150,False
761153,0,0,350,450,350,150,False
761780,450,0,350,450,350,150,False
705451,900,0,350,300,350,150,True
762673,0,350,350,450,350,150,False
784270,450,350,350,450,350,150,False
737267,900,350,350,300,350,150,True
737721,0,700,350,400,300,150,False
737721,400,700,350,400,300,150,False
739102,800,700,350,400,300,150,False
780141,0,0,500,600,350,250,False
704020,600,0,500,450,350,200,False
708192,1050,0,500,150,350,200,True
776661,0,350,500,500,300,250,False
757670,500,350,500,500,300,200,False
741174,1000,350,500,200,300,200,True
725695,0,650,500,550,250,250,False
747894,550,650,500,550,250,250,False
764501,0,0,750,450,300,250,False
786662,450,0,750,450,300,250,False
719620,900,0,750,300,250,250,False
762669,0,300,750,450,300,200,False
764136,450,300,750,500,250,200,False
732348,950,300,750,250,250,100,False
721355,0,600,750,300,400,250,True
733660,300,600,750,300,400,200,True
733674,600,600,750,300,400,200,True
737725,900,600,750,300,400,200,True
717852,0,0,1000,400,300,100,False
787729,400,0,1000,400,300,100,False
788720,800,0,1000,400,300,100,False
758553,0,300,1000,450,250,100,False
759915,450,300,1000,350,250,100,False
783020,800,300,1000,350,250,100,False
746241,0,550,1000,350,300,100,False
761451,350,550,1000,300,250,100,False
761682,650,550,1000,300,250,100,False
747686,0,0,1100,400,300,150,False
761062,400,0,1100,400,300,150,False
762876,800,0,1100,400,300,150,False
705370,0,300,1100,450,250,150,False
704128,450,300,1100,400,250,150,False
700859,850,300,1100,350,250,150,False
737267,0,550,1100,350,300,150,False
748873,0,850,1100,300,150,150,False
737519,350,550,1100,350,300,150,False
738996,700,550,1100,350,300,150,False
739044,0,0,1250,350,300,150,False
746430,350,0,1250,350,300,150,False
766175,700,0,1250,350,300,150,False
770211,0,300,1250,350,300,150,False
770952,350,300,1250,350,300,150,False
783157,700,300,1250,350,300,150,False
799483,0,600,1250,350,300,150,False
700859,350,600,1250,350,250,150,False
705165,700,600,1250,350,250,150,False
737725,0,0,1400,400,300,200,False
760140,400,0,1400,450,250,200,False
704580,850,0,1400,350,250,200,False
777058,0,300,1400,350,300,200,False
704958,350,300,1400,400,250,200,False
706155,750,300,1400,400,250,200,False
775678,0,600,1400,350,250,200,False
778781,350,600,1400,350,250,200,False
723554,700,600,1400,350,250,150,False
708194,0,850,1400,350,150,200,False
708196,350,850,1400,350,150,200,False
737449,700,850,1400,350,150,200,False
786238,0,0,1600,400,350,300,False
789812,400,0,1600,450,300,300,False
769014,850,0,1600,350,300,250,False
762017,0,350,1600,250,450,250,True
704798,0,800,1600,400,200,250,False
704801,400,800,1600,400,200,250,False
704805,800,800,1600,400,200,250,False
774924,250,350,1600,250,350,300,True
776019,500,350,1600,250,350,300,True
704002,750,350,1600,250,350,250,True
705911,1000,350,1600,200,300,300,True
724174,0,0,1900,350,250,150,False
724280,350,0,1900,350,250,150,False
726941,700,0,1900,350,250,150,False
733301,0,250,1900,350,250,150,False
733302,350,250,1900,350,250,150,False
734951,700,250,1900,350,250,150,False
735863,0,500,1900,350,250,150,False
750676,350,500,1900,350,250,150,False
761679,700,500,1900,350,250,150,False
762924,0,750,1900,350,250,150,False
767590,350,750,1900,350,250,150,False
767734,700,750,1900,350,250,150,False
704016,0,0,2050,350,250,250,False
761705,350,0,2050,350,250,250,False
799529,700,0,2050,350,250,250,False
767737,0,250,2050,350,250,150,False
767741,350,250,2050,350,250,150,False
769344,700,250,2050,350,250,150,False
704806,0,500,2050,400,200,250,False
739991,400,500,2050,400,200,200,False
746155,800,500,2050,400,200,150,False
719620,0,700,2050,250,300,250,True
724384,250,700,2050,250,300,250,True
739254,500,700,2050,250,300,150,True
739294,750,700,2050,250,300,150,True
766548,1000,700,2050,200,250,150,True
704948,0,0,2300,350,250,350,False
794348,350,0,2300,300,250,150,False
763305,650,0,2300,300,250,100,False
768617,0,250,2300,300,200,300,False
700267,300,250,2300,300,150,200,False
714699,600,250,2300,300,150,200,False
714798,900,250,2300,300,150,200,False

ExecutionTime,0.009 seconds
FillRate,75.55%
