SKU,X,Y,Z,Length,Width,Height,Rotated
793592,0,0,0,500,400,200,False
747083,500,0,0,550,350,200,False
708175,1050,0,0,150,350,200,True
600595,0,400,0,500,350,150,False
601571,500,400,0,500,350,150,False
770973,1000,400,0,200,350,200,True
758553,0,750,0,450,250,100,False
704945,450,750,0,400,250,200,False
707171,850,750,0,350,250,200,False
739509,0,0,200,500,350,150,False
751518,500,0,200,500,350,150,False
767725,1000,0,200,200,300,150,True
765092,0,350,200,500,350,150,False
798377,500,350,200,500,350,150,False
767207,1000,350,200,150,250,100,True
721356,0,700,200,450,300,150,False
728164,450,700,200,450,300,150,False
733715,900,700,200,250,300,150,True
737101,0,0,350,500,350,100,False
702918,500,0,350,450,350,150,False
700363,950,0,350,250,350,150,True
732529,0,350,350,450,350,150,False
783589,450,350,350,450,350,150,False
737519,900,350,350,300,350,150,True
733736,0,700,350,450,300,150,False
739135,450,700,350,450,300,150,False
733716,900,700,350,300,250,150,False
739232,0,0,500,450,300,150,False
774714,450,0,500,450,300,150,False
733722,900,0,500,300,250,150,False
723622,0,300,500,400,300,150,False
737103,400,300,500,400,300,150,False
737119,800,300,500,400,300,150,False
737721,0,600,500,300,400,150,True
740582,300,600,500,300,400,150,True
762876,600,600,500,300,400,150,True
764630,900,600,500,300,400,150,True
747081,0,0,650,500,350,250,False
739508,500,0,650,450,350,200,False
704002,950,0,650,250,350,250,True
739022,0,350,650,450,300,250,False
765858,450,350,650,400,300,250,False
710584,850,350,650,350,300,200,False
789285,0,650,650,400,300,250,False
765046,400,650,650,400,300,200,False
771903,800,650,650,400,300,150,False
790275,0,0,900,400,300,150,False
715687,400,0,900,400,300,100,False
737995,800,0,900,350,300,150,False
738986,0,300,900,350,300,150,False
756477,350,300,900,350,300,150,False
765844,700,300,900,350,300,150,False
765944,0,600,900,350,300,150,False
772900,350,600,900,350,300,150,False
760779,700,600,900,350,300,100,False
766166,0,0,1050,350,300,100,False
766036,350,0,1050,400,250,150,False
785915,750,0,1050,400,250,150,False
747087,0,300,1050,200,450,150,True
701080,0,750,1050,350,250,150,False
703334,350,750,1050,350,250,150,False
703336,700,750,1050,350,250,150,False
710301,200,300,1050,250,350,150,True
714643,450,300,1050,250,350,150,True
717942,700,300,1050,250,350,150,True
718855,950,300,1050,250,350,150,True
750103,0,0,1200,550,350,300,False
793270,550,0,1200,450,300,300,False
704027,1000,0,1200,200,300,300,True
769790,0,350,1200,350,350,300,False
733842,350,350,1200,400,250,200,False
758729,750,350,1200,400,250,200,False
765044,0,700,1200,400,250,200,False
747075,400,700,1200,500,200,250,False
704049,900,700,1200,300,200,300,False
729650,0,0,1500,350,250,150,False
733153,350,0,1500,350,250,150,False
735863,700,0,1500,350,250,150,False
737112,0,250,1500,350,250,150,False
740714,350,250,1500,350,250,150,False
749062,700,250,1500,350,250,150,False
761022,0,500,1500,350,250,150,False
765941,350,500,1500,350,250,150,False
765942,700,500,1500,350,250,150,False
767732,0,750,1500,350,250,150,False
767735,350,750,1500,350,250,150,False
767737,700,750,1500,350,250,150,False
710638,0,0,1650,350,250,250,False
741176,350,0,1650,350,250,250,False
761674,700,0,1650,350,250,250,False
748877,1050,0,1650,150,250,200,True
799529,0,250,1650,350,250,250,False
708212,350,250,1650,350,250,200,False
771039,700,250,1650,350,250,200,False
767741,0,500,1650,350,250,150,False
767746,350,500,1650,350,250,150,False
768957,700,500,1650,350,250,150,False
770675,0,750,1650,350,250,150,False
770971,350,750,1650,350,250,150,False
774635,700,750,1650,350,250,150,False
774645,0,0,1900,350,250,150,False
786452,350,0,1900,350,250,150,False
761650,700,0,1900,350,250,100,False
707477,0,250,1900,400,200,250,False
700734,400,250,1900,350,200,250,False
707564,750,250,1900,350,200,250,False
719522,0,450,1900,300,250,250,False
739214,300,450,1900,300,250,150,False
787240,600,450,1900,300,250,100,False
741171,900,450,1900,200,250,250,True
708183,0,700,1900,350,150,200,False
704948,0,0,2150,350,250,350,False
789452,350,0,2150,300,250,300,False
705900,650,0,2150,300,200,300,False
741175,950,0,2150,250,200,250,False
765802,0,250,2150,300,200,300,False
769853,300,250,2150,300,200,300,False

ExecutionTime,0.007 seconds
FillRate,71.59%
