SKU,X,Y,Z,Length,Width,Height,Rotated
725278,0,0,0,500,500,200,False
708107,500,0,0,550,350,150,False
703675,1050,0,0,150,350,200,True
755958,500,350,0,450,150,200,False
788876,950,350,0,250,150,150,False
600591,0,500,0,350,500,150,True
600595,350,500,0,350,500,150,True
736672,700,500,0,500,350,150,False
746559,700,850,0,300,150,200,False
746786,1000,850,0,200,150,200,False
752576,0,0,200,500,250,100,False
752463,500,0,200,450,250,100,False
704051,0,250,200,400,300,100,False
704053,400,250,200,400,300,100,False
786735,800,250,200,400,300,100,False
788720,0,550,200,400,300,100,False
732090,0,850,200,300,150,100,False
714512,400,550,200,350,300,100,False
782723,750,550,200,350,300,100,False
739510,0,0,300,500,350,150,False
739511,500,0,300,500,350,150,False
767528,1000,0,300,200,300,150,True
762742,0,350,300,500,350,150,False
706636,500,350,300,450,350,150,False
700392,950,350,300,250,350,150,True
730757,0,700,300,450,300,150,False
774713,450,700,300,450,300,150,False
756245,900,700,300,300,250,150,False
710693,0,0,450,450,350,150,False
715303,450,0,450,450,350,150,False
700986,900,0,450,300,350,150,True
740973,0,350,450,450,350,150,False
761153,450,350,450,450,350,150,False
700986,900,350,450,300,350,150,True
748634,0,700,450,500,250,150,False
700859,500,700,450,350,250,150,False
703334,850,700,450,350,250,150,False
762673,0,0,600,450,350,150,False
783589,450,0,600,450,350,150,False
705422,900,0,600,300,350,150,True
784270,0,350,600,450,350,150,False
723622,450,350,600,400,300,150,False
705450,850,350,600,350,300,150,False
723622,0,700,600,400,300,150,False
791474,400,700,600,400,300,150,False
705451,800,700,600,350,300,150,False
705080,0,0,750,450,350,200,False
716230,450,0,750,450,350,200,False
707681,900,0,750,300,350,200,True
740702,0,350,750,400,350,200,False
744565,400,350,750,400,350,200,False
752321,800,350,750,400,300,200,False
717037,0,700,750,500,250,200,False
731574,500,700,750,500,250,200,False
701193,1000,700,750,200,250,200,True
737987,0,0,950,350,300,150,False
737995,350,0,950,350,300,150,False
738985,700,0,950,350,300,150,False
739008,0,300,950,350,300,150,False
765943,350,300,950,350,300,150,False
765974,700,300,950,350,300,150,False
770210,0,600,950,350,300,150,False
778950,350,600,950,350,300,150,False
710301,700,600,950,350,250,150,False
722822,0,0,1100,450,300,250,False
722822,450,0,1100,450,300,250,False
704963,900,0,1100,300,300,250,False
722822,0,300,1100,450,300,250,False
722822,450,300,1100,450,300,250,False
713413,900,300,1100,300,250,100,False
722822,0,600,1100,450,300,250,False
764501,450,600,1100,450,300,250,False
731999,900,600,1100,300,250,100,False
764501,0,0,1350,450,300,250,False
764501,450,0,1350,450,300,250,False
767725,900,0,1350,300,200,150,False
764501,0,300,1350,450,300,250,False
764501,450,300,1350,450,300,250,False
761884,900,300,1350,200,250,200,True
773849,0,600,1350,450,300,250,False
752321,450,600,1350,400,300,200,False
765860,850,600,1350,350,300,250,False
740752,0,0,1600,350,300,200,False
777058,350,0,1600,350,300,200,False
704945,700,0,1600,400,250,200,False
707565,0,300,1600,400,250,200,False
723510,400,300,1600,400,250,200,False
704584,800,300,1600,350,250,200,False
717636,0,550,1600,350,250,200,False
718199,350,550,1600,350,250,200,False
718208,700,550,1600,350,250,200,False
716817,0,800,1600,400,200,150,False
774324,400,800,1600,400,200,150,False
707902,800,800,1600,350,200,200,False
710303,0,0,1800,350,250,150,False
713749,350,0,1800,350,250,150,False
734994,700,0,1800,350,250,150,False
737147,0,250,1800,350,250,150,False
739302,350,250,1800,350,250,150,False
739306,700,250,1800,350,250,150,False
739364,0,500,1800,350,250,150,False
739367,350,500,1800,350,250,150,False
742141,700,500,1800,350,250,150,False
768717,0,750,1800,350,250,150,False
770374,350,750,1800,350,250,150,False
770971,700,750,1800,350,250,150,False
708130,0,0,1950,400,250,250,False
737714,400,0,1950,350,250,250,False
761666,750,0,1950,350,250,250,False
724690,0,250,1950,350,250,200,False
733729,350,250,1950,350,250,200,False
738197,700,250,1950,350,250,200,False
748207,0,500,1950,350,250,200,False
752579,350,500,1950,350,250,200,False
762764,700,500,1950,350,250,200,False
704806,0,750,1950,400,200,250,False
736961,400,750,1950,400,200,250,False
777891,800,750,1950,350,200,200,False
704479,0,0,2200,600,250,300,False
704854,600,0,2200,300,200,300,False
747690,900,0,2200,300,200,300,False
775646,0,250,2200,350,300,300,False
761884,350,250,2200,250,200,200,False
743387,600,250,2200,250,200,150,False
763370,0,0,2500,350,250,450,False

ExecutionTime,0.008 seconds
FillRate,68.49%
