SKU,X,Y,Z,Length,Width,Height,Rotated
700604,0,0,0,550,350,200,False
747092,550,0,0,550,350,200,False
747084,0,350,0,500,350,200,False
747090,500,350,0,500,350,200,False
707785,1000,350,0,200,350,200,True
757670,0,700,0,500,300,200,False
701728,500,700,0,550,250,200,False
714006,1050,700,0,150,250,200,True
702392,0,0,200,550,400,250,False
780141,550,0,200,600,350,250,False
747093,0,400,200,550,350,250,False
747093,550,400,200,550,350,250,False
747085,0,750,200,550,250,200,False
747085,550,750,200,550,250,200,False
774621,0,0,450,450,300,100,False
703951,450,0,450,400,300,100,False
731999,850,0,450,300,250,100,False
704051,0,300,450,400,300,100,False
704052,400,300,450,400,300,100,False
715687,800,300,450,400,300,100,False
717852,0,600,450,300,400,100,True
749376,300,600,450,300,400,100,True
750776,600,600,450,300,400,100,True
751266,900,600,450,300,400,100,True
795469,0,0,550,500,350,200,False
752304,500,0,550,450,350,200,False
703438,950,0,550,250,350,200,True
747086,0,350,550,550,250,200,False
747095,550,350,550,550,250,200,False
743521,0,600,550,450,300,150,False
772044,450,600,550,450,300,150,False
761701,900,600,550,300,250,200,False
729927,0,0,750,400,300,150,False
781909,400,0,750,400,300,150,False
759662,800,0,750,400,300,100,False
759662,0,300,750,400,300,100,False
779160,400,300,750,400,300,100,False
788720,800,300,750,400,300,100,False
705450,0,600,750,350,300,150,False
724354,350,600,750,350,300,150,False
733698,700,600,750,350,300,150,False
731307,1050,600,750,150,250,150,True
746430,0,0,900,350,300,150,False
746430,350,0,900,350,300,150,False
746430,700,0,900,350,300,150,False
733004,1050,0,900,150,250,100,True
766174,0,300,900,350,300,150,False
796010,350,300,900,400,250,150,False
701080,750,300,900,350,250,150,False
710303,0,600,900,350,250,150,False
724284,350,600,900,350,250,150,False
732527,700,600,900,350,250,150,False
727790,0,0,1050,500,250,200,False
770750,500,0,1050,450,250,200,False
766548,950,0,1050,250,200,150,False
704945,0,250,1050,400,250,200,False
706155,400,250,1050,400,250,200,False
707565,800,250,1050,400,250,200,False
712063,0,500,1050,400,250,200,False
733842,400,500,1050,400,250,200,False
761202,800,500,1050,350,250,200,False
768175,0,750,1050,350,250,200,False
733302,350,750,1050,350,250,150,False
739367,700,750,1050,350,250,150,False
785841,0,0,1250,500,250,250,False
708255,500,0,1250,450,200,250,False
741175,950,0,1250,250,200,250,False
769015,0,250,1250,350,300,250,False
783060,350,250,1250,350,300,250,False
722224,700,250,1250,300,300,250,False
720810,0,550,1250,350,250,250,False
789777,350,550,1250,350,250,250,False
755086,700,550,1250,350,250,150,False
704602,0,800,1250,400,200,250,False
707564,400,800,1250,350,200,250,False
775859,750,800,1250,350,200,200,False
761332,0,0,1500,350,250,150,False
765131,350,0,1500,350,250,150,False
767727,700,0,1500,350,250,150,False
767728,0,250,1500,350,250,150,False
767741,350,250,1500,350,250,150,False
767741,700,250,1500,350,250,150,False
770971,0,500,1500,350,250,150,False
787267,350,500,1500,350,250,150,False
714146,700,500,1500,300,250,150,False
733228,0,750,1500,300,250,150,False
733724,300,750,1500,300,250,150,False
735614,600,750,1500,300,250,150,False
791931,900,750,1500,300,250,150,False
789812,0,0,1650,450,300,300,False
704760,450,0,1650,350,300,300,False
699704,800,0,1650,300,250,250,False
700885,0,300,1650,300,250,250,False
787675,300,300,1650,300,250,100,False
755956,600,300,1650,450,150,200,False
755960,0,550,1650,400,150,200,False
703675,400,550,1650,350,150,200,False
708172,750,550,1650,350,150,200,False
704025,0,700,1650,200,300,300,True
704049,200,700,1650,200,300,300,True
704740,400,700,1650,200,300,300,True
760191,600,700,1650,200,300,300,True
760192,800,700,1650,200,300,300,True
704948,0,0,1950,350,250,350,False
708184,350,0,1950,350,150,200,False
708262,700,0,1950,350,150,200,False
708263,0,250,1950,350,150,200,False

ExecutionTime,0.005 seconds
FillRate,72.83%
