SKU,X,Y,Z,Length,Width,Height,Rotated
731574,0,700,1700,500,250,200,False
765577,500,700,1700,500,250,100,False
701193,1000,700,1700,200,250,200,True
704043,0,0,1900,400,300,100,False
715687,400,0,1900,400,300,100,False
715687,800,0,1900,400,300,100,False
715687,0,300,1900,400,300,100,False
715687,400,300,1900,400,300,100,False
746322,800,300,1900,400,300,100,False
756686,0,600,1900,300,400,100,True
783267,300,600,1900,300,400,100,True
786730,600,600,1900,300,400,100,True
746241,900,600,1900,300,350,100,True
701615,0,0,2000,400,300,150,False
729919,400,0,2000,400,300,150,False
737103,800,0,2000,400,300,150,False
738765,0,300,2000,400,300,150,False
739102,400,300,2000,400,300,150,False
761062,800,300,2000,400,300,150,False
762876,0,600,2000,300,400,150,True
769600,300,600,2000,300,400,150,True
771903,600,600,2000,300,400,150,True
771903,900,600,2000,300,400,150,True
708567,0,0,2150,400,300,200,False
711064,400,0,2150,400,300,200,False
733601,800,0,2150,400,300,200,False
791474,0,300,2150,400,300,150,False
791474,400,300,2150,400,300,150,False
700391,800,300,2150,350,300,200,False
765093,0,600,2150,450,250,200,False
774750,450,600,2150,450,250,200,False
729949,900,600,2150,300,250,150,False
768171,0,850,2150,450,150,200,False
708183,450,850,2150,350,150,200,False
708196,800,850,2150,350,150,200,False
750103,0,0,2350,550,350,300,False
769429,550,0,2350,550,300,300,False
704480,0,350,2350,250,600,300,True
704880,250,350,2350,300,500,300,True
715009,550,350,2350,300,500,250,True
739090,850,350,2350,300,450,250,True
758556,0,0,2650,450,250,100,False
766373,450,0,2650,450,250,100,False
735614,900,0,2650,300,250,150,False
739912,0,250,2650,350,300,150,False
746430,350,250,2650,350,300,150,False
765844,700,250,2650,350,300,150,False
765976,0,550,2650,350,300,150,False
765976,350,550,2650,350,300,150,False
765976,700,550,2650,350,300,150,False
760194,0,0,2800,550,250,250,False
794221,550,0,2800,450,250,200,False
727952,1000,0,2800,150,250,250,True
767136,0,250,2800,450,300,250,False
733576,450,250,2800,350,300,250,False
769014,800,250,2800,350,300,250,False
781549,0,550,2800,350,300,250,False
708260,0,850,2800,350,150,200,False
727952,350,850,2800,250,150,250,False
728133,600,850,2800,250,150,250,False
758869,850,850,2800,250,150,200,False
707641,350,550,2800,350,300,200,False
740748,700,550,2800,350,300,200,False
765976,0,0,3050,350,300,150,False
766174,350,0,3050,350,300,150,False
770210,700,0,3050,350,300,150,False
772900,0,300,3050,350,300,150,False
772900,350,300,3050,350,300,150,False
772900,700,300,3050,350,300,150,False
772900,0,600,3050,350,300,150,False
766166,350,600,3050,350,300,100,False
700352,700,600,3050,350,250,150,False
704945,0,0,3200,400,250,200,False
723509,400,0,3200,400,250,200,False
723510,800,0,3200,400,250,200,False
733842,0,250,3200,400,250,200,False
765043,400,250,3200,400,250,200,False
794870,800,250,3200,400,250,200,False
704589,0,500,3200,350,250,200,False
704590,350,500,3200,350,250,200,False
705160,700,500,3200,350,250,200,False
720050,0,750,3200,350,250,200,False
740618,350,750,3200,350,250,200,False
740753,700,750,3200,350,250,200,False
708128,0,0,3400,400,250,250,False
708255,400,0,3400,450,200,250,False
769927,850,0,3400,300,200,200,False
736751,0,250,3400,200,450,250,True
704956,0,700,3400,300,300,250,False
704963,300,700,3400,300,300,250,False
705054,600,700,3400,300,300,250,False
714095,900,700,3400,250,300,250,True
700404,200,250,3400,250,350,250,True
700404,450,250,3400,250,350,250,True
704016,700,250,3400,250,350,250,True
704016,950,250,3400,250,350,250,True
756584,0,0,3650,550,300,350,False
704415,550,0,3650,450,300,350,False
704025,1000,0,3650,200,300,300,True
769790,0,300,3650,350,350,300,False
704024,350,300,3650,350,250,250,False
704024,700,300,3650,350,250,250,False
714269,0,650,3650,250,350,250,True
742086,250,650,3650,250,350,250,True
761211,500,650,3650,250,350,250,True
761661,750,650,3650,250,350,250,True
704027,1000,650,3650,200,300,300,True
700859,0,0,4000,350,250,150,False
703336,350,0,4000,350,250,150,False
705040,700,0,4000,350,250,150,False
707748,0,250,4000,350,250,150,False
710303,350,250,4000,350,250,150,False
713749,700,250,4000,350,250,150,False
718855,0,500,4000,350,250,150,False
720063,350,500,4000,350,250,150,False
724174,700,500,4000,350,250,150,False
724280,0,750,4000,350,250,150,False
733149,350,750,4000,350,250,150,False
737147,700,750,4000,350,250,150,False
740713,0,0,4150,350,250,150,False
752325,350,0,4150,350,250,150,False
755085,700,0,4150,350,250,150,False
758634,0,250,4150,350,250,150,False
759528,350,250,4150,350,250,150,False
760788,700,250,4150,350,250,150,False
762545,0,500,4150,350,250,150,False
767728,350,500,4150,350,250,150,False
767734,700,500,4150,350,250,150,False
767741,0,750,4150,350,250,150,False
767741,350,750,4150,350,250,150,False
767742,700,750,4150,350,250,150,False
774627,0,0,4300,350,250,150,False
785166,350,0,4300,350,250,150,False
790439,700,0,4300,350,250,150,False
761650,0,250,4300,350,250,100,False
783020,350,250,4300,350,250,100,False
746742,700,250,4300,400,200,150,False
750419,0,500,4300,400,200,150,False
761787,400,500,4300,300,200,150,False
768266,700,500,4300,300,200,150,False
739254,0,700,4300,250,300,150,True
740721,250,700,4300,250,300,150,True
702239,500,700,4300,250,300,100,True
713413,750,700,4300,250,300,100,True
761671,0,0,4450,350,250,250,False
761671,350,0,4450,350,250,250,False
754595,700,0,4450,350,250,200,False
768175,0,250,4450,350,250,200,False
772224,350,250,4450,350,250,200,False
700309,700,250,4450,400,200,250,False
704602,0,500,4450,400,200,250,False
704798,400,500,4450,400,200,250,False
704806,800,500,4450,400,200,250,False
703307,0,700,4450,400,200,200,False
766369,0,0,4700,300,250,250,False
799830,300,0,4700,300,250,250,False
716078,600,0,4700,300,250,100,False
717883,900,0,4700,300,250,100,False
704028,0,250,4700,300,200,300,False
704044,300,250,4700,300,200,300,False
705911,600,250,4700,300,200,300,False
708680,900,250,4700,300,200,300,False

ExecutionTime,0.032 seconds
FillRate,80.86%
