SKU,X,Y,Z,Length,Width,Height,Rotated
747090,0,0,0,500,350,200,False
795469,500,0,0,500,350,200,False
763560,1000,0,0,200,350,150,True
765369,0,350,0,500,350,150,False
766377,500,350,0,500,350,150,False
708194,1000,350,0,150,350,200,True
747095,0,700,0,550,250,200,False
740923,550,700,0,500,250,200,False
758869,1050,700,0,150,250,200,True
725337,0,0,200,450,350,150,False
770564,450,0,200,450,350,150,False
740589,900,0,200,300,350,150,True
770564,0,350,200,450,350,150,False
770564,450,350,200,450,350,150,False
766174,900,350,200,300,350,150,True
739135,0,700,200,450,300,150,False
740711,450,700,200,450,300,150,False
707917,900,700,200,300,250,150,False
757271,0,0,350,450,300,150,False
726439,450,0,350,400,300,150,False
603417,850,0,350,350,250,150,False
727182,0,300,350,400,300,150,False
737103,400,300,350,400,300,150,False
747686,800,300,350,400,300,150,False
769600,0,600,350,300,400,150,True
787732,300,600,350,300,400,100,True
748539,600,600,350,450,250,100,False
723018,1050,600,350,150,250,150,True
766485,0,0,500,550,350,250,False
780136,550,0,500,600,300,250,False
769789,0,350,500,450,350,250,False
747688,450,350,500,500,300,250,False
700885,950,350,500,250,300,250,True
722105,0,700,500,450,300,250,False
708567,450,700,500,400,300,200,False
704957,850,700,500,300,300,250,False
704515,0,0,750,500,300,350,False
704415,500,0,750,450,300,350,False
724384,950,0,750,250,300,250,True
722549,0,300,750,400,300,200,False
765046,400,300,750,400,300,200,False
704760,800,300,750,350,300,300,False
765043,0,600,750,250,400,200,True
704944,250,600,750,350,250,350,False
704948,600,600,750,350,250,350,False
727952,950,600,750,250,150,250,False
755960,250,850,750,400,150,200,False
603419,0,0,1100,350,250,150,False
712105,350,0,1100,350,250,150,False
717942,700,0,1100,350,250,150,False
720063,0,250,1100,350,250,150,False
722878,350,250,1100,350,250,150,False
724280,700,250,1100,350,250,150,False
724284,0,500,1100,350,250,150,False
733302,350,500,1100,350,250,150,False
735116,700,500,1100,350,250,150,False
740714,0,750,1100,350,250,150,False
761126,350,750,1100,350,250,150,False
767590,700,750,1100,350,250,150,False
761674,0,0,1250,350,250,250,False
763098,350,0,1250,350,250,250,False
769670,700,0,1250,350,250,250,False
764643,0,250,1250,350,250,200,False
704801,350,250,1250,400,200,250,False
741170,0,500,1250,300,250,250,False
733722,300,500,1250,300,250,150,False
735614,600,500,1250,300,250,150,False
743452,900,500,1250,300,250,150,False
731999,0,750,1250,300,250,100,False
787240,300,750,1250,300,250,100,False
704028,0,0,1500,300,200,300,False
705911,300,0,1500,300,200,300,False

ExecutionTime,0.003 seconds
FillRate,67.93%
