SKU,X,Y,Z,Length,Width,Height,Rotated
761788,0,0,0,450,300,100,False
715687,450,0,0,400,300,100,False
766171,850,0,0,350,300,100,False
737734,0,300,0,400,300,100,False
769109,400,300,0,400,300,100,False
712748,800,300,0,350,250,100,False
786423,0,600,0,450,250,100,False
761650,450,600,0,350,250,100,False
733340,800,600,0,300,250,100,False
747083,0,0,100,550,350,200,False
747092,550,0,100,550,350,200,False
740703,0,350,100,500,350,200,False
747084,500,350,100,500,350,200,False
723266,1000,350,100,200,350,200,True
739139,0,700,100,450,300,150,False
739232,450,700,100,450,300,150,False
705217,900,700,100,300,250,200,False
600594,0,0,300,500,350,150,False
601571,500,0,300,500,350,150,False
763558,1000,0,300,200,350,150,True
737114,0,350,300,500,350,150,False
739512,500,350,300,500,350,150,False
707700,1000,350,300,200,250,150,True
772044,0,700,300,450,300,150,False
702589,450,700,300,400,300,150,False
717541,850,700,300,350,300,150,False
765369,0,0,450,500,350,150,False
781504,500,0,450,500,350,150,False
717596,1000,0,450,200,250,150,True
732529,0,350,450,450,350,150,False
732607,450,350,450,450,350,150,False
728923,900,350,450,300,350,150,True
723620,0,700,450,400,300,150,False
729925,400,700,450,400,300,150,False
729927,800,700,450,400,300,150,False
740973,0,0,600,450,350,150,False
740975,450,0,600,450,350,150,False
729410,900,0,600,300,350,150,True
762750,0,350,600,450,350,150,False
765214,450,350,600,450,350,150,False
733698,900,350,600,300,350,150,True
737103,0,700,600,400,300,150,False
763598,400,700,600,400,300,150,False
765852,800,700,600,400,300,150,False
771942,0,0,750,400,300,150,False
789416,400,0,750,400,300,150,False
791474,800,0,750,400,300,150,False
737988,0,300,750,350,300,150,False
737989,350,300,750,350,300,150,False
737990,700,300,750,350,300,150,False
738995,0,600,750,350,300,150,False
746430,350,600,750,350,300,150,False
751944,700,600,750,350,300,150,False
747090,0,0,900,500,350,200,False
739507,500,0,900,450,350,200,False
717636,950,0,900,250,350,200,True
740923,0,350,900,500,250,200,False
760193,500,350,900,500,250,200,False
739742,1000,350,900,200,250,100,True
764136,0,600,900,500,250,200,False
722261,500,600,900,400,250,200,False
718316,900,600,900,300,250,150,False
700267,0,850,900,300,150,200,False
703677,300,850,900,300,150,200,False
747081,0,0,1100,500,350,250,False
739002,500,0,1100,450,300,250,False
699704,950,0,1100,250,300,250,True
739022,0,350,1100,450,300,250,False
739086,450,350,1100,450,300,250,False
704963,900,350,1100,300,300,250,False
773888,0,650,1100,450,300,250,False
794985,450,650,1100,450,300,250,False
776317,900,650,1100,300,250,250,False
708118,0,0,1350,500,250,250,False
763540,500,0,1350,400,250,200,False
735614,900,0,1350,300,250,150,False
789285,0,250,1350,400,300,250,False
705047,400,250,1350,400,300,200,False
737725,800,250,1350,400,300,200,False
701857,0,550,1350,350,300,250,False
794621,0,850,1350,250,150,250,False
705474,350,550,1350,350,300,250,False
769015,700,550,1350,350,300,250,False
761450,0,0,1600,350,300,150,False
770211,350,0,1600,350,300,150,False
763541,700,0,1600,400,250,200,False
765044,0,300,1600,400,250,200,False
794870,400,300,1600,400,250,200,False
718199,800,300,1600,350,250,200,False
704890,0,550,1600,200,450,200,True
722009,200,550,1600,200,450,200,True
752230,400,550,1600,200,450,200,True
747087,600,550,1600,200,450,150,True
724690,800,550,1600,350,250,200,False
708188,800,800,1600,400,200,200,False
750103,0,0,1800,550,350,300,False
747746,550,0,1800,350,350,300,False
741176,900,0,1800,250,350,250,True
756966,0,350,1800,350,250,250,False
761235,350,350,1800,350,250,250,False
761674,700,350,1800,350,250,250,False
789777,0,600,1800,350,250,250,False
740753,350,600,1800,350,250,200,False
754595,700,600,1800,350,250,200,False
603418,0,0,2100,350,250,150,False
701080,350,0,2100,350,250,150,False
711079,700,0,2100,350,250,150,False
713749,0,250,2100,350,250,150,False
717916,350,250,2100,350,250,150,False
724174,700,250,2100,350,250,150,False
724280,0,500,2100,350,250,150,False
733153,350,500,2100,350,250,150,False
733302,700,500,2100,350,250,150,False
735863,0,750,2100,350,250,150,False
737112,350,750,2100,350,250,150,False
737147,700,750,2100,350,250,150,False
737218,0,0,2250,350,250,150,False
743146,350,0,2250,350,250,150,False
749041,700,0,2250,350,250,150,False
749043,0,250,2250,350,250,150,False
749044,350,250,2250,350,250,150,False
755086,700,250,2250,350,250,150,False
761022,0,500,2250,350,250,150,False
761205,350,500,2250,350,250,150,False
761695,700,500,2250,350,250,150,False
767742,0,750,2250,350,250,150,False
767746,350,750,2250,350,250,150,False
768543,700,750,2250,350,250,150,False
777731,0,0,2400,350,250,150,False
777733,350,0,2400,350,250,150,False
784992,700,0,2400,350,250,150,False
790426,0,250,2400,350,250,150,False
791324,350,250,2400,350,250,150,False
746112,700,250,2400,400,200,150,False
746243,0,500,2400,400,200,150,False
736238,0,700,2400,250,300,150,True
739294,250,700,2400,250,300,150,True
740727,500,700,2400,250,300,150,True
761241,750,700,2400,250,300,100,True
759782,0,0,2550,350,250,200,False
771202,350,0,2550,350,250,200,False
