SKU,X,Y,Z,Length,Width,Height,Rotated
761788,0,0,0,450,300,100,False
769412,450,0,0,450,300,100,False
718910,900,0,0,300,250,100,False
703269,0,300,0,400,300,100,False
704053,400,300,0,400,300,100,False
704054,800,300,0,400,300,100,False
704097,0,600,0,300,400,100,True
717852,300,600,0,300,400,100,True
738855,600,600,0,300,400,100,True
748724,900,600,0,300,400,100,True
749376,0,0,100,400,300,100,False
766161,400,0,100,400,300,100,False
784268,800,0,100,400,300,100,False
788720,0,300,100,400,300,100,False
766166,400,300,100,350,300,100,False
712748,750,300,100,350,250,100,False
785593,0,600,100,350,250,100,False
732023,0,850,100,550,150,100,False
720489,350,600,100,300,250,100,False
761198,650,600,100,300,250,100,False
747084,0,0,200,500,350,200,False
747090,500,0,200,500,350,200,False
780148,1000,0,200,200,350,200,True
600591,0,350,200,500,350,150,False
600595,500,350,200,500,350,150,False
763560,1000,350,200,200,350,150,True
701728,0,700,200,550,250,200,False
736860,550,700,200,550,250,200,False
771759,0,0,400,600,350,250,False
790142,600,0,400,600,300,250,False
747081,0,350,400,500,350,250,False
600598,500,350,400,500,350,150,False
743428,1000,350,400,200,300,150,True
706621,0,700,400,500,300,250,False
747086,500,700,400,550,250,200,False
780240,1050,700,400,150,250,200,True
601571,0,0,650,500,350,150,False
704078,500,0,650,500,350,150,False
757022,1000,0,650,200,300,150,True
736672,0,350,650,500,350,150,False
739511,500,350,650,500,350,150,False
795858,1000,350,650,200,300,100,True
772044,0,700,650,450,300,150,False
737721,450,700,650,400,300,150,False
716265,850,700,650,350,300,150,False
739512,0,0,800,500,350,150,False
751518,500,0,800,500,350,150,False
792221,1000,0,800,200,250,150,True
702918,0,350,800,450,350,150,False
732521,450,350,800,450,350,150,False
738995,900,350,800,300,350,150,True
737729,0,700,800,400,300,150,False
738765,400,700,800,400,300,150,False
756382,800,700,800,400,300,150,False
732607,0,0,950,450,350,150,False
763598,450,0,950,400,300,150,False
747011,850,0,950,350,300,150,False
768132,0,350,950,400,300,150,False
781289,400,350,950,400,300,150,False
781909,800,350,950,400,300,150,False
788619,0,650,950,400,300,150,False
774093,400,650,950,450,250,150,False
603416,850,650,950,350,250,150,False
739508,0,0,1100,450,350,200,False
781589,450,0,1100,550,250,200,False
720141,1000,0,1100,150,250,150,True
731574,0,350,1100,250,500,200,True
703674,0,850,1100,350,150,200,False
706623,350,850,1100,350,150,200,False
708183,700,850,1100,350,150,200,False
722705,250,350,1100,300,400,200,True
752321,550,350,1100,300,400,200,True
754913,850,350,1100,300,400,200,True
767136,0,0,1300,450,300,250,False
785841,450,0,1300,500,250,250,False
741172,950,0,1300,250,200,250,False
794221,0,300,1300,450,250,200,False
794864,450,300,1300,450,250,200,False
699704,900,300,1300,300,250,250,False
777763,0,550,1300,350,300,250,False
708194,0,850,1300,350,150,200,False
708196,350,850,1300,350,150,200,False
708198,700,850,1300,350,150,200,False
782357,350,550,1300,350,300,250,False
796664,700,550,1300,350,300,250,False
748547,1050,550,1300,150,300,150,True
750103,0,0,1550,550,350,300,False
769429,550,0,1550,550,300,300,False
704515,0,350,1550,500,300,350,False
704763,500,350,1550,450,300,350,False
705977,950,350,1550,250,300,150,True
795190,0,650,1550,450,300,350,False
765846,450,650,1550,350,300,150,False
765943,800,650,1550,350,300,150,False
765976,0,0,1900,350,300,150,False
766449,350,0,1900,350,300,150,False
783158,700,0,1900,350,300,150,False
703896,0,300,1900,400,250,150,False
765934,400,300,1900,400,250,150,False
700859,800,300,1900,350,250,150,False
747087,0,550,1900,200,450,150,True
701080,200,550,1900,350,250,150,False
703336,550,550,1900,350,250,150,False
739197,900,550,1900,300,250,150,False
723510,0,0,2050,400,250,200,False
748688,400,0,2050,400,250,200,False
765044,800,0,2050,400,250,200,False
718245,0,250,2050,300,300,200,False
704579,300,250,2050,350,250,200,False
704589,650,250,2050,350,250,200,False
717636,0,550,2050,250,350,200,True
724690,250,550,2050,250,350,200,True
728370,500,550,2050,250,350,200,True
740753,750,550,2050,250,350,200,True
708232,0,0,2250,350,250,150,False
710303,350,0,2250,350,250,150,False
722878,700,0,2250,350,250,150,False
726985,0,250,2250,350,250,150,False
733148,350,250,2250,350,250,150,False
733149,700,250,2250,350,250,150,False
737218,0,500,2250,350,250,150,False
740713,350,500,2250,350,250,150,False
749022,700,500,2250,350,250,150,False
759528,0,750,2250,350,250,150,False
761022,350,750,2250,350,250,150,False
765942,700,750,2250,350,250,150,False
767670,0,0,2400,350,250,150,False
767735,350,0,2400,350,250,150,False
767746,700,0,2400,350,250,150,False
770374,0,250,2400,350,250,150,False
770971,350,250,2400,350,250,150,False
774963,700,250,2400,350,250,150,False
783026,0,500,2400,350,250,150,False
783070,350,500,2400,350,250,150,False
739294,700,500,2400,300,250,150,False
761903,0,750,2400,300,250,150,False
765567,300,750,2400,300,250,100,False
765667,600,750,2400,300,250,100,False
787240,900,750,2400,300,250,100,False
747075,0,0,2550,500,200,250,False
700309,500,0,2550,400,200,250,False
744076,0,200,2550,400,250,250,False
704016,400,200,2550,350,250,250,False
712818,750,200,2550,350,250,250,False
720810,0,450,2550,350,250,250,False
761661,350,450,2550,350,250,250,False
762366,700,450,2550,350,250,250,False
790926,0,700,2550,350,250,250,False
799529,350,700,2550,350,250,250,False
758582,700,700,2550,350,250,200,False
764568,0,0,2800,350,250,200,False
736957,350,0,2800,400,200,250,False
736961,750,0,2800,400,200,250,False
703307,0,250,2800,200,400,200,True
699989,200,250,2800,200,300,300,True
704027,400,250,2800,200,300,300,True
704044,600,250,2800,200,300,300,True
704049,800,250,2800,200,300,300,True
705900,1000,250,2800,200,300,300,True
708680,0,650,2800,200,300,300,True
768617,200,650,2800,200,300,300,True
700381,0,0,3100,350,250,350,False

ExecutionTime,0.013 seconds
FillRate,73.19%
