SKU,X,Y,Z,Length,Width,Height,Rotated
747854,0,300,1800,500,300,250,False
747894,500,300,1800,550,250,250,False
753048,1050,300,1800,150,250,250,True
718889,0,600,1800,450,300,250,False
739086,450,600,1800,450,300,250,False
704963,900,600,1800,300,300,250,False
751266,0,0,2050,400,300,100,False
756481,400,0,2050,400,300,100,False
766270,800,0,2050,400,300,100,False
768879,0,300,2050,400,300,100,False
773925,400,300,2050,400,300,100,False
779160,800,300,2050,400,300,100,False
786735,0,600,2050,300,400,100,True
787729,300,600,2050,300,400,100,True
787732,600,600,2050,300,400,100,True
788720,900,600,2050,300,400,100,True
762876,0,0,2150,400,300,150,False
764630,400,0,2150,400,300,150,False
765852,800,0,2150,400,300,150,False
768132,0,300,2150,400,300,150,False
779171,400,300,2150,400,300,150,False
789416,800,300,2150,400,300,150,False
791941,0,600,2150,300,400,150,True
774093,300,600,2150,450,250,150,False
767901,750,600,2150,450,250,100,False
731307,300,850,2150,250,150,150,False
767207,550,850,2150,250,150,100,False
744914,0,0,2300,400,300,200,False
752321,400,0,2300,400,300,200,False
710584,800,0,2300,350,300,200,False
715092,0,300,2300,450,250,200,False
754323,450,300,2300,450,250,200,False
705199,900,300,2300,300,250,200,False
765093,0,550,2300,250,450,200,True
774750,250,550,2300,250,450,200,True
794221,500,550,2300,250,450,200,True
770210,750,550,2300,350,300,150,False
714699,750,850,2300,300,150,200,False
712316,0,0,2500,550,200,200,False
708188,550,0,2500,400,200,200,False
748877,950,0,2500,250,150,200,False
772900,0,200,2500,350,300,150,False
786960,350,200,2500,350,300,150,False
791935,700,200,2500,350,300,150,False
714798,1050,200,2500,150,300,200,True
601468,0,500,2500,400,250,200,False
704945,400,500,2500,400,250,200,False
705039,800,500,2500,400,250,200,False
712063,0,750,2500,400,250,200,False
765043,400,750,2500,400,250,200,False
765044,800,750,2500,400,250,200,False
782770,0,0,2700,450,300,250,False
727177,450,0,2700,400,300,250,False
730889,850,0,2700,350,300,250,False
779666,0,300,2700,400,300,250,False
782551,400,300,2700,450,250,250,False
700401,850,300,2700,350,250,250,False
781549,0,600,2700,350,300,250,False
782357,350,600,2700,350,300,250,False
796664,700,600,2700,350,300,250,False
746559,1050,600,2700,150,300,200,True
794870,0,0,2950,400,250,200,False
760457,400,0,2950,400,250,150,False
765934,800,0,2950,400,250,150,False
766036,0,250,2950,400,250,150,False
704796,400,250,2950,350,250,200,False
712226,750,250,2950,350,250,200,False
724690,0,500,2950,350,250,200,False
733187,350,500,2950,350,250,200,False
737146,700,500,2950,350,250,200,False
740751,0,750,2950,350,250,200,False
740753,350,750,2950,350,250,200,False
740754,700,750,2950,350,250,200,False
743889,0,0,3150,600,300,300,False
704861,600,0,3150,500,300,300,False
789812,0,300,3150,450,300,300,False
708255,450,300,3150,450,200,250,False
704025,900,300,3150,300,200,300,False
770122,0,600,3150,450,200,250,False
704806,450,600,3150,400,200,250,False
704049,850,600,3150,300,200,300,False
706248,0,800,3150,400,200,250,False
707477,400,800,3150,400,200,250,False
750419,800,800,3150,400,200,150,False
713413,0,0,3450,300,250,100,False
716169,300,0,3450,300,250,100,False
718523,600,0,3450,300,250,100,False
718813,900,0,3450,300,250,100,False
718910,0,250,3450,300,250,100,False
761198,300,250,3450,300,250,100,False
761237,600,250,3450,300,250,100,False
761451,900,250,3450,300,250,100,False
761682,0,500,3450,300,250,100,False
767745,300,500,3450,300,250,100,False
787240,600,500,3450,300,250,100,False
735619,900,500,3450,300,200,100,False
704968,0,0,3550,300,300,250,False
712817,300,0,3550,350,250,250,False
756966,650,0,3550,350,250,250,False
741171,1000,0,3550,200,250,250,True
752579,0,300,3550,250,350,200,True
768175,250,300,3550,250,350,200,True
771039,500,300,3550,250,350,200,True
779550,750,300,3550,250,350,200,True
715384,1000,300,3550,200,300,150,True
779840,0,650,3550,250,350,200,True
780866,250,650,3550,250,350,200,True
700352,500,650,3550,250,350,150,True
700363,750,650,3550,250,350,150,True
764219,1000,650,3550,200,300,150,True
700976,0,0,3800,350,250,150,False
701081,350,0,3800,350,250,150,False
703334,700,0,3800,350,250,150,False
703336,0,250,3800,350,250,150,False
710301,350,250,3800,350,250,150,False
710582,700,250,3800,350,250,150,False
711079,0,500,3800,350,250,150,False
713749,350,500,3800,350,250,150,False
714643,700,500,3800,350,250,150,False
717916,0,750,3800,350,250,150,False
723554,350,750,3800,350,250,150,False
728889,700,750,3800,350,250,150,False
731432,0,0,3950,350,250,150,False
733148,350,0,3950,350,250,150,False
735863,700,0,3950,350,250,150,False
739367,0,250,3950,350,250,150,False
745589,350,250,3950,350,250,150,False
760390,700,250,3950,350,250,150,False
760674,0,500,3950,350,250,150,False
761191,350,500,3950,350,250,150,False
761205,700,500,3950,350,250,150,False
761275,0,750,3950,350,250,150,False
767670,350,750,3950,350,250,150,False
767728,700,750,3950,350,250,150,False
767735,0,0,4100,350,250,150,False
767737,350,0,4100,350,250,150,False
768717,700,0,4100,350,250,150,False
770673,0,250,4100,350,250,150,False
770675,350,250,4100,350,250,150,False
774635,700,250,4100,350,250,150,False
774645,0,500,4100,350,250,150,False
777662,350,500,4100,350,250,150,False
783026,700,500,4100,350,250,150,False
783070,0,750,4100,350,250,150,False
786417,350,750,4100,350,250,150,False
788688,700,750,4100,350,250,150,False
704515,0,0,4250,500,300,350,False
700381,500,0,4250,350,250,350,False
790528,850,0,4250,350,250,150,False
784239,0,300,4250,400,200,150,False
765790,400,300,4250,300,200,300,False
767988,700,300,4250,300,200,150,False
789452,0,500,4250,300,250,300,False
719522,300,500,4250,300,250,250,False
719620,600,500,4250,300,250,250,False
761701,900,500,4250,300,250,200,False
739214,0,750,4250,300,250,150,False
748648,300,750,4250,300,250,150,False
794348,600,750,4250,300,250,150,False
768266,900,750,4250,300,200,150,False
775838,0,0,4600,300,200,150,False
741175,300,0,4600,250,200,250,False
754462,550,0,4600,300,150,200,False
767653,850,0,4600,250,150,250,False
772345,0,200,4600,250,150,250,False
762671,0,0,4850,300,200,400,False

ExecutionTime,0.034 seconds
FillRate,74.59%
