SKU,X,Y,Z,Length,Width,Height,Rotated
739090,450,0,1850,450,300,250,False
727935,900,0,1850,300,250,100,False
764501,0,300,1850,450,300,250,False
764501,450,300,1850,450,300,250,False
761039,900,300,1850,300,250,100,False
764501,0,600,1850,450,300,250,False
764501,450,600,1850,450,300,250,False
761241,900,600,1850,300,250,100,False
715674,0,0,2100,450,250,200,False
722022,450,0,2100,450,250,200,False
766684,900,0,2100,300,250,100,False
754323,0,250,2100,450,250,200,False
794864,450,250,2100,450,250,200,False
767744,900,250,2100,300,250,100,False
765043,0,500,2100,400,250,200,False
722009,400,500,2100,450,200,200,False
777562,850,500,2100,300,200,200,False
722009,0,750,2100,450,200,200,False
722009,450,750,2100,450,200,200,False
723035,900,750,2100,250,200,200,False
722009,0,0,2300,450,200,200,False
722009,450,0,2300,450,200,200,False
748873,900,0,2300,300,150,150,False
722009,0,200,2300,450,200,200,False
739991,450,200,2300,400,200,200,False
780240,850,200,2300,250,150,200,False
732886,0,400,2300,350,250,200,False
733729,350,400,2300,350,250,200,False
754595,700,400,2300,350,250,200,False
758123,0,650,2300,250,350,200,True
764568,250,650,2300,250,350,200,True
733145,500,650,2300,250,350,150,True
739366,750,650,2300,250,350,150,True
764501,0,0,2500,450,300,250,False
782770,450,0,2500,450,300,250,False
785841,0,300,2500,500,250,250,False
762017,500,300,2500,450,250,250,False
747075,0,550,2500,500,200,250,False
704806,500,550,2500,400,200,250,False
704016,0,750,2500,350,250,250,False
739367,350,750,2500,350,250,150,False
740713,700,750,2500,350,250,150,False
761191,0,0,2750,350,250,150,False
767171,350,0,2750,350,250,150,False
767734,700,0,2750,350,250,150,False
768131,0,250,2750,350,250,150,False
768957,350,250,2750,350,250,150,False
772286,700,250,2750,350,250,150,False
772286,0,500,2750,350,250,150,False
785166,350,500,2750,350,250,150,False
791216,700,500,2750,350,250,150,False
746261,0,750,2750,400,200,150,False
784239,400,750,2750,400,200,150,False
750108,0,0,2900,550,350,300,False
704414,550,0,2900,500,300,300,False
704861,0,350,2900,500,300,300,False
707477,500,350,2900,400,200,250,False
704025,900,350,2900,300,200,300,False
710333,0,650,2900,400,200,250,False
741799,400,650,2900,300,200,300,False
759180,700,650,2900,300,200,300,False
765802,0,0,3200,300,200,300,False

ExecutionTime,0.011 seconds
FillRate,78.81%
